Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,Low quality in nice neighborhood.,Room was out dated stains on rug. Couch was sad condition. When our people talked to the GM he was rude and more interested in being on a  budget than qualitity of service. We were there for our yearly youth bowling state championship. We reserved 11 rooms and was worst stay we ever had.  Room was 104.,July 2016,none,none,none,none,none,none,none,none,none,51,316
12 helpful votes,9 contributions,5.0 of 5 bubbles,Loved The Prominence Hotel and Suites!,Hey everyone! I just stayed there 4 nights recently with our Pekingese and loved every minute! Great staff and management! Will stay again soon. Nice breakfast area too - great location in beautiful Lake Forest.,July 2016,none,none,none,none,none,none,none,none,none,52,316
3 helpful votes,19 contributions,4.0 of 5 bubbles,Excellent for visiting family in the area,"The room was very nice with kitchenette, the staff was very accommodating and competent, the free breakfast to order was a fantastic plus. There is also a coin laundry. Great experience! We are usually placed at Extended Stay America by Priceline. This time we booked on a different site and very much pleased with Trip Advisor comments. The only downside at all was the dated/well-worn couch in the sitting area. But this was just fine with our son and granddaughters when they visited.",July 2016,none,none,none,none,none,none,none,none,none,53,316
none,3 contributions,4.0 of 5 bubbles,weekend tournament,"had a very nice room.  2 queen beds.  amenities were more than expected...full size refrigerator, microwave, stove, tv and computer.  room service was good.  the morning breakfast was more than adequate.  Curtis, the hotel  registration clerk was very helpful  our party consisted of 12 senior ladies and he took good care of us.  he deserves a metal!!.",July 2016,none,none,none,none,none,none,none,none,none,54,316
none,2 contributions,5.0 of 5 bubbles,Friendly Hotel,"The hotel is clean, quite and has a very friendly and helpful staff.  We needed a hotel that was pet friendly which they are.  The rooms are very nice. I was impressed that the room had a full size refrigerator.  I highly recommend this hotel to anyone needing a hotel in Lake Forest.",July 2016,none,none,none,none,none,none,none,none,none,55,316
28 helpful votes,174 contributions,1.0 of 5 bubbles,Smelly and outdated,"Do not recommend this hotel to anyone. The combination of smell in the lobby, elevator and in the room is bad enough to keep anyone away. Not to mention all the stains on the furniture and curtains. The jacuzzi looked really gross, even though I am sure it's due to desperate need to paint the base but it made look water look like urine (although given the quality entire property is in I would not be surprised). We checked in really late and the crib was not ready for us, I'm fully expecting cribs to be first come first serve but it took about an hour to get it and the staff didn't seem very eager to get it for us.",July 2016,none,none,none,none,none,none,none,none,none,56,316
13 helpful votes,3 contributions,1.0 of 5 bubbles,Are we talking about the same hotel?,"Recently, my husband and I took the advice of several reputable hotel reviewers (AAA, TripAdvisor, etc.) and booked a one week stay at The Prominence Hotel in Lake Forest, CA. Upon our arrival, we were dumbstruck by the appalling condition of our 2 room suite. The curtains were filthy and ripped, the torn lining beneath the bench in the bedroom hung down toward the floor, the couch was SO filthy that we were forced to cover it before even considering sitting down (we were supposed to use it as a sofa bed, but refused to open it for fear of what we might find inside), and the wallpaper in the bathroom was disgustingly dirty around the light switch. The worst feature, however, was an air conditioning system that only turned on when it detected movement in the room. I did not know",June 2016,none,none,none,none,none,none,none,none,none,57,316
1 helpful vote,3 contributions,5.0 of 5 bubbles,Home away from Home,The Prominence is my weekend getaway. My home away from home. All the staff is amazing. They take care of anything I may need. Thank you Matthew K. - Supervisor & staff for always making me welcome & feel at home. I appreciate it & I recommend this hotel to all travelers near & far!,June 2016,none,none,none,none,none,none,none,none,none,58,316
none,2 contributions,5.0 of 5 bubbles,Great place to stay,"All the staff were great, want to give a shout out to Curtis and Matthew K.. Were were there for a softball tournament over the holiday weekend and they were very helpful helping us find places for our girls to eat and accommodating our group with what ever we needed! cooked to order breakfast was good and the rooms were clean and comfortable.",May 2016,none,none,none,none,none,none,none,none,none,59,316
39 helpful votes,59 contributions,4.0 of 5 bubbles,"Presentable place, polite staff","Out in the sticks literally, but not too far from plenty of beaches, restaurants and shops, so long as you're driving. Staff were extremely professional and rooms were big and comfortable with a very nice breakfast served also.",July 2015,none,none,none,none,none,none,none,none,none,60,316
12 helpful votes,62 contributions,5.0 of 5 bubbles,Nice Convenient location,This hotel is an exceptional location for us. Our daughter and grandson live in Lake Forest so we stay at this hotel whenever we visit them.  They also accept our service dog with a smile and make it so easy for us to be able to keep her with us.  The rooms are clean and beds are comfortable. Staff is very kind and meet us with a smile.  This hotel is further exceptional in that they have a hot breakfast you can rely on.,April 2016,none,none,none,none,none,none,none,none,none,61,316
none,7 contributions,4.0 of 5 bubbles,Good quality hotel right next to a Starbucks,"Surprised to find this facility in Lake Forest.  Needed a two-night stay but they are very popular and could only get a one night.  Very satisfied with room, the bedding, the location.  If you choose this hotel, be sure to reserve for every night you might possibly want.  The price point is quite good.  It is a long way from the 5/405 and the 241 but the drive is easy and well worth it for a good night stay.  I always take a spray can of Lysol wherever I go to attack any smells.  This hotel did not need for me to spray.",March 2016,none,none,none,none,none,none,none,none,none,62,316
