Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Excellent staff and service for our monthly training events!,"This hotel is super clean and nice, recently remodeled with upgraded bathrooms, giant TVs and spacious rooms. The restaurant/bar are really nice with great drinks and food.  I can't say enough wonderful things about ALL of the staff at this hotel. They are always friendly, quick to respond and willing to help with anything.   Specifically, Sabrina & Samantha in sales are so kind, easy to work with and super accommodating. We have anywhere from 10-75 people attending each month and they always make sure our groups are taken care of with rooms, special needs and shuttle service.   Deanne, Desi and Jose with the hotel bar/restaurant are so friendly, make excellent drinks and offer quick service even when busy!  Shuttle drivers Issam and Nelson are rockstars! They make great",June 2022,none,none,none,none,none,none,none,none,none,72,95
none,1 contribution,5.0 of 5 bubbles,Party Event,"Thanks to Noel Vasin and her staff for helping our family and our guests to have a wonderful and memorable evening. She is an amazing organizer and her staff was friendly and helpful during the event. The salon arrangements and setup were picture perfect and all the accommodations were well organized. The lead server and bartender were outstanding. I don't know how else to say ""JOB WELL DONE"". Noel was so helpful and resourceful during the planning and execution of the event every step of the way.It was an amazing experience and would recommend  it to my friends and family,",May 2022,none,none,none,none,none,none,none,none,none,73,95
none,1 contribution,5.0 of 5 bubbles,My visit here,"I had a great stay here. All staff I interacted with were very friendly and helpful, and facility was very clean, restaurant/and bar were great. Deanne and Desi at the restaurant/bar were terrific! Thanks!",May 2022,none,none,none,none,none,none,none,none,none,74,95
none,1 contribution,5.0 of 5 bubbles,Yay Accessible Food and Drinks,"Great lunch/dinner. Sofia in the bar is great. Just when I was ready to give up on Irvine. Score. Chicken tenders and fries were amazing, the pizza was pretty good, and we loved the atmosphere! Definitely recommend!",May 2022,none,none,none,none,none,none,none,none,none,75,95
none,1 contribution,5.0 of 5 bubbles,Deanne Best Bartender EVER 🙂,Super personable and friendly bartender!   Definitely enjoyed the hospitality and professional expertise. Certainly helped me feel welcome despite my being on an extended travel itinerary. I look forward to visiting again soon.,May 2022,none,none,none,none,none,none,none,none,none,76,95
1 helpful vote,2 contributions,5.0 of 5 bubbles,Amazing Bar,Deanne was so helpful and thoughtful of her guests. I sat at her bar and had drinks and she was so sweet and friendly to everyone. The margaritas were delicious and the dinner menu had a variety of amazing options,May 2022,none,none,none,none,none,none,none,none,none,77,95
none,2 contributions,5.0 of 5 bubbles,Make-Shift Sports Bar for Lunch!,"My husband and I were cursing Irvine until we stumbled upon this hotel bar-restaurant. Food and drinks, Champions League final on screens, free parking, and great service. Hope you get Sofia in the bar. She’s great! Oh and the cookies. :)",May 2022,none,none,none,none,none,none,none,none,none,78,95
none,3 contributions,5.0 of 5 bubbles,A convenient place to stay in the OC,"Enjoyed our 4 night stay as we participated and attended a family wedding. We had a group rate and a very generous meal plan. Easy access to 3 major highways and near the Irvine Spectrum to shop, eat, or enjoy entertainment.",May 2022,none,none,none,none,none,none,none,none,none,79,95
none,1 contribution,5.0 of 5 bubbles,Amazing Customer Service,"The hotel staff is beyond helpful and hospitable. Kim at the front desk was kind, understanding, and patient upon check in with impeccable professionalism and a warm, welcoming approach in checking guests in.",May 2022,none,none,none,none,none,none,none,none,none,80,95
1 helpful vote,5 contributions,5.0 of 5 bubbles,Great Banquet  Facility,"We worked to host a middle school/high school awards ceremony.   Noel was amazing. The facility was beautiful, the staff wonderful, and Noel made sure our event was memorable for parents and students. Would definitely book here again",May 2022,none,none,none,none,none,none,none,none,none,81,95
none,1 contribution,5.0 of 5 bubbles,Great place for business meetings!,"we are always doing monthly executive meetings at the doubletree and their service is excellent. I'm incredibly grateful for Noel Vasin's service. Even though I suddenly changed the meeting time, Noel handled it quickly.",May 2022,none,none,none,none,none,none,none,none,none,82,95
none,1 contribution,5.0 of 5 bubbles,Good food. Good drink. Even better service!,Desi & Ana! Thank you so much for making my dinner delightful and friendly. I had such a blast catching up with some old friends and meeting and connecting with you. Your service was outstanding and I can’t wait to come back to chat some more. P. S. The Ahi was AMAZING! Paired alongside a yummy coconut cocktail. Thanks again. Will be back. 😊,May 2022,none,none,none,none,none,none,none,none,none,83,95
none,1 contribution,5.0 of 5 bubbles,Deanne is awesome!,"Deanne is super friendly, and a wonderful bartender. She’s been a breath of fresh air while on my trip. I will make sure to align my business trips with her shifts in the future! Thank you for being awesome!",May 2022,none,none,none,none,none,none,none,none,none,84,95
none,1 contribution,5.0 of 5 bubbles,Wzcellent aervice with amazing staff!,"Shout out goes out to the staff that makes my stay here always great! Especially Deanne, she was attentive, engaging and oh so funny. Made my stay away from home a lot less stressful.   Good food and prices were better rhan i expected! Definitely recomendable.",May 2022,none,none,none,none,none,none,none,none,none,85,95
12 helpful votes,16 contributions,1.0 of 5 bubbles,Stinky,I don’t recommend this Doubletree. We checked in late - 1:30 am because our house was threatened by the coastal wildfire.  The room was quite expensive- over $450 with our dog - and the bathroom smelled. Too tired to change rooms.,May 2022,none,none,none,none,none,none,none,none,none,86,95
none,1 contribution,5.0 of 5 bubbles,Deanne is the best. She made the stay,"Ask her for the Smokey old fashion. Best in the state. Great service, attentive and overall great person. Deanna is a wonderful asset to double tree or anywhere she works. Do not let her go. She is the best asset",May 2022,none,none,none,none,none,none,none,none,none,87,95
none,1 contribution,5.0 of 5 bubbles,Best bartender,Deanne makes you feel at home and is AMAZING!!!!! Love her!!!!  She is so amazing and listens to you if you are having a bad day. She is genuinely interested in hearing about your life and loves to chat!,May 2022,none,none,none,none,none,none,none,none,none,88,95
