Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,9 contributions,4.0 of 5 bubbles,Amazing value and Excellent Stay,"One of the days during our trip we needed to stay halfway between San Diego and LA so we chose this hotel. The price was one of the best you could find for hotel at this level and the location was great for me. When I booked this hotel I wanted to be close to Laguna Beach but wasn't ready to pay the price for those beachfront hotels, so this one was perfect for us in terms of price and location(just 10 minutes). It is also very close to Irvine Spectrum mall which I love.  The hotel was going through renovation and we could smell the fresh paint in the hallway and all room numbers were put down - they probably painted the hallway that day. The smell didn't bother me too much. The bedroom was very roomy and bed was comfortable. We had a courtyard side room, so right outside our",April 2016,none,none,"Dear Traceyleea,  I am happy to read that our hotel was a great fit for your budget and location needs. Thank you for having an amazing attitude with us during our remodeling! I hope you will have the opportunity to visit us again soon after all the paint has dried. Thank you again and safe travels.  Sincerely,  Jim Keeby General Manager",none,none,none,none,none,none,120,79
38 helpful votes,82 contributions,5.0 of 5 bubbles,Great choice for both value & location.,"We recently spent a week at the hotel.  We were visiting a family member who moved to the growing retirement community in Laguna Woods and wanted to be close by.  The room was comfortable, the pool area was great and a wonderful breakfast is included in the rate. Would definitely return.",April 2016,none,none,"Dear Momrish,  Thank you for being a loyal guest at Ayres Hotel Laguna Woods. I am delighted to read that we were able to be a home away from home for you as you visited family. It is a pleasure to know that you had a comfortable and enjoyable stay. I look forward to when you can visit us again soon!  Sincerely,  Jim Keeby General Manager",none,none,none,none,none,none,121,79
14 helpful votes,38 contributions,5.0 of 5 bubbles,Don't overlook this convenient quiet place to stay.,"We have always enjoyed our stays (numerous) in spaciously, well-equipped rooms [sink, mini-refrigerator, & wifi], comfortable beds and ease of access. The breakfasts are exceptionally well prepared and varied. They have a happy hour and a shuttle to the Santa Ana airport. Located twenty minutes to the Laguna Beach, the setting comes with a hot tub and pool.",May 2016,none,none,none,none,none,none,none,none,none,122,79
42 helpful votes,67 contributions,2.0 of 5 bubbles,Just OK,Dangerously slippery bathtub/shower combination.  Serious injury very possible.  Shampoo and conditioners are in plastic containers with edges sharp enough to shave.  No worthwhile restaurants within walking distance.  There is a Thai restaurant that serves bad food.,May 2016,none,none,"Dear Jim B,  Thank you for taking the time to review your recent stay with us. I am disappointed to read that you found our standard shower/tub combinations were dangerous. We can assure you that safety is our highest priority and will look into improvements regarding in-shower safety. Thank you for your review.  Sincerely,  Jim Keeby General Manager",none,none,none,none,none,none,123,79
35 helpful votes,55 contributions,4.0 of 5 bubbles,"Great value, a mellow alternative to the hustle and bustle of the coastline area","Wasn't sure what to expect, the price was great, and location was about 5 miles inland from Laguna Beach.  The hotel is charming, our room was very ""Westin like"", and the breakfast was another nice surprise - eggs made to order, make it yourself waffles, yogurt, fruit, pretty much every breakfast item you could want was offered.  After spending the day at the beach amid the hustle and bustle of that area we enjoyed the peace and quiet.",April 2016,none,none,"Dear Lori O,  Thank you for sharing your wonderful trip with us! I am glad you had a wonderful stay in Laguna Woods. I do hope you will be visiting us again soon. Thank you again for your time!  Sincerely,  Jim Keeby General Manager",none,none,none,none,none,none,124,79
69 helpful votes,66 contributions,3.0 of 5 bubbles,Average,"Stayed at this hotel for a few days. Was initially in a room by the laundry and it was so noisy in the morning I asked to move. Was put into a room that seemingly vibrated from some vent system the floor below. The rooms themselves were average, didn't really have a room with a good view of anything as far as I could tell. Probably will try another hotel in the area next time.",January 2016,none,none,none,none,none,none,none,none,none,125,79
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great hotel,Had high expectations for this hotel looking at other reviews and this hotel exceeded them. Breakfast each morning was great and the staff attending was great too. Room was nice and clean and desk staff was very helpful. Would recommend,April 2016,none,none,none,none,none,none,none,none,none,126,79
50 helpful votes,248 contributions,5.0 of 5 bubbles,"Comfy rooms,plentiful breakfast, nice pool!",I stayed here for business travel. I was impressed with how clean  and comfortable the rooms were and the included breakfast had make it yourself waffles or someone was there making fresh made to order pancakes. I took my hearty breakfast outside in the cute outside courtyard by the pool and soaked up the California sun ! Would definitely stay there again!,March 2016,none,none,"Hello Naome Bradshaw,  I am happy you were able to enjoy our hotel during your business trip to Laguna Woods. Thank you for your kind words and generous rating of our hotel. I do hope you will continue to visit us for both business and leisure.  Sincerely  Jim Keeby General Manager",none,none,none,none,none,none,127,79
3 helpful votes,7 contributions,4.0 of 5 bubbles,Great hotel,"Great localization, service and spacious rooms.  It's very convenient as the hotel is located nearby one of the main freeways in California which can take you to other cities. As it is common in most of OC area, the neighborhood is very quiet too.",October 2015,none,none,"Dear Leosaito,  Thank you for reviewing your recent stay with us. I am thrilled to read that you enjoyed your stay with us and look forward to welcoming you back!  Sincerely,  Jim Keeby General Manager",none,none,none,none,none,none,128,79
50 helpful votes,49 contributions,5.0 of 5 bubbles,Consistently Great!,"Every time I go home I stay at the Ayres in Laguna Woods.  The location is perfect.  5 minutes to my parents, 10 minutes to Laguna Beach and 5 minutes to the freeway.  Customer Service is always top notch.  Room are well cared for, nice designed and the staff is outstanding.  They have a huge gym which I love.  The food service staff is awesome!  I can't remember his name, but the gentleman who makes custom omelettes/eggs is always so gracious!  I love staying at the Ayres!",February 2016,none,none,"Hello Parisigirl,  Thank you for choosing Ayres Hotel Laguna Woods as your go-to hotel! I am delighted that we are held in such high regard by yourself as it seems we are your home-away-from-home. I agree with your kind compliments on our exceptional team and convenient location. I hope you will be visiting us again soon!  Sincerely,  Jim Keeby General Manager",none,none,none,none,none,none,129,79
