Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Thank You Shannon,"Great Hotel!  I called as I needed to change some dates around. Wow!!  A angel answered, her name was Shannon,she was so cheery,sweet and so helpful. If her voice could shine,it would be big as the sun.",October 2017,none,none,none,none,none,none,none,none,none,58,373
5 helpful votes,65 contributions,5.0 of 5 bubbles,Perfect hotel for Disneyland!,Good breakfast. Great beds. Short distance to Disneyland. Lovely staff. Mircowave and a big fridge in the room. Nice pool. The shower was great. Only downside is the loud AC unit.  Recommend to everyone.,September 2017,none,none,none,none,none,none,none,none,none,59,373
34 helpful votes,62 contributions,5.0 of 5 bubbles,Great rooms for family and kids,"Best rooms of stay with kids, toddlers and babies - clean and comfy room except for the carpet that needs replacement, its vaccummed everyday, but its old and doesn't feel fresh - very next to the Disneyland park's wall and walking to entrance in 15 to 20 minutes - cheapest room rates given the proximity to the park - ample parking available and its FREE & exclusive only to guests of the hotel (place parking stickers given on check-in over the driver's side of car's dash) - has snacks and soda/water vending machines which accept credit/debit cards and cash - swimming pool and Jacuzzi are secured by tall walls. Safe for kids who run around - our room was maintained everyday and things from towels to shampoos replaced daily including toilet bowls and tables which were cleaned",September 2017,none,none,none,none,none,none,none,none,none,60,373
8 helpful votes,13 contributions,4.0 of 5 bubbles,Great hotel at a good price,"We stayed at this hotel to attend a convention at the Anaheim Convention Center. It was a ten i ute walk to the arena, a few more minutes into the exhibit halls. It is nearly across the street from downtown Disney and DisneyLand.   The hotel is clean and the staff is friendly and helpful. While the hotel might look a bit dated, everything worked. the pool was kept clean.   Shannon at the front desk was very helpful and allowed us late checkout. Breakfast was good and hot - eggs, sausage, toast, bagels, yogurt, juice, apples and bananas.   I knocked off a star on the rating because there was an issue with the resort fee, which does not show up on the reservation confirmation. I spoke with Shannon about his and she acknowledged the issue. When you book, make sure to call and have",August 2017,none,none,none,none,none,none,none,none,none,61,373
9 helpful votes,10 contributions,5.0 of 5 bubbles,Perfect Hotel for Disney,This is the perfect hotel for Disney!  The room was clean.  Everything worked.  Staff was very friendly and looked for ways to help.  The manager is there and eager to assist.  Parking was easy.  You can walk to Downtown Disney in less than 15 minutes... and it is an easy walk.  Another 5-7 minutes and you're at the gate of the Disney Park.  Breakfast was decent.  I can't imagine a better value for a Disneyland trip.,July 2017,none,none,none,none,none,none,none,none,none,62,373
369 helpful votes,1232 contributions,4.0 of 5 bubbles,better priced than most in the area,"this is an older hotel. The lobby is small and to serve breakfast, the lounge chairs are moved away and the tables and chairs moved out. There is limited inside area to eat but there are tables and chairs and picnic type tables outside for the over flow. Breakfast lady could do a better job of keeping the breakfast supplied. At 8:30 there was no eggs, 1 1/2 piece of sausage, no donuts what so ever, only 1 waffle maker available of the 2 there and no inside seating. We had to handle our food and drinks with a door we had to open and get outside - no automatic door The original room given to me was on the 2nd floor but I could not negotiate the steps with luggage etc do to a very resent back injury so the very nice, tall gent at the front desk in the evening, did some switching",July 2017,none,none,Thank you for leaving such a detailed review.  I will keep an eye on our breakfast attendant to make sure she keeps plenty of food out until 9:30.  I apologize if you were unable to enjoy our buffet.  I hope that you will stay with us again.,none,none,none,none,none,none,63,373
51 helpful votes,102 contributions,3.0 of 5 bubbles,A bit scary,"The area was a bit rough looking. The hotel room was small, and sparsely furnished, and had a strange smell, like a wet dog. The previous occupants had covered the smoke detector with a polythene bag, and the general smell of marijuana around the place made it clear why. We left before breakfast, so I can't comment on that. The staff were friendly, and the room was clean. Unfortunately it was just a bit scary all round.",July 2017,none,none,none,none,none,none,none,none,none,64,373
1 helpful vote,12 contributions,3.0 of 5 bubbles,Very Small Room,This room will do if you spend all your time at Disney or else where.  It's close by and the staff is really helpful and friendly.  Amy and Carlos did a great job in telling us about the buses to and from Disney and the Angels game.  I like big rooms so that was the only thing I did not like I felt I was tripping over my own stuff.,June 2017,none,none,none,none,none,none,none,none,none,65,373
83 helpful votes,496 contributions,4.0 of 5 bubbles,Disney visit - of course,"With not having done a Disney visit in years wanted to stay close for a walk to the park. This Quality Inn locations serves that purpose well. Check in and out was fast with friendly service. The room met our needs with a comfy bed and plenty of pillows. Morning breakfast provided a nice start to the morning, however the dining area is small and cramped. Not sure what is included with the $12 per day, resort fee. Guess it's cheaper than paying for parking at the parks. Overall a nice stay.",May 2017,none,none,none,none,none,none,none,none,none,66,373
82 helpful votes,118 contributions,5.0 of 5 bubbles,Exceeded Expectations,"I stayed here for one night solely for the purpose of being able to visit Disneyland. I was recommended this place by a friend who stayed a few years ago, however after reading reviews I was skeptical and went in with low expectations, which were definitely exceeded.  I arrived just after 3pm. Check-in was quick and easy. Front desk staff were friendly and welcoming.  Room allocated (232) was clean and decent size. Obviously an older property but I was happy with the quality of the bed, linen etc. Room also had air conditioning/heater and a small fridge and a coffee maker. The room also had a small balcony on the street side. I felt safe, even with no secure corridors.   There is a shuttle (#9 ART) that leaves from just outside Denny's to the Disney Resort for $3 each way, and",April 2017,none,none,none,none,none,none,none,none,none,67,373
