Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,1 contribution,2.0 of 5 bubbles,Not too happy with service.,For the price we paid there was hardly any amenities they didn't offer much to do and the hotel room wasn't as clean I don't think was on covid-19 standards would I recommend this to a friend or family member probably not the view was great but the hotel room itself wasn't so great.,October 2020,none,none,"Dear D. Castenada,   I am apologize for the conditions you had encountered during your visit and have communicated your notes to our team to resolve immediately. I also apologize for the service you received and given another chance, I am confident that we can deliver a better experience. I want to thank you for bringing this to my attention so we may correct course. I hope you reconsider us for a future visit.  Best Regards, Michelle",none,none,none,none,none,none,269,41
6 helpful votes,3 contributions,5.0 of 5 bubbles,Clean and updated!,"I highly recommend this hotel.   Professional staff.. clean and updated rooms!  Great location walkable to the beach and local restaurants.  The hotel must have been recently renovated, rooms have a beach them and are well maintained.   Pool and Jacuzzi too!",October 2020,none,none,"Dear Randall T, Greetings! Thank you for posting your review following your recent stay with us. All of us at Laguna Beach House are here to make sure your vacation is fun and memorable. I am excited to hear about your fantastic experience and look forward to welcoming you back soon. Best regards, Sofya",none,none,none,none,none,none,270,41
2 helpful votes,1 contribution,5.0 of 5 bubbles,laguna beach house review,"The location was great to be able to explore Laguna Beach.  The room was very clean and the furnishings were top of the line.  All areas of the hotel were very clean and during the Covid episode this is very important.  The hotel staff went out of their way to be friendly and helpful, with awesome suggestions for dining and exploring.  I would recommend this place for anyone wanting to visit Laguna Beach.",October 2020,none,none,"Dear ecastanon7, Thank you for the kind review. We are always thrilled to read about our guests experience during their stay. I am pleased to note that you were satisfied with the level of service provided by our staff and that you enjoyed our Hotel in the heart of Laguna Beach. Our goal is to ensure our guests leave with an exceptional experience and we are glad we met your expectations. Enhancing our guests amenities are a top priority and we appreciate all feedback. On behalf of our entire team we thank you for choosing Laguna Beach House and look forward to your next visit. Best regards, Sofya",none,none,none,none,none,none,271,41
2 helpful votes,1 contribution,5.0 of 5 bubbles,Heaven,"I stumbled across LBH while on a 100-mi drive mourning the loss of one of my oldest friends. The staff here were wonderful. I felt well cared for and looked after, despite a one day stay. Thank you for your kindness.",October 2020,none,none,"Dear hilaryhaselton, Thank you for taking the time to review our property. We are glad you enjoyed our setting, friendly staff and had a wonderful experience. Our central location is among our guests favorite and happy to know you enjoyed it. On your next visit to Laguna Beach we look forward to accommodating you. Best regards, Sofya",none,none,none,none,none,none,272,41
12 helpful votes,11 contributions,4.0 of 5 bubbles,Request top floor - weekend getaway,"Lovely quaint hotel. we had to request a room change because someone above us felt the need to pace back and forth from 11:00pm until 1:00am ... unfortunate for us :( bad night’s sleep. Wood floors, so you can hear people moving on the floor above you.  We recommend requesting the top floor if staying here. Location is awesome, walking distance to restaurants, beach, park. Enjoyed the jacuzzi, great powerful jets!",October 2020,none,none,"Dear karmenfuninthesun, Thank you for taking the time to review our hotel. We are happy you enjoyed our convenient location and amenities. I apologize for the noise issue from the room above you. On behalf of our entire team we thank you for choosing Laguna Beach House and look forward to welcoming you back. Best regards, Sofya",none,none,none,none,none,none,273,41
7 helpful votes,3 contributions,5.0 of 5 bubbles,Great Spot,"An awesomely decorated, cool spot right off of Heisler Park. Just a short walk from all of the main spots in town, this hotel was perfect for our couples getaway. The staff was very nice and attentive and the rooms were in great shape. We will be returning.",October 2020,none,none,none,none,none,none,none,none,none,274,41
2 helpful votes,1 contribution,5.0 of 5 bubbles,great hotel near Heisler Park Laguna Beach,"This hotel was exactly what I was looking for. Perfect loacation, parked the car and walked to all the wonderful sights, sounds and meals in Laguna. The extra amenities were very personal and so convent to get chairs, beah towels and umbrellas provided. wine cookies, sure decor and books I loved it",September 2020,none,none,none,none,none,none,none,none,none,275,41
2 helpful votes,1 contribution,5.0 of 5 bubbles,Extremely nice boutique hotel,"A very pleasant boutique hotel. Friendly, helpful staff and great central location. Quiet and relaxed. We would definitely stay there again. The king room was a good size and the bed was very comfortable.",September 2020,none,none,none,none,none,none,none,none,none,276,41
2 helpful votes,1 contribution,4.0 of 5 bubbles,"Nice boutique motel, located near beach and shops",Loved the decoration and the smell in the lobby. This motel is very well located and offer a good option for families who want to enjoy easy beach and restaurant access. Rooms are cleaned. Bathroom and aircon might need a little update. Nice stay overall.,September 2020,none,none,none,none,none,none,none,none,none,277,41
4 helpful votes,2 contributions,5.0 of 5 bubbles,We'll be back,Laguna Beach Hotel was a great choose for us!   I looked at hotels for several weeks before booking a room here.    The rooms were clean and the bed was very comfortable.   They thought of everything from the lobby air freshener (the best!) to the toiletries in the room.   The hotel is close to beach access and a lot of great restaurants.   The staff was so friendly!   Thanks for everything!  We'll be back!,September 2020,none,none,none,none,none,none,none,none,none,278,41
2 helpful votes,10 contributions,5.0 of 5 bubbles,The perfect place,"I highly recommend Laguna Beach House. It is the perfect conjunction of a beautiful small hotel, extremely well situated and very very clean. The staff is very attentive and nice, the decoration superb, and you are a block away from the beach, the park and  few blocks from the stores. The rooms are impecable and there are various common areas with tables and chairs where you can rest or have your lunch in the open. I loved the rooms with a balcony! This was my second stay, and I hope to be back soon!",August 2020,none,none,none,none,none,none,none,none,none,279,41
8 helpful votes,7 contributions,5.0 of 5 bubbles,Mini Getaway for 2nd Wedding Anniversary,"My husband, baby and I stayed at the Laguna Beach House for the Weekend for our 2 year Wedding anniversary. We booked the 1 king bed coastal room. I thought coastal as in a private balcony, but it meant room closest to the coast, but we got some great views and pics from the front public balcony. This place is a quaint, simple, boho, surf and chic hotel. Perfect stay for our little family. Enjoyed the heated bathroom and decor of the room. The tv cable guide didn't match up on the tv but that was the least of our worries. The mood string-lights throughout the hotel at night made this place really special. The hotel is minutes walk to Heislar Park and the beach. We also are walking distance to the Pavilions and Urth Caffe.",September 2020,none,none,none,none,none,none,none,none,none,280,41
