Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Disneyland,"Very friendly staff. Rooms are big, clean, and modern. Stephanie at the front desk was very helpful and courteous while checking us in. Free Shuttle to and from Disneyland was convenient. Close to park and downtown Disney for the night out.",December 2016,none,none,none,none,none,none,none,none,none,1758,92
none,1 contribution,5.0 of 5 bubbles,Family Vacation,"Great Experience, Here celebrating my kids birthday, Cindy at the front counter even got them a special little gift.   Great local dining   I would highly recommend this hotel too people visiting Disneyland.",December 2016,none,none,none,none,none,none,none,none,none,1759,92
2 helpful votes,4 contributions,5.0 of 5 bubbles,Everything we needed!,"The perfect location for your Disney adventure! The shuttle service alone would make us stay here again, but the friendliness of the staff, the comfort of the rooms (one of the best hotel mattresses I've ever slept on), and the amazing pool and hot tub just add to the list of reasons this will be our go-to place when traveling to Anaheim.",November 2016,none,none,none,none,none,none,none,none,none,1760,92
none,1 contribution,5.0 of 5 bubbles,Excellent service,"Spent 2nights in this hotel. First time to Los Angeles and the staff are so friendly and patiently answered our inquiries especially the two front desk officers named Yady and Viviana, they have been taken good care of me for these three days. Location is good, you can purchase Disneyland ticket in the hotel and it do provide free shuttle bus in every 30minutes to the Disneyland.",December 2016,none,none,none,none,none,none,none,none,none,1761,92
none,1 contribution,5.0 of 5 bubbles,Awesome stay!,An awesome stay at Wyndham Anaheim Garden Grove hotel! The rooms are comfortably spacious and clean. Checking in was fast and easy. Location is great! With Disneyland really nearby and a lot of Asian and western food options around. Highly recommended!,December 2016,none,none,none,none,none,none,none,none,none,1762,92
none,2 contributions,5.0 of 5 bubbles,Great place for family,"Nice place for family located right opposite target. Convenient and near to eatery eg: mexican, vietnamese, thai, japanes...etc.  And not to mention...Disney land is around the corner. Idea place for family with children.  Sincere and great staff greeted us.   I was given on the 8th floor. It has a ""quiet floor"" sign on the wall the moment I step out of the lift. No idea what's that...but if you need privacy or you are a light sleeper....you might want to consider to request for this floor. indeed it was quiet enough for me as I was a light sleeper myself...I can't hear anything from next door...even I was given a connecting room.  Did I mention about the nice deco at the lobby that reminds me Xmas is around the corner and put in the mood of shopping!!!!  Hotel provide free",December 2016,none,none,none,none,none,none,none,none,none,1763,92
none,1 contribution,5.0 of 5 bubbles,Nice place,The rooms are big. Hotel staffs are friendly n helpful (Maribel) Near to Disneyland n eatery places. Overall good. Shuttle to different places. Easily accessible. Hotel environment is nice too. Highly recommended!,December 2016,none,none,none,none,none,none,none,none,none,1764,92
none,3 contributions,4.0 of 5 bubbles,Nice hotel & good atmosphere,"Reception staff are always pleasant and very helpful. We've asked for the suggestion of the attractions. The staff provided us the details,direction and her own recommendation. The room is quite clean and tidy. I like the bed, it is very comfy. Moreover, I got the room that I can see the views. In addition, there is Target supermarket which is just cross the road in front of the hotel. It's not far from Disney land. Good to stay.",December 2016,none,none,none,none,none,none,none,none,none,1765,92
none,1 contribution,5.0 of 5 bubbles,Family trip!,"Great start to our annual family trip to Disneyland, Viviana was fantastic!!  She made the check in process so quick and easy, thanks! parking was a breeze!!!  Well done Wyndham, great location, clean rooms and fantastic staff.",December 2016,none,none,none,none,none,none,none,none,none,1766,92
none,3 contributions,5.0 of 5 bubbles,Excellent customer service,"Great service thanks to Viviann at the front desk to helps us get checked in early! After a five hour plain ride with three little children, you definately need to take a break and relax and getting our room early sure helps out a lot. Thank you so much great place and great customer service!",December 2016,none,none,none,none,none,none,none,none,none,1767,92
1 helpful vote,7 contributions,5.0 of 5 bubbles,Great hotel amenities!,"Awesome place! Wouldve dipped in the pool if it wasnt for the cold breeze weather in LA, hotel is nearby to great restaurants and easily walkable to target and pharmacies. The bed is great and comfy; well arranged and clean. Thumbs up! Welcomed by great staffs and Yadi!",December 2016,none,none,none,none,none,none,none,none,none,1768,92
none,1 contribution,5.0 of 5 bubbles,Good advise,Would like to comment on Ms Yady for her prompt assistance towards my room requirements. She not only advise on the room size and bed lay out and also shown pictures of different types of room for me to make my choice. Thank you Yady.,December 2016,none,none,none,none,none,none,none,none,none,1769,92
none,1 contribution,5.0 of 5 bubbles,Fast check-in,I must complement Viviana. This is for our fast check-in despite our last minute request for a bigger room with two queen sized beds. Room was clean and spacious and Hotel is nearby to eateries and amenities as well as DISNEYLAND.,December 2016,none,none,none,none,none,none,none,none,none,1770,92
1 helpful vote,2 contributions,5.0 of 5 bubbles,Nothing but love!,The Wyndham Garden Grove is awesome. Stephanie at the front desk was so friendly and helpful. The rooms are clean and big. The real Christmas tree in the lobby was beautiful! This is our second stay here. The complimentary shuttle is super convenient for Disneyland also.,December 2016,none,none,none,none,none,none,none,none,none,1771,92
1 helpful vote,6 contributions,5.0 of 5 bubbles,Favorite Choice,"We have stayed here multiple times this year. The staf is wonderful, the rooms are comfortable, and the location is close everything. The staff has gone above and beyond (finding a jacket I left behind last Spring, and holding it when we returned two weeks later) and always makes us feel welcome. We look forward to our next stay.",December 2016,none,none,none,none,none,none,none,none,none,1772,92
3 helpful votes,9 contributions,5.0 of 5 bubbles,Great staff and rooms rock!,"We visited for a quick family trip to Disneyland, and stayed at the Wyndham.  Greeted warmly with a big smile from Kenny at the front desk, super nice and easy to check in.  Got a great room, totally exceeded my expectations.  Manuel, the bar tender is awesome too, makes a great cherry coke!  Thank you!  Beds are great!  Highly recommend, we will be back.",December 2016,none,none,none,none,none,none,none,none,none,1773,92
