Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
224 helpful votes,2573 contributions,5.0 of 5 bubbles,Another Great Stay!,We were here this past February and we just fell in love with the place particularly the 3bd suite we have occupied in the past and are occupying right now.  The view is stunning!  We have had ocean front views from our past travels but Montage has one of the best with the 3 palm trees in front of the master bedroom with the picturesque panoramic view of the ocean right in front of us - simply nostalgic and gorgeous!  The view itself beckons us back.  It is almost like Hawaii but not quite…. Our first experience was lovely as well as our current one.  I definitely would love to come back again.  One particular highlight of our visit this time around is  the afternoon tea by the lobby lounge.  It was excellent and money’s worth  experience.  Been to several and the experience,December 2022,none,none,"Dear @ro1655,   Thank you for choosing to stay at Montage Laguna Beach. We are thrilled  you had a wonderful visit this past February and recently again. We are happy you had a great experience at our afternoon tea in the lobby lounge and felt well taken care of by our associates. We look forward to your return and making more Montage memories with you for years to come.  Sincerely, Mary Rogers",none,none,none,none,none,none,48,181
none,2 contributions,5.0 of 5 bubbles,Afternoon Tea,"My Mom and I had afternoon tea and it was wonderful. The room was gorgeous, so bright and spacious with incredible ocean views. The food was amazing. Our server was attentive and friendly. She recommended we walk the grounds after our tea - the property is spectacular! We will be back.",November 2022,none,none,"Dear @Tani612022,   Thank you for choosing to enjoy Afternoon Tea with us at Montage Laguna Beach. We are glad to hear that you had a wonderful visit with your mom and enjoyed our genuine service, beautiful grounds, and exquisite cuisine. We look forward to your return.  Sincerely, Mary Rogers",none,none,none,none,none,none,49,181
1 helpful vote,none,5.0 of 5 bubbles,Thanksgiving at the Montage,"When Thanksgiving plans imploded due to illness in the family, I decided to take my fiancé to Montage to see the beautiful property and walk the beach.  We ended up popping into Mosaic Bar & Grille and bellied up at the bar.  Nick and Tyler are out of this world.  When you arrive at the bar, you feel like you're home - a sense of familiarity that is unparalleled.  Their hospitality is unmatched, it oozes from them, it appears so naturally it is invisible and makes you feel like you're spending the day with family.  The grounds and food were all exquisite, but that's not why you come to Montage.  You come to Montage to experience hospitality that is so rarely found elsewhere.  Thank you Nick and Tyler - you saved Thanksgiving!",November 2022,none,none,"Dear @Ayyb_Forman,  Thank you for choosing to celebrate Thanksgiving at Montage Laguna Beach. We are happy we could turn around your holiday and make it extra special. We look forward to your return.  Sincerely, Mary Rogers",none,none,none,none,none,none,50,181
none,none,5.0 of 5 bubbles,Great Experience!,"The Montage is stunning.  Great views, comfy beds/rooms. Staff is incredibly friendly and helpful. I stayed with my mom for a family event and would go back in a heartbeat. Overall, a terrific experience.",November 2022,none,none,"Dear 994sammib,   Thank you for choosing to stay at Montage Laguna Beach with your family. I am happy you had a wonderful experience at our oceanfront resort. We look forward to welcoming you back soon.  Sincerely, Mary Rogers",none,none,none,none,none,none,51,181
1 helpful vote,6 contributions,5.0 of 5 bubbles,Andrew,This is a beautiful place. None better. It was just bought a man with a lot of cash and hopefully it will only accelerate. The Studio is under change to a seafood based restaurant. Cocktailing has never been this wonderful …,November 2022,none,none,"Dear @Andrewgl4271CI,   Thank you for visiting us at Montage Laguna Beach. We are glad you enjoyed our beautiful oceanfront location and look forward to welcoming you back soon.  Sincerely, Mary Rogers",none,none,none,none,none,none,52,181
none,1 contribution,5.0 of 5 bubbles,Proposal Dinner,"My fiancé, Connee and I had an amazing dinner experience at the Montage in Dana Point at the Loft restaurant.  After promising our love to each other we enjoyed having our pictures taken by a couple of artists that were on the bluff painting the gorgeous view. After my proposal we were seated outside on the sunset view deck of The Loft.  Our professional server, Jamie quickly greeted us explaining that she was there to take care of us. Jamie described the chefs specials with such accuracy and detail I wanted to eat all of them. Connee and I both decided to order the Rib Eye with French fry’s and a salad. Jamie described the steak and asked how we wanted them cooked. All of the food was perfectly prepared and presented to our amazing view table looking like works of art. We also",November 2022,none,none,"Dear ScottkF7620EX, congratulations! Thank you for choosing to celebrate such a special moment with us. We are thrilled  you had a wonderful, unforgettable experience at The Loft and throughout your entire time at the resort. We look forward to welcoming you and Connee back for more lifelong memories at Montage Laguna Beach.  Sincerely, Mary Rogers",none,none,none,none,none,none,53,181
90 helpful votes,272 contributions,5.0 of 5 bubbles,Magical,"Top class resort with super vibe, food and service. I can’t wait to return. This resort is situated at a smokable beach with crystal clear waters…. Cold water 😁  I love sitting at the lobby listening to the pianist.   Great gym and they also have an adult pool.  Mosaic is my favorite restaurant. Nick and Emily are the best. Try the ceviche and ask Nick about tequila… he knows his stuff.",April 2022,none,none,"Dear @JustMeandMyGirl,  Thank you for your kind sentiments and choosing to enjoy Montage Laguna Beach. We are happy to hear that you had a great experience, from our beautiful location and amenities to our engaging associates. We look forward to your return and creating more Montage memories with you.  Sincerely, Mary Rogers",none,none,none,none,none,none,54,181
none,7 contributions,4.0 of 5 bubbles,Beautiful but food unimpressive,"Ambiance and service was wonderful. The food was ok. I’d expect some classic tea sandwiches and such for a holiday afternoon tea. It was all very artsy and some of the flavors and presentations did not work. While I loved the view and our server Bree, the food was a disappointment",November 2022,none,none,"Dea AtessaJaleh,  Than you for choosing to enjoy Afternoon Tea with us at Montage Laguna Beach. We are glad that you enjoyed our oceanfront location and ambiance. Thank you for taking the time to share your feedback of your recent experience. We take this feedback very seriously, and I can ensure you that we will follow up with our culinary team. We look forward to the opportunity to welcome you back.  Sincerely,  Mary Rogers",none,none,none,none,none,none,55,181
none,none,5.0 of 5 bubbles,Great spa!,My daughter and I did the California Massage at the Spa and it was amazing! We had Elsa (sorry if we spelt her name wrong) and Kate and wow!! They were both incredible! What an amazing two days getaway for us.,November 2022,none,none,"Dear N9415OEashleyh, thank you for visiting Montage Laguna Beach. We are happy to know that you had a great getaway and thoroughly enjoyed Spa Montage. We look forward to welcoming you back for more special memories and rejuvenation.   Sincerely,  Mary Rogers",none,none,none,none,none,none,56,181
none,1 contribution,5.0 of 5 bubbles,GREAT Experience!,"I had a great and welcoming experience at The Loft in the Montage. Caitlin, the host, welcomed me with great hospitality and a beautiful smile, while the manager Julien, was very accommodating and generous! I felt attended to and respected, while also having the wonderful privilege of enjoying some very delicious breakfast. The bartender Carlos made the effort to leave the bar and attend to my needs as well, while also making some really funny jokes that made me laugh. All around 10/10 experience and 10/10 food!",October 2022,none,none,"Dear G6909VEdaniela, thank you for visiting The Loft at Montage Laguna Beach. We are glad you had a wonderful experience and enjoyed our kind and friendly associates. We look forward to your return. Sincerely, Mary Rogers",none,none,none,none,none,none,57,181
