Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
115 helpful votes,255 contributions,4.0 of 5 bubbles,Comfortable Stay Away From the Crowds,"We stayed here because of its proximity to the hosts of a wedding we were in town to attend. The hotel is fairly remote from the usual tourist stops in nearby Long Beach save for a few chain restaurants and a Starbucks. Without a car or an Uber App. The walk into town is  around two miles.   The hotel itself is warm and welcoming with a nice outdoor pool, fitness room and business center. One of the two treadmills was out of order but there wasn’t a rush for equipment do availability was a non issue. Beds were comfortable and room was easy to climate control. Charging stations for electronics were on the desk and only one nightstands. This was a problem when each of us wanted to charge our phones near the bed.  Also, the shower head has an adjustable spray control but because",July 2019,none,none,none,none,none,none,none,none,none,69,146
4 helpful votes,2 contributions,5.0 of 5 bubbles,Great value in the Seal Beach area,We have family in the Seal Beach area and we stayed at this property while visiting. Excellent location that was close to everything we wanted to do. The free breakfast is a great benefit and the food and coffee were great. Clean rooms; friendly staff; and a great price for the area.,July 2019,none,none,none,none,none,none,none,none,none,70,146
4 helpful votes,3 contributions,4.0 of 5 bubbles,Nice staff,"Good location with plenty of parking. Coffee and food nearby. Room a suite 403 was a little outdated and need to be remodel. The staffs are very helpful and very pleasant to talk to. If you are a Hilton Honor they will accommodate you with snacks and room upgrades, if available.",July 2019,none,none,none,none,none,none,none,none,none,71,146
5 helpful votes,2 contributions,5.0 of 5 bubbles,Good midpoint access,This hotel is a good midpoint if you are trying to visit several beaches during a stay. We did Huntington Beach two days and Long Beach one day and of course Seal Beach. Good location to LGB airport too.,July 2019,none,none,none,none,none,none,none,none,none,72,146
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great family hotel,"The Hampton Inn at Seal Beach was a great spot for our family - great location and easy access to the Beach, Knotts Berry Farm and other spots.  This was a nice, clean hotel and the breakfasts were a notch better than the average hotel breakfast.  Enjoyed the fresh juices!",June 2019,none,none,none,none,none,none,none,none,none,73,146
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great spot!,We were able to check in early which I appreciated. The location was close to the ocean and where my mother lived. The breakfast was good. It included a lot of fruit which I appreciated. The staff was very helpful.,June 2019,none,none,none,none,none,none,none,none,none,74,146
2 helpful votes,1 contribution,4.0 of 5 bubbles,Pleasant Accommodations in Laid-Back Seal Beach,"Very convenient freeway access, plenty of safe parking. Quiet, well-maintained hotel near nice suburban neighborhood with easy access to gorgeous beach & great casual restaurants. Hotel breakfast okay - not great. Meager vending options.",June 2019,none,none,none,none,none,none,none,none,none,75,146
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great place to stay to visit friends and family in Seal Beach or Long Beach,"We had a great visit with family in Long Beach with the Hampton Inn as our home base.  The location was convenient to our family and local freeways/attractions. The staff was great, and our accommodations and food were good.",June 2019,none,none,none,none,none,none,none,none,none,76,146
4 helpful votes,2 contributions,5.0 of 5 bubbles,quick trip,"rooms were clean, food was good (coffee too!) and the staff was friendly and helpful - would stay here again! Close to the beaches and we were played games in the guest area without any trouble - thanks!",May 2019,none,none,"Thank you so much for sharing your review.  We're happy to hear you enjoyed your stay with us.  We hope to be your hotel of choice in the Seal Beach area, and look forward to your return!",none,none,none,none,none,none,77,146
13 helpful votes,7 contributions,3.0 of 5 bubbles,Hampton Inn Seal Beach,"This hotel was very comfortable and clean. The staff were wonderful; caring & attentive. The breakfast was not that great really, but for a low price hotel, it was sufficient. It was noisy the night we stayed there because the parking lot behind our room was being pressured cleaned. Lucky us!",May 2019,none,none,"Thank you for sharing your review.  I'm so sorry to hear about your experience.  I hope this will not deter you from coming back to our hotel.  Please feel free to contact the hotel directly the next time you stay with us, and we can maybe help find a quieter room location for you. We do hope to see you back!",none,none,none,none,none,none,78,146
12 helpful votes,8 contributions,3.0 of 5 bubbles,Just your average hotel,"Not bad and not great - just a pretty standard hotel.  Price was a bit high for a standard hotel, but it is in a beach area so that should be expected.  Breakfast was a nice touch.  Location was great for what we needed but otherwise, we probably won't return.",May 2019,none,none,"Thank you for sharing your review.  If there is anything we could do to be above standard, or anything specific we can address for you, please feel free to contact the hotel directly.",none,none,none,none,none,none,79,146
105 helpful votes,143 contributions,3.0 of 5 bubbles,SO SO,"Great location, central to pretty much everything.  Rooms were pretty out dated, pillows not very comfortable and no fridge. The room was very clean however as well as the bathroom.  Enjoyed the complimentary breakfast was fresh and hot every morning as well as delicious coffee. Enjoyed the pool area, nice pool hot tub a little grimy in need of a good clean and some work. Front desk was hit and miss, some very friendly staff and a few In the morning very rude.  Overall was happy for the location and cleanliness would probably stay again.",May 2019,none,none,"Thank you for taking the time to share your review.  We're pleased to hear you enjoyed our location, and rest assured we will address your concerns accordingly.  Please feel free to contact me directly if there is anything else you would like to discuss further.  We hope to see you back again!",none,none,none,none,none,none,80,146
27 helpful votes,39 contributions,5.0 of 5 bubbles,OUTSTANDING PROPERTY!!,"What a GREAT stay we had! We were there 5/17 for 3 nights. Loved that each time as I passed the desk I was acknowledged and or welcomed back. Awesome team members very friendly and courteous. The room was AMAZING!! loved the decor the ambiance and the homey feel.Wireless was awesome!! DigitL key was awesome too!! Complimentary breakfast was YUMMY, piping hot and plenty of choices. The girl who checked me in was a trainee and she did an AWESOME job! Sorry I didn’t catch her name. One person who I remembered as her name was Cindy was AWESOME! What a great location as well! We will be back again!!",May 2019,none,none,Thank you so much for sharing your review.  We are happy to hear you all had a great stay with us and we appreciate the awesome praise of our team members!  We look forward to your return!,none,none,none,none,none,none,81,146
