Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
9 helpful votes,12 contributions,5.0 of 5 bubbles,AWESOME STAFF!,"My stay at the Courtyard Marriot was under unfortunate circumstances, Our beloved dog Molly was at the Emergency Vet hospital down the street and her chances of making it through the night were uncertain. That being said we wanted to stay close in case things took a turn for the worse we would have the opportunity to be by her side.   With no time or need to research amenities, or cleanliness for that matter our concern was location. Courtyard Marriot was the closest hotel. I  walked into the lobby puffy faced with blood shot eyes trying to look as ""normal"" as possible.  It was obvious to the staff things were not OK  so I shared my reason for needing a last minute room. They showed a genuine concern and were sympathetic to my situation even offereing up a story of similar",March 2011,none,none,none,none,none,none,none,none,none,186,89
64 helpful votes,176 contributions,4.0 of 5 bubbles,"Clean, Neat -Nothing special.","Stayed for 3 nights while attending a family celebration. The location is good. Convenient to Little Saigon, Disney and the beach towns. I would probably stay again in this brand if the price was lower or breakfast was included. Family members that stayed at the adjoining suites owned by Marriot  had breakfast included. Breakfast is served at the Courtyard but it is not included and it is overpriced.",January 2010,none,none,none,none,none,none,none,none,none,187,89
13 helpful votes,25 contributions,4.0 of 5 bubbles,Very good experience,"My sister and I stayed in this hotel for 2 nights, visiting family living nearby. We are both hyper-sensitive to cleanliness. We were very happy with our stay. The room was just renovated - beautiful and clean. The beds very comfortable. The bathroom was all new, and very clean. Everything worked. Triple sheeted bedding. Coffee maker and small refrigerator were handy. Free coffee and tea in the lobby.  The room was very quiet. And the front desk staff were helpful with directions.  We didn't use the pool or eat there so can't comment. The pool looked nice.",February 2010,none,none,none,none,none,none,none,none,none,188,89
10 helpful votes,40 contributions,2.0 of 5 bubbles,"decent hotel, but don't expect extra services","First, the hotel is right next door to the Residence Inn. They share the same parking lot/entrance.  So make sure you go to the correct hotel.   The room was clean as expected every day.  Decent location. Not to far from the beach or from Lil Saigon.  We checked in late at night and they desk offered us a wake-up call. Since I had to be awake by 6am, we said yes. We never received one.    At the end of our stay, we got our easy check-out confirmation slipped under the door.  A few weeks later, we also received an extra $5.00 charge on our credit card. I called and found out this was for the water bottles they leave in the hotel room.  We brought our own beverages and never used the hotel's.  They agreed to remove the charge but more than a month later, the charged was not",August 2009,none,none,none,none,none,none,none,none,none,189,89
61 helpful votes,69 contributions,4.0 of 5 bubbles,Older but very nice,Had a brief one night at the Courtyard but the room was very clean and modern. The pool looked nice but did not use it and the service was good. The hotel is an older Courtyard but the rooms and lobby are well kept. Would return if in area. About a ten minute drive to huntington beach pier.,August 2009,none,none,none,none,none,none,none,none,none,190,89
2 helpful votes,2 contributions,3.0 of 5 bubbles,Old and Basic,The pictures of this hotel do not reveal the age and the pool is the smallest I have ever seen.  The front desk clerk was clearly not interested in our concerns.,August 2009,none,none,none,none,none,none,none,none,none,191,89
49 helpful votes,48 contributions,5.0 of 5 bubbles,Wonderful Courtyard and great staff!,"This Courtyard is wonderful!  They have a top notch staff that goes out of their way to make your stay as pleasant as possible.  I had trouble one day with the occupants of the next room.  They left the premises but left the TV on in their room VERY loud.  Front desk moved us right away to another room.    The pool is small, but we had so much fun.    Very convenient location and nearby restaurants are plenty.  I only wish they had at least one more computer in the lobby to use.",August 2009,none,none,none,none,none,none,none,none,none,192,89
29 helpful votes,40 contributions,2.0 of 5 bubbles,I was disappointed in the Courtyard!,"This hotel has extremely thin walls!  We could hear conversations of people in the hall while we were in our room.  The maids knocked on doors at 8AM and we could hear them going down the halls saying, ""Housekeeping!"".  We smelled pot coming from one of the rooms.  We also waited for bedding on the sleeper sofa for over one hour.  The breakfast is not included in the price of the hotel and it is very expensive. This hotel was truly disappointing for a Marriott!!",July 2009,none,none,none,none,none,none,none,none,none,193,89
135 helpful votes,264 contributions,4.0 of 5 bubbles,Perfect business hotel,"Totally adequate business hotel -- just like most other Courtyards.  Free parking, free internet, big clean room, located convenient to where I needed to be for work.  Very nice desk staff.  Close to other fast food restaurants, even if by foot.  Unremarkable, but no problems at all, which for a work trip, is all you can ask for, right?  BTW, no hotel bar.",December 2008,none,none,none,none,none,none,none,none,none,194,89
6 helpful votes,2 contributions,3.0 of 5 bubbles,"Decent Hotel, Bed not so comfortable","The hotel was nice and clean with a friendly staff.  The only issues were that the bed was uncomfortable and made my back hurt.  My wife said that the bed hurt her side and was uncomfortable.  The other issue was that the air conditioning unit in our room was extremely loud and made it hard to sleep with it on.  They serve a breakfast in the lobby that is set up like it would be included but there is a small sign stating that they charge 12 dollars if you eat.  The stay is worth it if you get a deal, but DO NOT pay the 190 a night.  It is worth no more than 110 a night!!",October 2008,none,none,none,none,none,none,none,none,none,195,89
59 helpful votes,126 contributions,5.0 of 5 bubbles,Great Location,"I visited the courtyard during the summer. I came from ny to see my sister who lives in cali. Upon the arrival we had a fast check in and got right to our room. We got 2 rooms that were ajoing, it was a nice size room for 5 people. It was nice and clean and there was alot of space to move around. It was a nice quiet hotel. Even though it's near the highway it was very helpful because you could take it anywhere you needed to go. It was never a noisy place. The outdoor pool was nice and very enjoyable and so was the jacuzzi. Not to many people where staying there since it was at the end of the month and kids where going back to school. Even when people did come there was never alot of noise or problems. Breakfest in the moring was the normal that you get at the courtyard. They",August 2008,none,none,none,none,none,none,none,none,none,196,89
71 helpful votes,136 contributions,4.0 of 5 bubbles,Will Stay Here Again,"Forgot to write a review after our stay. This was our 2nd stay in this hotel in 3 months.. Once for G-Ma's B-Day then to return unfotunately for her funeral. Both stays were pleasant, service was without incident. Still have Family in the area and will stay again if costs stay reasonable (we paid 90-100 nite)...",March 2008,none,none,none,none,none,none,none,none,none,197,89
184 helpful votes,1531 contributions,4.0 of 5 bubbles,Great stay,"We decided to stay at this hotel for our son's baseball tournament  in Huntington Beach.  We don't live far from here but since the tournament was going for 3 days we wanted a place to lay our heads after a long day at the ballbark. As usual Tripadvisor's called it right.      We are a family of 5 so we stayed in the 1 bedroom suite/ 2 queen beds and a seperate living area w/ a pullout.  Was perfect size for us (we also brought a blow-up queen bed) and we had ample room, was bascially the size of 2 large side by side rooms. Although the original building was probably an older Courtyard it was recently modernized w/granite counters and modern decor. Nice.  The lobby area was nice and a great place to meet up w/ friends or business associates,    The courtyard pool area was nice",May 2008,none,none,none,none,none,none,none,none,none,198,89
17 helpful votes,16 contributions,5.0 of 5 bubbles,Above average Courtyard impresses,"Under promise and over deliver is the way I like a hotel to be and this Courtyard achieves new heights in overdelivering.  I stayed here for two days on a four day trip.  I'm a very frequent Marriott customer and I know my way around most any Courtyard, or so I thought.  I picked this hotel for its convenient location.  It's right on the I-405 freeway and it's about equal distance to the beach as it is to Anaheim (where Disneyland is if you don't know), which was optimal for my trip.  Pulling up, this particular Courtyard is clearly immaculately maintained - moreso than any Courtyard by Marriott I've ever stayed at.  Every blade of grass was beautifully trimmed and there weren't any grass clippings to be found.  The driveway was beautiful and the entrance to the lobby was just",April 2008,none,none,none,none,none,none,none,none,none,199,89
none,3 contributions,3.0 of 5 bubbles,Typical Courtyard,"If you've stayed at one Courtyard, you've stayed at them all.  This one is very convenient to I-405, and is as comfortable as any other.  I arrived at 7:30pm on the tail end of a heat wave, and my room had been sitting vacant without the A/C turned on; it was HOT!  I turned it on high and left for an hour.  By 9:30 it was cool enough to go to bed. Breakfast was available, but not included.   The property was quite clean, as expected.",April 2008,none,none,none,none,none,none,none,none,none,200,89
133 helpful votes,486 contributions,4.0 of 5 bubbles,Quiet choice off the 405,"I booked this hotel at the very last possible minute when a friend came into town and wanted to go to Disneyland.  It is a very short drive (15 minutes) to Disneyland and a short drive to Huntington Beach.  Although there aren't any restaurants in the immediate area around the hotel, there are several less than 5 miles away.  The desk service was excellent -- the girl was very friendly and helpful to offer suggestions.  The rooms were standard issue, although I didn't find the beds to be the most comfortable and the linens weren't my choice.  They offer free internet, printing, copying, etc, which are all very convenient.  There is an enclosed hot tub, an outdoor pool, and a basic exercise room.  The hotel was VERY quiet, and I had no complaints.",January 2008,none,none,none,none,none,none,none,none,none,201,89
16 helpful votes,25 contributions,5.0 of 5 bubbles,Very comfortable!,"We go to Huntington Beach once a year, and for us this is the most conveniently located hotel.  It's exceptionally clean and comfortable, with really nice, soft pillows, and the staff couldn't be more helpful and cheerful. What's more, it's reasonably priced. There's an attractive pool, too.",January 2007,none,none,none,none,none,none,none,none,none,202,89
128 helpful votes,274 contributions,4.0 of 5 bubbles,"Clean and functional, good location","The rooms are typical courtyard marriott style, where its large enough for four people to sleep in (one king, one sofa bed).  It was clean, large and functional.  If you just need a place to stay its a good place.  We were in town for a wedding at the Hilton Waterfront, so in lieu of paying US$300 for either the Hilton or Hyatt, we decided on the Marriott Courtyard, which was a great option since its only 10 minute drive away from the beach.  I would avoid loitering around int he middle of the night outside the hotel front/back entrances since there seemed to be some shady dealings going on there when we got back late one night.",July 2007,none,none,none,none,none,none,none,none,none,203,89
5 helpful votes,5 contributions,5.0 of 5 bubbles,Loved this hotel! ~ Great Location,"I love this Courtyard. It is always super clean and the staff is extremely friendly. The location is perfect for business and leisure travelers. It's right off the 405, which makes it easy to get EVERYWHERE and it's like 8 miles from Disneyland and even less to the Huntington Beach pier. I highly recommend this hotel for all type of travelers and they have really good weekend rates.",May 2007,none,none,none,none,none,none,none,none,none,204,89
7 helpful votes,36 contributions,3.0 of 5 bubbles,Not bad for the price,I paid $69 a night for this hotel thru marriots website.  Hotels.com quoted $69 but added a $40 booking fee which made it much cheaper to go right thru marriot.  The hotel is a little older than some courtyards but for the price its not bad.  Our bed was comfortable and everything seemed clean.  There is interent access in each room and its a decent speed.  They have a nice little business center where you can use the internet and print things.  They have a breakfast buffet thats $10.95 but I didnt try it.   If you have never been to the huntington beach area its quite busy but fountain valley is a little quieter than surrounding areas and its right off the 405 but not noisy.   All of southern CA sucks for being busy but this area is about as good as it gets.  I would say for,February 2007,none,none,none,none,none,none,none,none,none,205,89
3 helpful votes,1 contribution,5.0 of 5 bubbles,Loved the ambience,"Upon arrival we requested an upstairs quiet location. This was given to us plus some. The room is decorated very ""Zen"" like with wonderful simple touches. The bedding was very clean and lots of pillows, too.  It was one of the cleaniest rooms I have experienced. The staff at the front desk was very efficient and very friendly. Last July my brother and wife stayed at the Marriott location by the Long Beach Airport and their stay was enjoyable, too. The only glitch was the breakfast in the morning as we were not aware that there was a cost and fortunately the head waiter waived this fee because of this unknown factor.  It is now our favorite hotel as the last few stays have been with a Best Western and not very favorable. Thanks again to the staff at Courtyard Marriott.  Janet",October 2006,none,none,none,none,none,none,none,none,none,206,89
430 helpful votes,1054 contributions,4.0 of 5 bubbles,Convenient Location and Friendly Service = 4-stars,"December 24, 2005 - My two night stay at the Courtyard in Fountain Valley (officially called the Huntington Beach Fountain Valley Courtyard) was to add two nights needed to retain my elite status with Marriott Rewards.  Nevertheless, the hotel impressed me and I can recommend it for a variety of reasons.  The hotel is located at the intersection of the 405 Freeway and Brookhurst, with very easy access North or South on the “405.”  It is 7 miles from Orange County (John Wayne Santa Ana) airport and 15 miles from Long Beach Airport.  Disneyland Resort is 9 miles away and the beach is 5-1/2 miles directly South on Brookhurst.  Check in was typical “Marriott” quick, taking less than one minute.  I had reserved a king non-smoking room and it was available even though I checked in",December 2005,none,none,none,none,none,none,none,none,none,207,89
238 helpful votes,400 contributions,4.0 of 5 bubbles,Best choice in Fountain Valley,"We were here for a family funeral and the host family had  reserved a block of rooms. Perhaps it was because we were there checking in Ïriday night and leaving Saturday but the room was only $89 and perfect.    Very clean, new drapes, rugs, and furniture. Granite countertops in the bathroom. Rooms like this usually start at $149.  One word of advice. The entrance to the 405 freeway was just around the block. Which for convenience sake in the morning was great, but one side of the building gets some freeway noise. It isn't significant, but it is discernable when motorcycles go by or someone honks their horn. Ask for the side away from the freeway.  They have a nice breakfast buffet, $8.95. There is free coffee and an extensive tea selection from the restaurant, in the lobby,",December 2005,none,none,none,none,none,none,none,none,none,208,89
24 helpful votes,4 contributions,4.0 of 5 bubbles,Nice quiet choice!,"Stayed here for several days for business.  Hotel was very quiet, not a lot of visitors.  Excellent access to the highway.  Clean pool area.  Good breakfast (not complimentary).  Attentive staff.   Only thing I noticed was that there seemed to be an ant problem as the staff sprayed my room for ants on the carpet and the staff was disinfecting the hot tub after a swarm of ants appeared.  Also, there wasn't much as far as restaurants in the area so you have to drive into Costa Mesa or Huntington Beach unless you are daring enough to try the authentic ethnic options in Little Saigon.",none,none,none,none,none,none,none,none,none,none,209,89
