Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,2.0 of 5 bubbles,"great location, but lacks privacy","We were a group of 10 people in two 5th wheels campers. One was 38 feet and the other was 32 feet. Pulling into the campsite was a little tight with the big rigs. We were in the second row of sites. The waterfront is a small bay- no waves, but big jellyfish in the water that terrified the children. Also if you are traveling with children bring life vests and extra money for the kyacks and paddle boats and inflatable water toys. We found nothing in the web site mentioning the need for life jackets. One more thing- listen for the airplanes take off starting near 7am from OC airport (very loud).  Needless to say we did not stay in the campground during the day.  We went to Huntington Beach (great beach,) Laguna Beach and surrounding malls.    The camp sites were so close and cramed",July 2008,none,none,none,none,none,none,none,none,none,187,430
3 helpful votes,2 contributions,1.0 of 5 bubbles,An Awful Resort,"We booked reservations for a week.  This is an awful park.  The sites are incredibly small and not level.  Our rig was hanging over the edge of the street, the jacks were fully extended with the front wheels off the ground, the awning extended over the ""fence line.""  With the toad having to be parked on the site there was no space for relaxing on the patio.  Security was constantly wheeling around in their golf carts but never saw 90% of the dog owners leaving their steaming piles behind.  The young kids at the front desk knew nothing of RVing and couldn't even offer simple directions around NB.  There were plenty of rules as well as many old TT's with piles of junk lying around them, obviously long term residents.  It is an old overpriced park that needs to update for today's",January 2008,none,none,none,none,none,none,none,none,none,188,430
12 helpful votes,61 contributions,4.0 of 5 bubbles,We'll Be Back!,"Just back from a lovely weekend at the Newport Dunes RV Resort.  I was impressed by the cleanliness of the park and attention to detail of the staff.  Everyone was friendly and the place was obviously well run.  We had a tiny campsite at the back, but it was perfectly adequate (25 x 25) for our van conversion and was a very short walk from the beach.  Full hookups for RV's.  Enjoyed the walking path that circles the bay and the cafe (breakfast and lunch this time of year) was terrific.  We're already planning a trip back in the spring.",November 2007,none,none,none,none,none,none,none,none,none,189,430
3 helpful votes,5 contributions,2.0 of 5 bubbles,Not Great,"If you plan ahead and have a space on the water, this might be a better experience.  Otherwise, spaces are small and divided by bent up green fences.  Laundry facilities are inconvenient.  For as much money as they get for these spaces, I sure expected something more then just a patch of dirt to park on.",September 2007,none,none,none,none,none,none,none,none,none,190,430
27 helpful votes,57 contributions,1.0 of 5 bubbles,Dumpy Dunes,"I cannot imagine anyone staying at this dump!  Perhaps if one has only experienced mediocre RV campsites then Newport Dunes is just your hangout.  I for one enjoy a good, clean RV campsite as well as friendly staff ALL YEAR long rather than during the less trafficked season.  Avoid Newport Dunes at all costs!!",July 2006,none,none,none,none,none,none,none,none,none,191,430
20 helpful votes,9 contributions,5.0 of 5 bubbles,Even better second time around!,"We stayed here in our RV once again in early January of 2007. This RV Resort was even better during the winter months. We got lucky with 75 degree weather the weekend we stayed here. Pretty good weather for January! They keep this resort very clean. You see the staff cleaning the campsites between checkouts. They water down the cement, blow the dirt of any debris, and then rake it afterwards.  We celebrated my husband's birthday, and had a beach front pull in  premuim site. It  made such a difference from when we stayed in a smaller RV site here a few rows back from the beach last summer. The beach front sites are much bigger, and they have cement slabs on the opposite side of your RV so that you're not in the dirt. Our kids were able to ride their scooters and play with their",none,none,none,none,none,none,none,none,none,none,192,430
3 helpful votes,1 contribution,1.0 of 5 bubbles,Way over rated,"With reservations previously made for two days, to attend a family anniversary party at a near by hotel, we arrvied after the office closed.  Our pre-assinged space had locked vehicles in it, with nobody around.  Security called someone on the staff, who approved an alternative site, yet early next morning, when we were about to leave for the family event, there was knock on our door and we were told we had to move.  We refused to move as we would have been late for the family event, instead of courtesy and customer service, the management threaten to tow our 36' motor home, called to my cell phone several times interupting me  at the family event and continued to threaten to tow my RV.  The site we were in was suppose to be a prime site and they charged 3-4 times more than most",August 2004,none,none,none,none,none,none,none,none,none,193,430
33 helpful votes,49 contributions,1.0 of 5 bubbles,"Ritz Prices, Motel 6 Accomodations","I recently stayed at the Newport Dunes in one of the ""Luxury Cottages"" on the beach.  We paid $385 per night for a cottage that was described to sleep 6 and have a full kitchen.    I would not recommend renting these cottages unless Newport Dunes significantly lowers the price and you arrive with pretty low expectations.  Our kitchen had a microwave and toaster oven.  The website advertised a ""full kitchen"" and showed a kitchen that did not look anything like the one we had.  We had no cooking utencils other than a few forks, spoons and two butter knifes.  When I asked for a knife in order to slice up some fruit, I was told no.  For $385 dollars a night, I should not have to beg for cutlery.   There was also rat droppings in one of the bottom drawers in the kitchen.  The",June 2006,none,none,none,none,none,none,none,none,none,194,430
8 helpful votes,1 contribution,1.0 of 5 bubbles,"security is Very rude, hastled Everyone","I went with a group of 6 families. All with kids of all ages. The staff was very nice, but the place is not near worth the price. The security guards go around hasling everyone for no reason. The activities are scarce and the lagoon is gross. The smallest campsites I ever stayed in and no parking for your tow vehicle, golf cart or bicycle anywhere. I would not recommend this place or go back. Mark it up to ""Been there, done that.""",May 2005,none,none,none,none,none,none,none,none,none,195,430
3 helpful votes,101 contributions,5.0 of 5 bubbles,Perfect vacation,"This August will be our 9th year!  This is the vacation we all look forward to each year.  They are now teenagers and love the dance on Thursday... (should have the dance on a weekend night also).  The adults are able relax, make friends and enjoy the activities in the club house. The younger kids are safe, lots of activities for them too.   I would recommend Newport Dunes to adults and families alike.",none,none,none,none,none,none,none,none,none,none,196,430
6 helpful votes,1 contribution,3.0 of 5 bubbles,"nice but expensive, bring earplugs, little privacy","We stayed one night in June 2003 to test out our new pop-up trailer. We liked the location in Newport Beach off Pacific Coast Hwy, Bay, Restaurant at the Marina, Beach, Walks. Didn't like public bathrooms (dirty and smelly), rv lots (close to each other and no privacy) - had to move due to cigarette smokers, late arrivals allowed after 11PM, birds in trees near beach extremely noisy (didn't sleep at all).",none,none,none,none,none,none,none,none,none,none,197,430
5 helpful votes,1 contribution,4.0 of 5 bubbles,Camp in style and comfort.,"My family and I stayed at the Newport Dunes for a week. We stayed through the 4th of July, and had the best time. The staff was very polite and eager to help in any way. The fireworks display was the best I had every seen. The RV sites were comfortable and very clean. Unlike another review that I read, the pool was a great place to relax and our picnic table was in excellent condition. I would recommend this resort to anyone that likes to camp in style and comfort.",none,none,none,none,none,none,none,none,none,none,198,430
27 helpful votes,1 contribution,5.0 of 5 bubbles,Loved Newport Dunes,"We have had a wonderful time at Newport Dunes this summer! We visited  friends there on the 4th. Hmmm...we didn't get there till late on the  4th and still got tickets to the water park.  We also stayed there two long weekends on July 11-13 and July 18-21.  Which by the way were sold out weekends as well!  The kids had so much fun that we have reservations also for August 8-12 and August 22-25.  We played all day at the water park, swam back and forth to the whale, kayaked the bay, rode bikes on the trail, swam in the pool, ate ice cream, played in the game room and had a ball. For sold out weekends...it didn't appear to be overcrowded...try going to Mountain Lakes Resort of Distinction in Lytle creek on a sold out weekend!    It's too bad the previous visitors had a ""murphy""",none,none,none,none,none,none,none,none,none,none,199,430
26 helpful votes,1 contribution,2.0 of 5 bubbles,"Overpriced, overcrowded, Rude!","WEe stayed here July 4 Weekend. They dont know how to handle the crowds. At 10 am we werent allowed to swim because too crowded, water park was sold out at 10:30. We had an unusable table at our site. We requested new one right away. We were told we have to wait until next day because they dont have enough employees to bring another. Didnt get one next day either. Called and they said they were out of tables. I informed them they had 3 vacant sites w/ good tables. They told me to go get it myself or wait until next day. Next day still no table. I called to get the pool hours and asked if it would be closed again for cleaning. I was told it was open. Got 3 kids ready and walked to pool to find it closed for cleaning. Was very irritated at this time and went to office. Iwas told",none,none,none,none,none,none,none,none,none,none,200,430
none,none,5.0 of 5 bubbles,Great Fun Time & Great Fun Place,"This was our first trip to The Dunes.  We tour the country 6-8 months of the year in our RV and we have never found a place as nice as this.  Right on the water and with lots of activities and the convenience of its restaurant and grocery store, who could ask for more.  We became great friends with some of our neighbors and will be meeting up again here soon.",none,none,none,none,none,none,none,none,none,none,201,430
