Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
90 helpful votes,938 contributions,5.0 of 5 bubbles,Another amazing trip to SoCal!,"I can not praise this establishment enough for their always kind and perfect service.  The rooms are impeccable, the breakfast outstanding and the housekeeping and front desk staff are second to none!  We usually stay anywhere from 7 - 17 days twice per year here and each time, we are saddened to leave.  Everyone there makes you feel like family.  Check in and out are fantastic.  I should mention some names:  Didi, thank you so much!  Rebecca and Tanya always a pleasure to see you and thank you for everything!  Elene (I hope I spelled your name correctly), thank you for your kind morning greetings and your outstanding food service.  I wanted to bring you home with me!  Thanks again and I will see you in December!",July 2015,none,none,none,none,none,none,none,none,none,176,110
1 helpful vote,12 contributions,5.0 of 5 bubbles,Outstanding Hotel,The Ayres Hotel in Mission Viejo is a wonderful place!  Everything about it was excellent!  The staff was gracious and helpful in every way.  The public area and my room was outstanding.  It was comfortable and shiny and the courtyard was an especially lovely place to socialize with friends and family.  Thank you for a fabulous visit and look forward to returning!,July 2015,none,none,none,none,none,none,none,none,none,177,110
5 helpful votes,15 contributions,5.0 of 5 bubbles,Wedding,"Our family stayed at a nest by hotel for the weekend of our wedding. Check in went very smoothly.  The rooms were very well cleaned.  I don't know how many times we misplaced our room key, but front desk was always very quick to get us a new one.   Their free breakfast was very delicious.  I give them more than five stars. I asked for egg white scrambled. The cook made them for me promptly and even brought it to my table.   Overall their staff was amazing.  Everyone was very friendly.    Only thing I wasn't too happy about was their pool.  It was not cleaned.   Definitely will go back and stay with them.",July 2015,none,none,none,none,none,none,none,none,none,178,110
23 helpful votes,71 contributions,5.0 of 5 bubbles,Excellent experience,"I was pleasantly surprised: my room turned out to be a mini-suite, with two TVs (one in a sitting area opposite a sofa, the other in the sleeping area opposite the bed). It included a refrigerator and microwave. I didn't get a chance to use the spa facilities, but they were available. Be aware: the hotel is located in the foothills, right off a toll road, and the navigation programs will send you there by toll roads unless you specify otherwise. That's faster and convenient, but it will cost you a few dollars each time (and unless you have a FasTrack transponder, you'll have to go to the toll road website to pay within the next 5 days).",July 2015,none,none,none,none,none,none,none,none,none,179,110
2 helpful votes,6 contributions,4.0 of 5 bubbles,Very spacious,The staff was very helpful and friendly.  The room was very nice and spacious. Had no issues. Did not get a chance to take advantage of the spa options but will love to return to do that in the future.,July 2015,none,none,none,none,none,none,none,none,none,180,110
1 helpful vote,1 contribution,5.0 of 5 bubbles,Refreshing experience in the hill of Mission Viejo,"Excellent experience with this hotel, very welcoming. Hotel is very good, spacious and very nice rooms. Great pool. Hotel staff makes you feel at home. Refreshing to be away from big chains, but still get great service. We came back several times to enjoy the experience.",July 2015,none,none,none,none,none,none,none,none,none,181,110
23 helpful votes,10 contributions,5.0 of 5 bubbles,Wonderful hotel,"We stayed for 2 nights.  Lovely, helpful staff who really wish to please.  Thank you Rebecca (Front Desk) for all of your thoughtful assistance with our room reservation.  This is the only hotel I would choose in the area; we look forward to returning.",July 2015,none,none,none,none,none,none,none,none,none,182,110
9 helpful votes,17 contributions,5.0 of 5 bubbles,Great staff convient location,Ayres is a regional suites hotel that aims to please conveniently located in a neighborhood setting with all the amenities you will need including easy access to free ways. The hotel is in a safe setting with a court yard for guests that choose to spend time out side of their suite. The restaurant doubles a a breakfast room with all the choices you would want. A special shout out to manager Rachael for helping us out in our time of need,July 2015,none,none,"Dear Gerald W,  Thanks for staying with us and for taking the time to share some feedback. We are glad you had a great experience at Ayres Hotel & Spa Mission Viejo and that Rachel was able to make your stay comfortable and satisfying! Thank you again for the kind words about our team and we hope to have the pleasure of seeing you again.  Sincerely,  Didi Shields General Manager",none,none,none,none,none,none,183,110
29 helpful votes,86 contributions,3.0 of 5 bubbles,"Beautiful room, nice property, abysmal food","Based on other reviews I had read about outside noise, I requested a room facing the inner courtyard, which they granted.   The hotel staff was grumpy, both on the phone and upon arrival, because a wedding the night before had seemingly overwhelmed them. I can get that, but if weddings are beyond your capacity, maybe you shouldn't hold them. I entered the hotel to empty Bud Lite cans strewn all over the front walk. When I entered and stood at the front desk, the surly girl from the back just looked up from her computer, made no effort to approach me at the front desk and just said, ""Do you have a question?"" I stated that I just wanted to check in. She was rude the entire time.  My room was beautiful but had strange wet spots on the carpet that never dried the entire time I was",June 2015,none,none,none,none,none,none,none,none,none,184,110
none,1 contribution,5.0 of 5 bubbles,"overall, a great property with a convient location and great service.","On check in, wife thought the room was dark (a suite with king bed ). Chase at front desk immediate changed the room. Daily breakfast was high-lite of the stay. cook to order omelets, fresh fruits and pastries. great tasting fresh coffee always available before the start of breakfast. We ate in the open court most mornings served by an attentive staff.  Personal nites;    very limited storage for your clothes ( a nite table with three drawers )    to access the closet, you must close the bedroom door that blocks the closet  door when open.  the designers of the property utilized every sq. ft. of space",June 2015,none,none,none,none,none,none,none,none,none,185,110
55 helpful votes,173 contributions,5.0 of 5 bubbles,Customer care all the way,"Warm greeting from Front Desk (Tracy), smiling Breakfast Chef (Belen) and friendly cheerful staff at every encounter on the premises and in their gardens. A thoroughly nice place to stay, well thought out, good public areas to meet and chat and a pleasant central courtyard with shrubs, trees, fountain and fire pit for the coolness of evening. The design and construction of the buildings appears to have reduced potential noise levels because we did not experience the slam-bam one frequently hears in hotels early morning around departure times. The rooms have a partial dividing wall twixt bed and lounge area which is great if you have visitors or need kids in bed.",June 2015,none,none,none,none,none,none,none,none,none,186,110
