Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great hotel,The hotel was very clean with friendly staff. We had a king room with a sofa bed and the room was very spacious. The check in and out process was very quick. The complimentary breakfast was very good-one of the best I have seen with the variety of food items.,November 2019,none,none,"Thank you for sharing with us your recent experience. We are happy that you found our staff to be friendly, that you enjoyed the check in/out process as well as the breakfast.",none,none,none,none,none,none,170,65
26 helpful votes,13 contributions,5.0 of 5 bubbles,Great experience!,"Updated, clean, friendly staff. I was only there one night for a business trip, but the The room was very spacious and the beds were very comfortable and clean. My only downfall was the family next-door to me who had a screaming baby. No-fault to the hotel.",November 2019,none,none,Thank you for your recent stay. We are happy that you had a Great experience.,none,none,none,none,none,none,171,65
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great hotel for business travelers!,"Excellent staff and environment, all the way from the polished front desk team, to the maid service who keep things spotless.  A special callout to Randall, who operates the bar - great personality, service that is swift and sure, and maintains decorum at all times.  Kudos to everyone!",November 2019,none,none,Thank you for choosing to staying with and for you callout to Randall. Will share it with him Thank you.,none,none,none,none,none,none,172,65
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Hotel Experience!,"Great stay and $20.00 parking fee is well worth it, the breakfast is fresh and the staff are friendly and professional. Large clean and updated rooms, with large television and full cable channels, entire building is well kept.",November 2019,none,none,Thank you for staying with us. We are thrilled that you had a GREAT experience.,none,none,none,none,none,none,173,65
63 helpful votes,37 contributions,5.0 of 5 bubbles,2 night business stay,"I stayed at this hotel for 2 nights while visiting a client in Irvine. The hotel is conveniently located near John Wayne Airport and a short 10 min away from Irvine Spectrum. The room was comfortable, the staff at the reception were extremely friendly and helpful (they kept an Amazon delivery for me while I was out and obliged when I requested a late checkout). The breakfast spread is good. There isn't a restaurant in-house but that isn't a problem as we are spoilt for choice within walking distance of the hotel. Overall, a good experience and I will return.",September 2019,none,none,Thank you for sharing your experience with us. We appreciate it and look for to your return.,none,none,none,none,none,none,174,65
11 helpful votes,17 contributions,5.0 of 5 bubbles,Keep Coming Back,What else can I say that I have not said before. This property keeps pleasing each time I return. The staff is great and the facility is well kept and their rooms are very well kept and the King suite is perfect for those who travel for work.   I will continue to visit this property as long as I am traveling to the Orange County area. Keep up the Great work!!,November 2019,none,none,Thank you for keep coming back.  We love having you staying with us.,none,none,none,none,none,none,175,65
2 helpful votes,2 contributions,5.0 of 5 bubbles,Convenient and Clean,Check-in was fast and friendly.  Room was clean and quiet considering it is right next to the airport.  Pool was in great shape.  Breakfast was above par from what you have come to expect at hotels these days.,November 2019,none,none,"Very awesome review, we certainly appreciate it.",none,none,none,none,none,none,176,65
7 helpful votes,3 contributions,5.0 of 5 bubbles,Great stay,I have been staying at Hampton since July of this year. Every other weekend for the past 4 months for work. The hotel is impeccable from the staff to the rooms. I will continue staying here most definitely.,November 2019,none,none,Thank you for always staying with us. It is our pleasure to make each and every stay a GREAT one. we look forward to your next stay.,none,none,none,none,none,none,177,65
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Customer Service & Very Clean,"I travel to Newport weekly for work, and have tried out several other hotels. This is by far my number one choice for work travel. The hotel is extremely clean and the customer service excellent. I recently used the airport shuttle for the first time, and Iliana was prompt and very friendly!",October 2019,none,none,Thank you for sharing your experience. We enjoy reading your kind words and thank you for complimenting Iliana.,none,none,none,none,none,none,178,65
25 helpful votes,15 contributions,5.0 of 5 bubbles,Great Staff,"Lisa and Ashley have been great, super welcoming always with a smile on their face :) Made my day every time! If you do a business trip in the area this place is the best deal with a great ratio price/accommodation.",October 2019,none,none,"Thank you for complimenting Lisa and Ashley, we share this with them.",none,none,none,none,none,none,179,65
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing Locating and Property,"This is without a doubt, the nicest Hampton Inn that I have every stayed.  The property is updated, modern and convenient to SNA and the surrounding area.  The breakfast was fantastic with a great selection of cold and hot items.  I highly recommend this hotel.",October 2019,none,none,"Wow, pretty amazing review. We appreciate it and thank you for taking the time.",none,none,none,none,none,none,180,65
2 helpful votes,1 contribution,5.0 of 5 bubbles,Best Hotel,"Awesome hotel with fantastic staff at the front desk! They will definitely help you in any way, and they make you feel welcomed. Breakfast has lots of varieties, but is very delicious along those smoothies offered. Definitely will stay more often.",October 2019,none,none,Thank you for sharing your experience. We are thrill that you found us to be the BEST hotel. Our team will always welcome you with open arms.,none,none,none,none,none,none,181,65
47 helpful votes,47 contributions,4.0 of 5 bubbles,Good facility,Better than the average Hampton inn. Facility was new. Staff was helpful and the location is right near the highway and airport. Didn't care for the parking fee but besides that I enjoyed the experience.,October 2019,none,none,Great review. Thank you for sharing your experience.,none,none,none,none,none,none,182,65
2 helpful votes,1 contribution,5.0 of 5 bubbles,Quick stay before flight.,"Very nice staff, very informative and ready to help with any questions I had. Super clean room with a very comfortable bed!  Breakfast was nice with a lot to choose from.  Will definitely stay here again!",November 2019,none,none,"Thank you for a wonderful review, we appreciate it.",none,none,none,none,none,none,183,65
