Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,The carpet stained our feet,"My fried and i had to wear sandals inside at all times if we didn't want our shoes or feet to be stained black. It was disgusting. There were homeless people using the laundry machines near the pool and I still can't get over how gross the floor was in the room. After a long day at a theme park, my friend and i couldn't walk around our room barefoot. The hotel is pretty close to Disney and pretty cheap, but I'd rather pay more for a room farther away than deal with this feet thing again. Fresh out of the shower was even worse, wet feet got stained black even faster.",January 2018,none,none,none,none,none,none,none,none,none,60,268
4 helpful votes,10 contributions,4.0 of 5 bubbles,Perfect for business trip  - low key - clean,- NAMM SHOW 2018 JAN 24-28 - good stroll to Anaheim Convention Centre. Young folks at the desk were efficient and courteous and bi- lingual - hot tub for tired feet - good wifi - big parking - NOTHING FANCY   Did the job. Oh and late night Jack in-the Box burgers - right there were perfectly adequate as well .,January 2018,none,none,none,none,none,none,none,none,none,61,268
none,1 contribution,1.0 of 5 bubbles,Lies....,I called this hotel before booking it to ask if they had a FREE shuttle and the receptionist said oh yes we do well when I checked in I was told I needed to go across the street to catch shuttle the receptionist failed to tell me I had to pay for the shuttle...,January 2018,none,none,none,none,none,none,none,none,none,62,268
1 helpful vote,1 contribution,1.0 of 5 bubbles,Avoid if possible!!!,"This place had cockroaches in the bathtub, toenail clippings behind the nightstand along with dust bunnies, gum on the floor, and dirty towels. A member of the cleaning staff stole my niece's shoes and said nobody had turned anything in. The only good thing about this hotel was it was close to Disneyland and Uber was cheap.",January 2018,none,none,none,none,none,none,none,none,none,63,268
1 helpful vote,1 contribution,1.0 of 5 bubbles,Roach motel,"Would never stay here again. Me and another member of my family stayed here, we were charged 2x at check in and the man at the counter couldn't explain why. There were crickets and roaches in both rooms. There were even toe  nail clippings left in the floor. Carpet was beyond dirty. Shower took 20 minutes to get warm water. The only good thing was uber was only $6 to Disneyland.",January 2018,none,none,none,none,none,none,none,none,none,64,268
none,1 contribution,4.0 of 5 bubbles,Disneyland trip,"Stayed three nights at Days Inn. Everything was what you would expect. Everything worked. Room was cleaned. Only problem, was you can hear the people above us walking around at night. Besides that it was a great stay.",January 2018,none,none,none,none,none,none,none,none,none,65,268
none,1 contribution,4.0 of 5 bubbles,Days Inn review,"Nice room & good value. Location was good for me as it's close to the Anaheim Convention Center. My only complaint & something that should be done is the carpets in the room really need to be cleaned. They are in poor shape. Other than that, overall I was satisfied & would stay there again.",November 2017,none,none,none,none,none,none,none,none,none,66,268
none,1 contribution,4.0 of 5 bubbles,Good stay,"Overall this was a good stay for the price. Room was decent and WiFi was reliable. Hotel staff was friendly and helpful. However, breakfast needed more fresh fruit options and there was a lot of traffic noise late at night.  We would consider staying here again in the future.",December 2017,none,none,none,none,none,none,none,none,none,67,268
none,1 contribution,2.0 of 5 bubbles,Staff was nice and helpful. The carpet and the chair in our...,Staff was nice and helpful. The carpet and the chair in our room had big stains on them. The floor in the bathroom had black stains or was mold. We were told since the pool was down so was the laundry facility for two days!!!! We picked this place because it had good reviews. We will not stay here again.,December 2017,none,none,none,none,none,none,none,none,none,68,268
none,1 contribution,2.0 of 5 bubbles,Budget Friendly,"This property was budget friendly. The bathroom needed some serious updating. Also would have liked better quality sheets, but mattress was okay. Front desk staff was friendly. Did not get a chance to check out complimentary breakfast.",December 2017,none,none,none,none,none,none,none,none,none,69,268
1 helpful vote,2 contributions,4.0 of 5 bubbles,Anaheim location. DIsneyland area,The location is good. The continental breakfast could use better fresh fruit and not watered down orange juice,December 2017,none,none,none,none,none,none,none,none,none,70,268
none,1 contribution,2.0 of 5 bubbles,Worst ever hotel I have stayed in!!!,"This hotel is not worth the money you pay for, room was filthy, carpet stained and dirty, room smell was horrible, beds very uncomfortable, bathroom not clean.",December 2017,none,none,none,none,none,none,none,none,none,71,268
1 helpful vote,6 contributions,4.0 of 5 bubbles,Good clean hotel on a budget,"I have stayed at this hotel on a previous trip to Disney. The room is clean, decent decor and relatively comfortable. It is too far to walk to Disney but the Toy Story parking isn't too far and you grab their free bus. The bed is OK but not superb, but it is an inexpensive hotel. If you want a room to sleep that is clean a decently comfortable, this is a great choice. Breakfast is the basic, waffles, cereal, toast, fruit deal most hotels offer.",November 2017,none,none,none,none,none,none,none,none,none,72,268
none,1 contribution,1.0 of 5 bubbles,The room was very unclean.,This room was so unclean. The carpet was so filthy I told my kids to wear socks because there feet kept getting dirty. The sheets looked like they have never been changed out. It smelt and according to the receptionist the reason the rug looked that way is because the children from Disney land. They need a professional cleaning crew to come through there and clean it.,November 2017,none,none,none,none,none,none,none,none,none,73,268
