Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,5.0 of 5 bubbles,Fun,Nicole was very helpful. It was very clean. The rooms very big. The bathroom was very spacious. It was nice to see that they had security walking around the property. Considering we're going through this pandemic the front office was very clean.,December 2020,none,none,none,none,none,none,none,none,none,67,144
3 helpful votes,2 contributions,5.0 of 5 bubbles,On a budget,"If your on a budget or need a place to stay at anytime of the day this place gives u no issue to check in anytime. Customer service here is by good by far working at a motel 6 most employees are rude as hell. Last night's stay was good not too much activity as it usually is. No neighbors is the best don""t gotta worry about getting a noisy complaint. Security here actually do there job and I 100 % respect that.",December 2020,none,none,none,none,none,none,none,none,none,68,144
2 helpful votes,1 contribution,5.0 of 5 bubbles,Christmas vacation,Great customer service! Fernando and staff was very friendly. I would recommend family and friends to stay here when on vacation especially because it’s so close to Disneyland and we can visit the park!,December 2020,none,none,none,none,none,none,none,none,none,69,144
2 helpful votes,1 contribution,5.0 of 5 bubbles,Clean,"Place was clean,  and had lots of parking available. You can check in late night and register your guests at the front desk. Everything went smoothly with my stay here. Would definitely recommend to anyone",December 2020,none,none,none,none,none,none,none,none,none,70,144
2 helpful votes,1 contribution,5.0 of 5 bubbles,Anaheim-Maingate Customer Service,I must say Fernando who helped me with my reservation on Christmas Eve late night was very kind patient and made me feel welcomed here. Also the guard outside Mr Abdul is good at his job I felt very safe here so thank you for that. I will be back soon.,December 2020,none,none,none,none,none,none,none,none,none,71,144
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great stay,Great stay I love it here me and my husband and my children will be back again great service great property.  My nieces and nephews also love it here they are very friendly people love you Motel 6 Maingate. Thank you,December 2020,none,none,none,none,none,none,none,none,none,72,144
4 helpful votes,2 contributions,5.0 of 5 bubbles,Best motel 6,This is my go to hotel won’t go anywhere else. The overnight lady Nicole is my favorite she is so friendly and nice. She actually has a conversation with you while checking you in. I will definitely be back soon.,December 2020,none,none,none,none,none,none,none,none,none,73,144
3 helpful votes,3 contributions,5.0 of 5 bubbles,"Love motel 6 maingate in Anaheim, ca",We been here for about week and everything works in the room and if we had a problem the staff will send maintenance to fix it rite away. we keep coming back because of the cleanness of the rooms and staff here r very helpful and service with a smile keep up the great work everybody.,October 2020,none,none,none,none,none,none,none,none,none,74,144
2 helpful votes,1 contribution,5.0 of 5 bubbles,Artist,"My room was clean, bug free, there were no remnants of prior guests hidden or forgotten. And it was quiet.  Art, the gentleman who checked me in went above and beyond to accommodate my needs with checking in. He was pleasant and efficient with his job, personable and made me feel welcome.",November 2020,none,none,none,none,none,none,none,none,none,75,144
2 helpful votes,2 contributions,5.0 of 5 bubbles,Temporary stay,5 Star rating customer service has been great never had a complaint yet.highly highly recommend this motel 6 is well updated.most ive been to other motel 6 and they were completely trashy. Rooms are well maintained and pretty spacious room,October 2020,none,none,none,none,none,none,none,none,none,76,144
2 helpful votes,1 contribution,5.0 of 5 bubbles,Highly recommend!,"This Motel 6 is my favorite! My boyfriend and I were very happy with the friendly staff, clean room and kind security. The pool area is very pretty and the location in general is very well kept. Would highly recommend.",October 2020,none,none,none,none,none,none,none,none,none,77,144
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing Staff! Highly recommend,Went on a small trip with my family and had an amazing experience I don’t often write reviews but felt the need to express my Gratitude to the staff and management at this location. Staff was very friendly and the front desk receptionist was super informative and helpful with our many questions. I appreciate the time and patience they took to make sure my family and I had a wonderful experience. They exceeded my expectations and will recommend to my family. We will definitely be back. Also rooms were very clean and sanitized you can tell the staff is doing there best to make sure all clients feel safe during these times. HIGHLY RECOMMEND!,October 2020,none,none,none,none,none,none,none,none,none,78,144
4 helpful votes,2 contributions,5.0 of 5 bubbles,The Best Customer Service,"I have stayed at the Motel 6 Anaheim Maingate in January of 2017 and had made another reservation for a second visit in August 2020. Due to Covid I wasn't able to travel and had COMPLETELY forgotten about my reservation. By chance, I checked my Expedia app one day and saw that I was supposed to have checked in to the Motel 6 a few days prior. I made a quick call to Expedia who then called the property 6 who said that they'd figured when I didn't show up that I wasn't able to travel due to Covid and had cancelled my reservation with no fees.  Such great customer service at such a stressful time. The Motel 6 will always be by first choice when visiting Disneyland.",August 2020,none,none,none,none,none,none,none,none,none,79,144
2 helpful votes,1 contribution,5.0 of 5 bubbles,Solo trip,"Very welcoming office! Friendly staff, very patient and understanding!!  It is always a nice feeling when you walk into a room and people light up like a Christmas tree!!  Never once did I go into that office and a worker wasn't wearing a smile!!  They were willing to work with me in a couple situations that suddenly came up!    Thank you!!",September 2020,none,none,none,none,none,none,none,none,none,80,144
2 helpful votes,2 contributions,4.0 of 5 bubbles,Michele Granado,"The room was clean. It is a great location and is walking distance to Disneyland. The staff were very accomadating and helpful even with a mishap that occurred, which was my mistake. They still helped me with a smile.I will definely stay here agan.",September 2020,none,none,none,none,none,none,none,none,none,81,144
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Staff!!!,"THANK YOU, ARTHUR, Malia, Alan, Abdul the security guard, the two other security guards, Diana, Roxanna, Carmen, Nicole..Natalia, for your excellent customer service! You guys are warm, helpful, and efficient!! You guys have great senses of humor, too! This team is friendly and expedient every time I have been there!",September 2020,none,none,none,none,none,none,none,none,none,82,144
2 helpful votes,6 contributions,5.0 of 5 bubbles,AWESOME STAFF!!!!,"The staff here at Motel 6 Anaheim Maingate, California, were awesome!! My friends and I had a peaceful, relaxing, & fun time going out to eat and chilling at the motel. Diana, Nicole, Alan, Abdul, Natalia, Roxanna the housekeeper - Carmen - thank you, thank you, thank you, for your friendly, efficient, & cheerful service!!! Awesome team!!!!",September 2020,none,none,none,none,none,none,none,none,none,83,144
