Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
81 helpful votes,191 contributions,4.0 of 5 bubbles,"Great hotel, super happy hour and breakfast.",Stayed here for an Angels game and was pleasantly surprised how great this hotel is.  The rooms are big and clean and in 110 degree heat super cool.  I appreciate a good a/c! The happy hour and breakfast bar are really quite good.  We loved the salt water pool but disappointed they have no lounge chairs at all.  In fact there are very few chairs poolside someone had brought several out of the banquet hall and left them by the pool.  Just invest in a few loungers and it would be great.,September 2017,none,none,none,none,none,none,none,none,none,483,85
none,1 contribution,2.0 of 5 bubbles,Horrible managment and customer service,"Bathrooms were disgusting and we never offered to be cleaned after complaining, also shower was clogged and never got it fixed. 5 of us went without showers cause we didn't have a working shower. No remotes in the room for any TV so we were not able to watch TV. Bar was without ice during happy hour.",September 2017,none,none,none,none,none,none,none,none,none,484,85
82 helpful votes,121 contributions,5.0 of 5 bubbles,Perfect Hotel close to Anaheim Angels baseball,"We stayed at Embassy Suites which is within walking distance of the baseball stadium of the Anaheim Angels. This hotel worked perfect, easy parking, great staff. There was a full breakfast & a nice evening social hour. Most important is lovely staff. The chefs making omelets, the wait staff at social hour, the cleanliness- the staff was always mopping and the maintenance worker was changing light bulbs late in the evening. The hotel looked neat & tidy.",August 2017,none,none,none,none,none,none,none,none,none,485,85
none,3 contributions,5.0 of 5 bubbles,Embassy Suites Anaheim,"The Embassy Suites near Anaheim  Stadium (Angels)  is a great hotel for business travel, going to an Angels game, or a trip to nearby Disneyland.  Rooms are very modern with a great looking lobby and nice pool area.  Rooms are large with separate livings room, bathroom, and kitchen area.  Plenty of parking and right off the freeway.  Will definitely stay here again.",August 2017,none,none,none,none,none,none,none,none,none,486,85
none,1 contribution,1.0 of 5 bubbles,Horrible service experience,"From the moment we checked in (6 families waiting with 1 employee available) until the moment we wanted to get our car from valet (no where to be found, had to have him paged each time, 3 night stay) we were not happy with the stay. Room smelled (717) ice machine out of order (needed ice for surgery recovery) and recommended to take the stairs one evening due to heavy occupancy and elevator availability. We were on the 7th floor. Horrible stay, will not return.",August 2017,none,none,none,none,none,none,none,none,none,487,85
43 helpful votes,45 contributions,1.0 of 5 bubbles,Not so good,"Checked in easily. Went to room and ordered room service. One hour later, no food. Called and was told ""cook very busy"". Not true since restaurant was empty. Room is in good condition but there are at least two lamps that don't work/can't find how to switch on. And a/c has been running for over an hour and temp is down from 73 to 72. It's gonna be a long night.....",August 2017,none,none,none,none,none,none,none,none,none,488,85
1 helpful vote,2 contributions,4.0 of 5 bubbles,Convenient place to stay,Conveniently located close to amusement parks and dining options.  Rooms are clean.  Breakfast buffet has many options including custom omelets and/or eggs.  My favorite part is that you can open windows for fresh air.  Some of the rooms have a great view of the nightly Disneyland fireworks.,August 2017,none,none,none,none,none,none,none,none,none,489,85
698 helpful votes,1342 contributions,5.0 of 5 bubbles,Love this Embassy Suites!!,"This is the best Embassy Suites ever!!  Due to a bad plug in the rental car, I arrived with a dead iPhone.  The front desk manager went out of his way to find a charger for me.  That alone would have been reason to give them a 5-star rating, but wait, there is more.  My room is not the traditional lay-out, it is better.  I have two doors to my bathroom, one off the living area and one off the bedroom.  I have a nice tub and a separate shower!  I have windows in both the living room and bedroom to the outside also.  The place seems larger.  They also have an indoor pool AND an outdoor pool.  The outdoor pool is quite large and the water is the perfect temperature.  Warm enough to easily get in, but not so hot that it doesn't cool you down.  Happy hour has nice food, a cheese dip,",August 2017,none,none,none,none,none,none,none,none,none,490,85
1 helpful vote,5 contributions,5.0 of 5 bubbles,Fantastic,"This is my go to Hotel for Orange, CA. Excellent location and extremely nice staff ... they were especially helpful to me with directions, deliveries, and parking.  I will be traveling frequently here for several years and I plan on staying here every time.",August 2017,none,none,none,none,none,none,none,none,none,491,85
11 helpful votes,39 contributions,3.0 of 5 bubbles,Good amenities but housekeeping could be better,"Great location, friendly staff, free breakfast and happy hour make this a good choice and value for the area. Also, room layout is great for families or people on longer trips. The only reason I didn't rate it higher was due to housekeeping issues. Everything was resolved as soon as I called an requested it, but just shouldn't require a phone call. #1 Upon check in, my sheets were dirty (like they hadn't been changed from the last guest) - see pictures. The also don't press their sheets so you don't really know if the sheets are clean or not, even when changed. But at least the 2nd set didn't have stains! #2 dark hair on the bathroom floor and mold in the shower when I arrived (resolved when they changed the sheets) #3 Garbage cans in room were not emptied daily.  Maybe it was",August 2017,none,none,none,none,none,none,none,none,none,492,85
