Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,12 contributions,5.0 of 5 bubbles,Good Clean place for a good price in Orange County,"Clean and very quiet rooms.  Close to where we wanted to be.  Good value.  Parking was a little challenging when full, but we would definitely book again.  The staff was very friendly.  Easy to find and centrally located.",September 2016,none,none,"Good Morning, thank you for reviewing your visit with us! We apologize for the parking issues, if problems ever arise for you, please inform the front desk so that we may assist you, as we do have alternative options for parking. Thank you very much for choosing our hotel for your visit, have a wonderful day!",none,none,none,none,none,none,135,253
none,1 contribution,5.0 of 5 bubbles,Comfortable and friendly while within price range,"I found both the Best Western and the reception staff to be welcoming and knowledgeable.  Thanks for a lovely stay.  Loved the pool, wished the air-conditioning had been a little more realistic as to real temp but at no time uncomfortable.",August 2016,none,none,none,none,none,none,none,none,none,136,253
4 helpful votes,10 contributions,4.0 of 5 bubbles,"Nice Hotel, Limited Parking","The hotel and staff were great. The breakfast was very good. The only issue we had was the parking. We needed to park both of our cars, but we were only allowed to park one in the lot at a time. They did allow us to park in the business lot next door, however we had to move the car by 7 am.",July 2016,none,none,none,none,none,none,none,none,none,137,253
none,3 contributions,5.0 of 5 bubbles,Rested,"We like staying here.  It is close to all the places we are visiting.  Staff is friendly and helpful.  There are a lots of places to eat around this hotel.   Shopping is really close too.  I stayed here with my family for 4 days, and then brought my husband to this hotel.  He liked it.  It will be our come to hotel whenever we are in town.  We used to live in Long Beach, so when we visit.  It's perfect.",July 2016,none,none,none,none,none,none,none,none,none,138,253
198 helpful votes,609 contributions,3.0 of 5 bubbles,"Nice enough hotel for this location, clean, spacious but nothing fancy","Room #212 2 Queens bed, spacious,clean, comfortable beds,  biggest closet I've EVER seen.  Microwave, fridge, balcony but no chairs.  Breakfast was included and was good, but area is VERY small.  It also serves as the business center (desk with computer and chair).  No gym, small parking area with tight spaces, beware of entrance ditch, go very slow or you will scrape the bottom of your car.  The WiFi was terrible!  Service was very good, friendly people.  We stayed for two nights as it was central to our plans.",July 2016,none,none,none,none,none,none,none,none,none,139,253
none,1 contribution,4.0 of 5 bubbles,Worth the Money,We rented the suite and were very impressed with quality and cleanliness. Overall the hotel was very clean. Only problem was the cooling system in living room section and no available parking when we came back at 11:00 PM.,July 2016,none,none,none,none,none,none,none,none,none,140,253
none,1 contribution,5.0 of 5 bubbles,Great location and wonderful service,This hotel is small but is in a great location for both beach and the city experiences. All the employees are very friendly and efficient. The front desk manager is very helpful and makes himself available for all the needs you might have.,July 2016,none,none,"Thank you for taking the time to fill out a review for us! We are happy to hear, Jose Sevilla, was able to meet your expectations during your visit, we hope to see you again soon!",none,none,none,none,none,none,141,253
none,3 contributions,5.0 of 5 bubbles,Great Hotel and Great Service,Loved the 2 room suite we stayed in for 4 nights!  Clean and spacious.  The kids loved the pool and hot tub.  The house keeping crew went out of their way to keep our room stocked with towels and other essentials.  Eveybody was very friendly and made us feel welcomed.,July 2016,none,none,"First and foremost, thank you very much for reviewing your stay for us, we greatly appreciate it. We agree, that two room suite is quite lovely and we are glad you think so too! we hope to see you some time soon for another visit!",none,none,none,none,none,none,142,253
none,4 contributions,4.0 of 5 bubbles,Very Comfortable Hotel,"This is a slightly expensive hotel, but the Staff is exceptional and the rooms are Very Clean. It is located to get to many different areas rather quickly and there is shopping and eating areas throughout the area as well",June 2016,none,none,"Thank you for reviewing our hotel and noticing our hard work. Our staff strives to maintain a clean and friendly hotel for all of our loyal guests. Additionally, our rates do depend on availability, so we hope to see you again to hopefully set you up with a better rate than last time, thank you!",none,none,none,none,none,none,143,253
1 helpful vote,2 contributions,3.0 of 5 bubbles,Terriblr check in when informed our reservation was cancelled,Hotel was fine when we stayed there. Our reservation was  canceled and we were informed of this upon arrival late at night after traveling from NY to get there. We were told they could not reach us and that our credit card was declined. They accepted the same credit car for use during the 5 days we did stay there. We were extremely frustrated upon arrival needless to say.,June 2016,none,none,"Thank you for taking the time to fill in a review for us. We sincerely apologize for the mishap that occurred prior and during check in. We know you booked in advance and unfortunately there was an error with the card on file which caused the reservation to go from guaranteed to non-guaranteed. We regrettably had to make the decision to cancel since the reservation was considered as I said, non-guaranteed. We hope this will not deter you from staying with us again so that we may show you what we are truly all about here.",none,none,none,none,none,none,144,253
