Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
10 helpful votes,8 contributions,5.0 of 5 bubbles,Friendly staff,Checked in a few hours ago for a quick business trip.  Staff was friendly and welcoming.... Room in was clean and in excellent condition!  Bistro provides a comfortable atmosphere to wind down after work. First impression was a great impression.,November 2015,none,none,"Dear Guest,  We are delighted with your comments about your recent visit to our hotel. Our main goal is to make your stay with us memorable. I will share your nice comments with all the hotel team members.  Thank you very much for taking the time to write about your experience at the Buena Park Courtyard.",none,none,none,none,none,none,102,131
93 helpful votes,195 contributions,5.0 of 5 bubbles,Very  Satisfied !,"We stayed 3 nights at the Courtyard. It is beautiful. Very well taken care of. It is clean and comfortable. The grounds are very well kept. The staff went out of it's way to be helpful. One member of the staff, Robert, was especially helpful. I want to thank him. The hotel is very close to Knott's Berry Farm and Disneyland. Compared to many hotels in the area I was pleased with the price. I would highly recommend.",October 2015,none,none,none,none,none,none,none,none,none,103,131
8 helpful votes,11 contributions,1.0 of 5 bubbles,Nothing worked,We stayed here before but never used the amenities... It's lucky we never this because the doors would not open to the pool or spa... The whirlpool was cold.. The gym was ok... And the maids were really nice.. Won't be back.,October 2015,none,none,"Valued Guest,  Thank you for taking the time to give us a rating on TripAdvisor. I sincerely apologize for the status of the amentities you wished to use while you were with us. We have reported this to our Engineer on property and made sure this was an isolated issue and will not occur again. We appreciate your valued feedback and hope to get the chance to serve you again soon.",none,none,none,none,none,none,104,131
none,15 contributions,5.0 of 5 bubbles,Excellent Stay At Courtyard Buena Park,"The wife and I stayed at the Courtyard Marriott Buena Park for three nights and the hotel was excellent. The front desk employees were very attentive and helpful in all aspects of our stay. The hotel grounds inside and out were very well kept up. The room we had on the second floor was very clean,comfortable beds,nice little balcony,nice LG large screen T.V.,Wi-Fi was included,large bathroom and the room was very clean.We had no loud neighbors and we slept very well. We had no bad issues with this hotel at all. Plus we walked to Knott's Berry Farm which took only 10 minutes. There's also plenty of parking. Would stay here again if ever in Buena park.",October 2015,none,none,none,none,none,none,none,none,none,105,131
29 helpful votes,56 contributions,5.0 of 5 bubbles,Decent functional hotel at a reasonable price.,"Good value for a one or two night stay, I suspect their main customer base are business clients. Rooms are slightly on the small side but adequate and functional. Free of charge wifi, flat screen tv, refrigerator, desk area, sofa etc, I would have liked an in room safe but I am guessing this is not important to their average guests.",October 2015,none,none,none,none,none,none,none,none,none,106,131
42 helpful votes,155 contributions,5.0 of 5 bubbles,Great,"When it comes down to it, the bed is most important for me. AND this was the best. I even tried to find who makes the pillows so i can buy them. Plus great location, quiet, nice rooms, really nice front desk people. And great price.",October 2015,none,none,none,none,none,none,none,none,none,107,131
7 helpful votes,44 contributions,5.0 of 5 bubbles,Another great Marriott experience,"I am a Marriott fan because of the exceptional service i receive and this experience was no different.  The counter staff, cleaning crew, management - everyone went above and beyond.  I usually travel for business so have fairly mundane needs, but when I travel with family there are always strange complications and your team takes the stress out of it all.  In particular, I needed directions to the beach one day and got helpful guidance along with my morning coffee.  We bought too many souvenirs and your from desk manager was kind enough to find a box for me to use for shipping. etc, etc, etc...  I cannot rant about your service enough.",September 2015,none,none,none,none,none,none,none,none,none,108,131
47 helpful votes,115 contributions,5.0 of 5 bubbles,Great room,"Love this hotel!  The minute you walk into the lobby it is impressive.  Beautiful modern decor, very clean, spacious and the front desk gentlemen Robert was so kind.  Definitely stay here while visiting.  Knotts Berry Farm, Medieval Times, delicious Claim Jumper restaurant down the street....just to name a few.  Just can't go wrong!  Great stay!!!!!",September 2015,none,none,none,none,none,none,none,none,none,109,131
117 helpful votes,532 contributions,4.0 of 5 bubbles,Great Value Hotel,"Typical courtyard standard, all clean and well cared for. Almost next door to Knotts Berry Farm.  Has outdoor pool and gardens with rooms all around, spacious rooms.  All the palms trees on the site were being pruned when we were there how brave and hard working these guys are. Although on a busy road the rooms were quiet but great access to interstate Disney etc.Had plenty of fast food around plus an Outback Steak House right next door.",May 2015,none,none,none,none,none,none,none,none,none,110,131
96 helpful votes,84 contributions,4.0 of 5 bubbles,Great hotel. Convenient for Knotts berry farm,"We were visiting Knotts berry farm as part of our vacation. After researching the area this seemed to be the nicest option.  Check in was a pleasure. I must single out Robert. One of the nicest people We Have met on our travels. A real asset to the hotel and Marriott brand. Promote him!  The room was very nicely laid out, clean and tastefully decorated. Housekeeping was faultless.  One of the nicest features is the pool. It's in a garden/courtyard setting and was quiet and relaxing after a hectic day at the theme park.  Knotts berry farm is an easy walk away and there are numerous shops and restaurants in the area.  We only stayed for two nights so I can't comment on the restaurant but the lobby and lounge area certainly looked inviting. It looked recently remodelled.  I will",August 2015,none,none,none,none,none,none,none,none,none,111,131
