Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
167 helpful votes,946 contributions,4.0 of 5 bubbles,Quite a bit for the money,"For a business trip in Orange County, this is a very good choice. Located near to John Wayne Airport and local freeways, this is an unusually reasonably priced location. Plus the restaurant’s food is more than decent.   The lobby, pool area, and pool-side tiki bar are very attractive. And their conference space is very nice. The sleeping rooms are less exciting, but they do the job.   Biggest ding from me is no room service, not even for breakfast. But the breakfast buffet is handy and tasty, and the restaurant waitstaff are excellent. The luncheon they served to our conference was excellent.   The Atrium is not a thrill, but it offers much at a reasonable price.",October 2018,none,none,none,none,none,none,none,none,none,47,398
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Hotel & Wonderful Staff,"Where to start with the Atrium Hotel. From the food, to the friendly bartenders, quick maintenance staff, and AMAZING shuttle drivers I felt like I was at home. My coworkers and myself were there for several weeks opening a new restaurant in Irvine and the bartenders would greet us with a smile, remembered us by name and made great conversation. I had a couple problems with my room and the maintenance staff was quick to fix the problem and at times if there was the problem I wouldn’t even have to address it, they just fixed it! Our restaurant was about a mile away from the hotel and the shuttle drivers were always available and quick! Shoutout to Thai who made great recommendations on where to dine and also enjoy nightlife. He made our experience in Irvine amazing and it felt",October 2018,none,none,none,none,none,none,none,none,none,48,398
4 helpful votes,8 contributions,3.0 of 5 bubbles,Very helpful Staff,"This is a 3 star hotel, so it is not a luxurious hotel, but it is fine as 3-star hotels go and even feels a little like a resort, especially near the pool area.  I, however, wanted to mention the staff, especially Maria and Sylvia.  They were always extremely pleasant, courteous and helpful.  I and m family appreciate them!",September 2018,none,none,none,none,none,none,none,none,none,49,398
none,4 contributions,5.0 of 5 bubbles,Professional and Helpful Staff,"There are wonderful people that work at the Atrium Hotel, which is literally across the street from the John Wayne Airport in Irvine.  I have to mention that each of these people went over and above the call of duty for us.  First: Ramon who helped me get a luggage cart, when I found myself on the other side of the hotel from the lobby, to unload our car.  He didn't bat an eye and offered to go and get it!  Poor guy was just walking by when we realized we had no cart.  Next, Frederick and Stephanie at the front desk helped us in so many ways that made it a 5 star place.  Romero who seemed to be there whenever we needed him, was the perfect gentleman helping with the things we needed help with at the conference we were vending at there.  Always available... can't remember a",October 2018,none,none,none,none,none,none,none,none,none,50,398
none,3 contributions,4.0 of 5 bubbles,totally enjoyed my stay. Nice to see a hotel with some ambience.,"First impressions count and the 2 lovely women at the front desk, Maria ans Sylvia couldn't have been more gracious or helpful. Extremely accommodating throughout my stay. My only complaint is that there was no room service and the restaurant closed earlier than specified.",September 2018,none,none,none,none,none,none,none,none,none,51,398
3 helpful votes,4 contributions,2.0 of 5 bubbles,Businessman,"Price was good, but you get what you pay for. Hotel is tired, dirty and staff is poorly trained. So much wrong......dirty plates and glasses sat in the hall for the three days we were there. Housekeeping just stepped over them. Leaking faucets, no refrigerator, poorly restocked coffee service, no attention to simple details......we changed rooms twice. At best 1 star......1/2 bath tub rooms.......sleep in your car.",September 2018,none,none,none,none,none,none,none,none,none,52,398
11 helpful votes,24 contributions,1.0 of 5 bubbles,Disappointed & Embarrassed,"My manager & I booked 2 rooms for her recent visit. I recommended this hotel because it was so close to the airport & I thought other managers had stayed there in the past. 1st impression of my room: Musty & Nasty. The air conditioner &/or fan were not on, and the room was hot, humid & musty. YUCK! Even the dated carpet was moist because of the lack of air circulation. My manager gave the same description of her room.  Very dated decor: everything was painted yellow, except one wall was painted burgundy. Bathroom did not have any bar soap. Outside of the room: The bar by the pool had a very nice & attentive bar tender/wait person. If you enjoy nice wine, I would suggest getting a mixed drink instead. The food was Ok. We went to the restaurant inside the hotel for breakfast. The",August 2018,none,none,none,none,none,none,none,none,none,53,398
1 helpful vote,1 contribution,3.0 of 5 bubbles,Late arrival,There is no shuttle service after 10 PM. Taxi drivers lose money on the short trip and won’t take you if they know before you get in the cab.  You could walk but not if you are old. Could have been cleaner. It wasn’t terrible but we won’t stay there again.,August 2018,none,none,none,none,none,none,none,none,none,54,398
25 helpful votes,86 contributions,4.0 of 5 bubbles,Nice small hotel next to airport,I liked the hotel for its cozy atmosphere of a small hotel. The price was competitive.129 Small nice pool in courtyard. Room clean and nice. Parking expensive  Across from John Wayne airport  In the middle of orange county,August 2018,none,none,none,none,none,none,none,none,none,55,398
25 helpful votes,59 contributions,4.0 of 5 bubbles,"Hotel safe, friendly and welcoming.","For me it is an ideal hotel to visit the University of Irvine, it has a special offer for those who visit or attend the orientation program for the new admitted students of the university. But I could see that it is very popular with families, adults, young people and children; who have fun in the pool and bar area at any time of day until 10 pm, after that time the place is quiet to rest and get up early. The transportation service to the university and nearby places of the hotel is free and almost personalized; I recommend it strongly because my stay together with my 17 year old son was very pleasant in a safe, friendly and welcoming environment.",August 2018,none,none,none,none,none,none,none,none,none,56,398
