Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,Disappointed Stay,The room was decent. All the towels were rough like sandpaper and very thin. Most of the air conditioning units that we walked by had ice buckets under them and the towels under the ones in the stairwells. We have been in better Days Inn with softer towels and better building appearance and rooms. This one definitely disappointed us.,October 2017,none,none,none,none,none,none,none,none,none,68,324
56 helpful votes,113 contributions,1.0 of 5 bubbles,Desperate needs make over,"Very convenient  for Disney,  the hotel is in dire need of makeover,the towels were just bigger than a hand towels and we'll worn out,says breakfast included  but if a bowl of bran or frosties with a muffin is your idea of breakfast that's what you get ,the staff pleasant would  not stay here again",November 2017,none,none,none,none,none,none,none,none,none,69,324
none,2 contributions,1.0 of 5 bubbles,Awful,"Dirty , awful, depressing..  It was so gross and so bad that we left and paid for another hotel that night.  Yuk!  I’ve stayed some bad places.  But this was gross and wayyyy worse than we expected.   I don’t suggest staying here when excited for a nice Disney vacation.  I actually felt unsafe, the old wooden doors looked liked someone could kick in no problem.",November 2017,none,none,none,none,none,none,none,none,none,70,324
none,1 contribution,2.0 of 5 bubbles,Old,"The bathroom had mold around the shower walls, the towels you can see daylight through them and they were so rough felt like drying off with 80 grit sandpaper. The door when locked still had daylight all the way around it, didn’t give me any warm fuzzies about the security. The free breakfast, let’s put it this way, I sure wouldn’t have paid for it. Very disappointing being that close to Disneyland. The pool was filthy.",November 2017,none,none,none,none,none,none,none,none,none,71,324
none,2 contributions,1.0 of 5 bubbles,Very run down,"While the location to Disneyland was excellent, the motel itself was very run down.  The parking was tight and nearly impossible to squeeze into.  The rooms were clean, but the walls were peeling and there were no electrical outlets available.  The electrical outlet behind the TV had 5 things connected and we were afraid of a fire hazard.  The Continental Breakfast was lame.  Not impressed. No internet connection.",November 2017,none,none,none,none,none,none,none,none,none,72,324
none,2 contributions,3.0 of 5 bubbles,I understand Continental breakfast but that wasn't a...,"I understand Continental breakfast but that wasn't a Continental breakfast I've ever had. Muffins, cereal and coffee, really! How about some juice, bagels, waffle and not having to ask for milk or juice because you keep it in the back.",October 2017,none,none,none,none,none,none,none,none,none,73,324
none,1 contribution,3.0 of 5 bubbles,I would recommend this place it’s a nice place to stay its...,I would recommend this place it’s a nice place to stay its within walking distance of Disneyland and California adventure restaurants and shops if you are looking for a great value and good sleep this is the place i would stay again,October 2017,none,none,none,none,none,none,none,none,none,74,324
none,1 contribution,2.0 of 5 bubbles,Failed minimum expectations,Customer service was rude on the phone. I was charged the day of check in. Parking was impossibly full and no shuttle service information was provided. My room was infested with ants and not corrected. I was woken up by the the sound of the shower in the room next to me. Sounded like squealing. The breakfast was a box of cereal and milk that tasted off. Front desk service was rude and spoke little english. This was not worth the money spent.,October 2017,none,none,none,none,none,none,none,none,none,75,324
none,1 contribution,5.0 of 5 bubbles,Was about a 15 min walk to downtown Disney we could also...,Was about a 15 min walk to downtown Disney we could also see fireworks from the room. Great price the parking wasn't all that great but definitely going to pay for a room here next year.,October 2017,none,none,none,none,none,none,none,none,none,76,324
4 helpful votes,8 contributions,2.0 of 5 bubbles,Just ok,"Stayed here only for the convenience of an easy walk to Disneyland just a 10 min or so walk. The hotel it's self is dated furniture could use some major improvement they were old and worn. the walls looked to have been recently as well as the bathroom looked to have been remodel in room 306. However I'm only 5'10 and the shower head was so low and only came to below my chest had to duck down to shower. The linens need a huge improvement towels were thin and rough!, the pillows were flat and lumpy and one of the comforters had a visible tear in it. The breakfast was simple coffee/tea some dry prepackaged muffins oatmeal and cereal with milk that you had to ask for at the front desk. There was no siting area in the dining room so you either had to go back to your room and eat or",October 2017,none,none,none,none,none,none,none,none,none,77,324
23 helpful votes,86 contributions,2.0 of 5 bubbles,True budget,"I'm surprised that the Day's Inn folks allow this property to be a part of their franchise. My company booked this site through the travel portal. The site's rating has been definitely inflated. Not a business friendly place.  My room was clean, but there were ants in sink area.  The internet service was sporadic and often slow.  The weather strip on the was so worn that daylight and potentially bugs could get in. The door jam was very loose potentially making the lock ineffective.  The traffic noise from the Disney entrance was very load, especially in the morning.  The Breakfast was extremely limits, options of cereal, packaged muffins, and weak coffee.  This place could be a cheap stay for the nearby parks, but I'd recommend spending a few more dollars for a safer, cleaner,",October 2017,none,none,none,none,none,none,none,none,none,78,324
none,2 contributions,5.0 of 5 bubbles,Great Stay!,I enjoyed my stay at Days Inn. The rooms were very clean and had lots of space. The hotel was very quiet and only a 15 minute walk from Disneyland. It was perfect for our trip!,October 2017,none,none,none,none,none,none,none,none,none,79,324
none,1 contribution,3.0 of 5 bubbles,Avarage hotel,"Close to disneyland,  not super clean and yes we had ants in our room too! Just an inexpensive hotel close to the parks but you get what you pay for.",October 2017,none,none,none,none,none,none,none,none,none,80,324
none,2 contributions,2.0 of 5 bubbles,close to the parks but needs to be renovated,"Location was close to the parks. The room looked clean but is in need of a major need or a renovation. Most of the furniture was beat up, the varnish on the tabletop was missing in spots & the door to the cabinet covering the refrigerator  didn't close correctly . The bathroom had several broken tiles on the floor and a lot of visible water damage to the base of the  walls, rather then fix it they just painted over it .",October 2017,none,none,none,none,none,none,none,none,none,81,324
none,1 contribution,3.0 of 5 bubbles,"Dirty, Wrong Side of Disney, Fireworks would be a problem for small children","Place was a little dark/dirty, Fireworks from Disney sounded as if they were being launched from the parking lot, wrong side of Disney for walking, overall it was worth the money, but not relaxing.",September 2017,none,none,none,none,none,none,none,none,none,82,324
