Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great place,Great hotel.  Will come back for sure.  Front desk staff was friendly and knowledgable.  Easy check in.  The room was really nice and clean.,October 2012,none,none,none,none,none,none,none,none,none,433,257
1 helpful vote,3 contributions,3.0 of 5 bubbles,Good for the Price,"The hotel served its purpose & nothing more. The check in girl was great. It gave a comfortable bed to sleep in, as that was all we were there for. The rooms were clean, but definately numerous signs of wear & tear, but for the price we paid we really couldn't complain. The breakfast, if that's what you want to call it was a joke! We ended up picking up food @ the store & utilizing the fridge & micro.",October 2012,none,none,none,none,none,none,none,none,none,434,257
18 helpful votes,7 contributions,4.0 of 5 bubbles,Solid Value Good Location,"This hotel is well located just south Of Anaheim and north of the 22 highway. It was easy to get everywhere I needed to be the three days I stayed there.   The rooms are large and comfortable. The carpeting bedding and draperies seemed a step above average.  The lighting in the room was good and the amenities such as a microwave, fridge etc were all in good working order and clean.  The hotel was very clean and I appreciated that.  The only complaint I would say is the AC does not seem quite sufficient to cool the room. While I was there the weather was extra hot and muggy.  Due to the size of the room and the extra high ceiling (which I liked)  the standard wall mounted under window ac had a hard time keeping the room at a perfect temp. It was not bad but I noticed it. Also,",October 2012,none,none,none,none,none,none,none,none,none,435,257
1 helpful vote,2 contributions,3.0 of 5 bubbles,Convenient & quiet,"This hotel is conveniently located near Disneyland but not walking distance. It's away from the busyness of the parks so its quiet at night. The parking lot is small, but its free. The shower rod was broken so the shower curtain would slide to the middle. The carpet was kind of dirty.. The beds were clean and very comfortable. BEWARE: they will charge your credit card $100 for ""incidentals"" and then credit it when you check out!",October 2012,none,none,none,none,none,none,none,none,none,436,257
none,5 contributions,5.0 of 5 bubbles,review,"The room was just fine, I was told that the breakfast  was simple, it was. so what! I did'nt  come for the breakfast. I came for the room and it was just fine. Dan",October 2012,none,none,Thank you for the kind review. We look forward to your next stay with us.,none,none,none,none,none,none,437,257
none,1 contribution,3.0 of 5 bubbles,Vacation,"The room was nice and had quite a bit of space, however the bathroom leaves something to be desired.  The tile was damaged, scarred, making it appear dirty.  There was quite a bit of rust on the metal door jams, water damage to the lower part of the wall near the tub, and the shower insert/wall was separating from the wall.",October 2012,none,none,none,none,none,none,none,none,none,438,257
none,1 contribution,5.0 of 5 bubbles,Quiet Business Trip,The hotel is quiet and the bed was comfortable. Will stay again. I appreciate the set up of the location as it creates a more private atmosphere. Plenty of restaurants within walking distance. Thank you for a great experience.,October 2012,none,none,none,none,none,none,none,none,none,439,257
none,1 contribution,4.0 of 5 bubbles,shopping in little saigon,"the hotel was nice and got an upgrade which was nice, the kids up stairs were running around most of the night.",October 2012,none,none,none,none,none,none,none,none,none,440,257
none,1 contribution,3.0 of 5 bubbles,Disneyland vacation,There were ants in our room in several locations.  After coming home from Disneyland late at night our key no longer worked in the room and there was nobody at the front desk to help us get into our room.   We had to find another place to use the restroom.  When we got back to the hotel someone was able to help us.  The rooms were pretty quiet and it was in a good location and all other service was friendly.,October 2012,none,none,none,none,none,none,none,none,none,441,257
3 helpful votes,6 contributions,5.0 of 5 bubbles,Outstanding!,My family stayed here for 6 nights this past summer. The rooms were clean and very spacious. The staff was very friendly and very accommodating. The ladies that cleaned our room everyday went the extra mile to make my son's crib as well and set up his stuffed animals just the way he likes them! Close to the highway and Disneyland. Such a deal! I would recommend this hotel to anyone I know!,August 2012,none,none,none,none,none,none,none,none,none,442,257
4 helpful votes,10 contributions,1.0 of 5 bubbles,Smells like someone peed all over the floor,This hotel is in a pretty bad neighborhood. If you are going to disneyland dont stay here. Its far!!! Its definitely OUTSIDE of the nice area disney is in. The beds are HARD as rock and there is an odor that will not go away. It smells like someone peed all over the floor. Its awful. They are crazy when you check in too. We said it was for 2 people but my mom was there with us and the front desk lady had to question her... Are you staying in the room as well? My goodness. It was the 3rd degree. She was just dropping us off ok?! Then she told us we are NOT allowed to have any visitors. What kind of place is this? Im in the room as I write this. The smell is just so nauseating. Just wish we could leave and get our money back. Its an awful stay. The water pressure is a small,May 2012,none,none,Thank you for taking the time to write a review about your stay at our hotel. We sincerely appreciate your feedback and we’re very sorry you were unhappy with our guest rooms and our service. We will take your comments under consideration as we continually work to improve our guest experience. We hope you will consider staying with us in the future.,none,none,none,none,none,none,443,257
