Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,4.0 of 5 bubbles,Nice stay,"Pretty nice hotel to stay in, and close to Disneyland and close to alot of restaurants and fast food places. Hotel room was pretty clean, just needed some more sweeping and mopping. But over all I like this hotel.",August 2019,none,none,none,none,none,none,none,none,none,75,272
6 helpful votes,3 contributions,3.0 of 5 bubbles,Just ok,The hotel was not as close to Disneyland as I hoped; there was not a good breakfast selection and the room was dirty (dust and hair on the floor). The hotel has had some good renovations and did look better than other places nearby that we've tried.,August 2019,none,none,none,none,none,none,none,none,none,76,272
79 helpful votes,153 contributions,5.0 of 5 bubbles,A Wonderful Disneyland Stay,"We arrived late Friday night.  We checked in with ease and went to our ground floor room.  The room was clean and very comfortable.  The hotel is close to Disneyland and nearby restaurants.  The only minus is their breakfast.  Besides that, this place is great.  Nice room and a friendly staff. Thanks for making our stay a great one!",September 2019,none,none,none,none,none,none,none,none,none,77,272
2 helpful votes,1 contribution,5.0 of 5 bubbles,Nice convenient location for a quick trip to Disneyland,"This is a great location to Disneyland. The room was comfortable and clean. It was surprisingly quiet, as the sound buffering in most motels isn't that great. We didn't hear outside noises from our room so we were pleased.   The staff was pleasant and helpful, no complaints with the check in or check out process.  There is an Italian restaurant right next door which was very convenient and the food was good.  We will definitely stay again and recommend this Ramada Inn to others.",August 2019,none,none,none,none,none,none,none,none,none,78,272
2 helpful votes,1 contribution,5.0 of 5 bubbles,Disneyland stayover,"I stayed here just for a night while my family and I visited Disneyland. Location is perfect, as it is literally like 2 minutes away if that. Rooms were clean, modern, and beds were extremely comfortable. The motel itself looks sketchy from the outside but from the inside it was perfect. Would definitely stay here again.",August 2019,none,none,none,none,none,none,none,none,none,79,272
2 helpful votes,1 contribution,1.0 of 5 bubbles,Rude staff,"I had a crib which was free of charge, front desk clerk charged me for it and told me they will ask the HK for more info to see if I had a crib or a rollaway bed, after that they told me I have a crib but I used to have a rollaway bed so they can not reverse the charge. Front desk manager she was beyond rudeness",August 2019,none,none,none,none,none,none,none,none,none,80,272
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great value,The room was clean and the location is near Disneyland. We were able to ride the ART bus wherever we needed to go during our stay.  There was a problem with the A/C unit in the first room we were given. The lady at the front desk upgraded us to another room at no additional charge.,July 2019,none,none,none,none,none,none,none,none,none,81,272
3 helpful votes,1 contribution,5.0 of 5 bubbles,Pleasant Hotel,"Great hotel for the price. Very closed to Disneyland. We took Uber to go there only 5 - 6 dlls every trip. Very good located and safe area. Friendly staff and knowledge. Good breakfast (waffles, packed, toast cereal, juice coffee and sweets Will stay again",July 2019,none,none,none,none,none,none,none,none,none,82,272
8 helpful votes,5 contributions,5.0 of 5 bubbles,Vaction Trip,"when we checked in we where greeted at the front desk by stephne  front desk agent with smile ,and she was very helpful, the location is close to disneyland to were we going with the kids and friends ,it will be on my list to come back in the future .",July 2019,none,none,none,none,none,none,none,none,none,83,272
21 helpful votes,9 contributions,2.0 of 5 bubbles,Locked out!,"We checked in early to drop off all our stuff and headed to Disneyland. When we got back our key didn’t work. It was late and my family was in front of the door waiting to get in. I ended up going back and forth to the hotel window to get the key cards swapped out 4 times. I had it. I told the gentleman working to open it for me. He then showed up with a million ways to open the door but none of them worked. I urged him to get a locksmith there at once but he wouldn’t budge. He claimed that a guy would come in at 8am to help. I explained to him that our clothes, toothbrushes and everything was in the room. He didn’t care. He just kept trying to move us into a different room. We needed our stuff. Then when we go in the other room, there are bugs in it. I will never stay here",July 2019,none,none,none,none,none,none,none,none,none,84,272
2 helpful votes,1 contribution,3.0 of 5 bubbles,Our family vaca,"For what I paid really bummed,  never got to use the pool since it closed at 10, late check out was only an extra hour, which left us scrambling  still ..and never got my hotel rewards.. good things it was quiet, and pretty clean...",July 2019,none,none,none,none,none,none,none,none,none,85,272
2 helpful votes,1 contribution,5.0 of 5 bubbles,close to Disney,Locations to Disneyland was great.  The ART shuttle stopped almost in front of the hotel.  Easy access to Disneyland at a very reasonable cost.  We would definitely stay here on our next Disney trip.  Overall cost was one reason we chose this property.,June 2019,none,none,none,none,none,none,none,none,none,86,272
52 helpful votes,48 contributions,4.0 of 5 bubbles,Clean and quiet,"We stayed at this hotel for 3 nights. It was fine. We had a bottom floor room more in the front. We found the room to be clean, showers hot, and property was picked up. The price was reasonable.  The public transportation was just ok. We decided to pay for parking at Disney the second day and it was more convenient. From the parking structure to the motel was maybe a 2 min drive and only $10 more then buying a shuttle passes. I did see people using lyft and uber with no problems.  The breakfast was a carb loading style for sure. The items they do offer all are fresh and stocked well. We ate there 2 of the mornings. Had no issues.  For families with young children this motel is ""far"". For healthy adults and teens the walk is doable. I prefer to stay closer to the main entrance",July 2019,none,none,none,none,none,none,none,none,none,87,272
50 helpful votes,73 contributions,5.0 of 5 bubbles,Nice Hotel,"This hotel was very nice--clean, modern.  Had a decent sized pool as well.  The beds were comfy and everything was clean.  Any issues I had were dealt with quickly and professionally by the staff.  The breakfast is pretty good---pancakes, waffles, donuts/pastries as well as cereal, toast and yogurt options.  Coffee wasn't too bad, either.  This hotel is NOT right at the Disneyland gate--you have to walk over the freeway overpass, but it's only a 15-minute walk and you are right there and it was safe to walk there.   There are plenty of restaurants nearby within walking or car distance, too.  Very good choice for the price of a hotel near Disneyland.",June 2019,none,none,none,none,none,none,none,none,none,88,272
