Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
17 helpful votes,119 contributions,4.0 of 5 bubbles,LA Business Trip,"Quick check, nice clean rooms and a fairly good breakfast. Fitness center was small but work alright for me and outside pool was good. Everyone of the staff were pleasent and the rate was reasonable. Good location. Enjoyed my stay!",September 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,858,130
164 helpful votes,244 contributions,4.0 of 5 bubbles,Clean Rooms,"Stayed one night for business and found the room to be very clean and well laid out.  The breakfast the next morning was OK.  Coffee hot, plenty of bagels and such, and the breakfast staff friendly.  Additionally, this property is around 20 minutes from Disneyland and a great value for the money.  So if your looking for a nice property close to Dland this would fit the bill.",September 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,859,130
none,2 contributions,5.0 of 5 bubbles,Nice and Clean,"OUr son got a promo on this hotel from their child's sports team, so we joined them. WE hadn't stayed at a Hampton before and were very pleased with everything during our stay. It was next to a Starbucks, which was also nice as hotel coffee is never that good.  Only small downfall was breakfast eggs were strange and bacon not the best, but for a buffet, it was fine..",September 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,860,130
1 helpful vote,4 contributions,5.0 of 5 bubbles,LA/Cypress Hampton 5 stars,"We love Hampton Inns and try even last minute to book there first. We stayed at the Sheraton in San Diego for 6 days and it was awful, expensive, no air conditioning, they charge for internet & parking and we had to beg to have dirty towels removed and new ones placed. And the chef refused to butterfly cut my steak (made him squeamish). Never again. We left and went to the Hampton Inn. Which was fantastic.!!",September 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,861,130
32 helpful votes,87 contributions,5.0 of 5 bubbles,"Great staff,clean rooms","In general I would give 5 starts to this hotel.very clean rooms and are getting clean,staff are very friendly(they helped me to check in early),in a good and safe location also very close to anywhere...I would recommend this Hampton to anyone,",August 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,862,130
none,5 contributions,4.0 of 5 bubbles,Nice Clean Hotel,I recently stayed at this hotel and was pleased to see how clean and new it was.  It is conveniently located to both Knotts Berry Farm and Disneyland.   There is a target and and a Starbucks right next door. The staff was helpful and courteous.   The hot breakfast was on par with other Hampton Inn's that I have visited.,August 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,863,130
none,1 contribution,4.0 of 5 bubbles,Great Hotel,"I was greeted by professional and friendly staff.  I was impressed by their efficient and accommodating service.  Hotel was very clean and neat in appearance everywhere from lobby, front desk, to the complimentary breakfast area on the following morning.  I truly enjoyed my stay with privacy and security in mind.",August 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,864,130
1 helpful vote,8 contributions,5.0 of 5 bubbles,Excellent Stay,"My family and I stayed here for two nights and really enjoyed this Hampton.  When we checked into our room with 2 queens, we asked if the room had a refrigerator.  The front desk clerk would go and see if they did, and if they did they would deliver it to our room.  After we went back to the car, drove around back and headed to our room, they had put a mini-fridge in our room in the 5 to 10 minutes it took for my family to park out back get our luggage, and head to our room.  We especially enjoyed the breakfast, plenty of food even right up to the time they are going to stop serving breakfast, unlike some other hotel chains.  Experienced no problems during our stay.",August 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,865,130
79 helpful votes,170 contributions,4.0 of 5 bubbles,Great hotel - modern and clean,My family and I stayed at the Hampton Inn Cypress during a vacation.  It is a great hotel in a quiet location just a few blocks off of Katella Avenue in Cypress.  The hotel facilities are great - both the rooms and the common areas are very clean and modern.  There are many restaurants nearby.  The price is right for southern California.,July 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,866,130
12 helpful votes,110 contributions,5.0 of 5 bubbles,Wonderful staff and Excellent Breakfasts,"This is a nice, clean and comfortable hotel for my business trip. The staff are very friendly and caring. The room is spacious and clean. I enjoyed its freshly cooked breakfast which has a full selection from hot to cold. The staff have tried to provide the breakfast as fresh as possible and make everything clean and good.",August 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,867,130
