Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
53 helpful votes,214 contributions,1.0 of 5 bubbles,"Book for the location avoid the ""update""","To start off this review the hotel is doing a complete remodel one floor at a time. We stayed on the 4th floor while reno going on on the 5th. Did not bother us as they kept to good hours. The front desk staff is always my favorite. Always welcoming and helpful. This is about where is ends with the staff. Every time I stay here I tell myself I will not sit through the ""owner update meeting"". I normally succeed but this time I wanted to know what was going on as the gal that was booking me told me that the resort has split from Wyndham. As an owner that paid a lot of money to be an ""owner"" this was news to me and shocking. She also advised that I need to be put into the new system since I had not attended an owner meeting in some time. red flag red flag red flag!!! I decided that",September 2018,none,none,none,none,none,none,none,none,none,51,369
none,1 contribution,4.0 of 5 bubbles,Good Staycation,Clean rooms about 1 mile from Disney. Lots of dining options in the local area as well as the Garden Walk. My only complaints are they charge $190 in taxes when you check in and they do not service rooms if you are staying less than 9 days.,September 2018,none,none,none,none,none,none,none,none,none,52,369
7 helpful votes,16 contributions,5.0 of 5 bubbles,Perfect home away from home,"Stayed here for 2 nights for a 3 day Disney trip. What a great location, clean rooms, and free parking. Two bedrooms (room with twins can be converted to a king), two bathrooms, full kitchen, and living room. This will be my go to for any Anaheim stays.",August 2018,none,none,none,none,none,none,none,none,none,53,369
none,22 contributions,5.0 of 5 bubbles,Great Location,This was a perfect location for the Convention center and Disney. 10-15 minute walk or a $6 Uber. Pool and hot tubs are wonderful. Hot tub on the rooftop to watch Disney firework show. Fabulous restaurants within one or two blocks and shopping too. All around a great place to stay. Clean and friendly service.,July 2018,none,none,none,none,none,none,none,none,none,54,369
6 helpful votes,3 contributions,1.0 of 5 bubbles,Waste of time!,"I was convinced to sit through a timeshare lecture said to take 90 minutes and I would receive $100 gift card and breakfast.   I checked in and sat in the lobby for 30 min while every other couple got taken into their meetings.  Nobody ever offered me anything and as my brother and his wife went upstairs the employee said ""you won't be forgotten"".  30 minutes later I was forgotten.  A couple that didn't have ID and couldn't check in, were still given breakfast for them and their 6 kids... disappointed by the level of customer service from this company!",June 2018,none,none,none,none,none,none,none,none,none,55,369
6 helpful votes,7 contributions,4.0 of 5 bubbles,The reason to stay here is Disneyland!,"Worldmark is close to Disneyland.  Makes getting to the park easy.  The staff is friendly and helpful.  It's nice to have a full service room, so you can make your own meals without having to eat Disney food.  It's really great if your planning more than one day to the park.  Lots of near by dinning.",May 2018,none,none,none,none,none,none,none,none,none,56,369
78 helpful votes,406 contributions,5.0 of 5 bubbles,Food & Fun so close,Best thing is it's walking distance to Disneyland.  This was our 2nd stay in 7 months and 3rd all time).  Go to the roof to watch Disneyland fireworks at night.  Lots of Restaurants in the area.  Close to stores and entertainment.  Rooms are great and staff is friendly.,November 2017,none,none,none,none,none,none,none,none,none,57,369
2 helpful votes,33 contributions,5.0 of 5 bubbles,Stop to Disneyland.,"Excellent value and great room amenities. Staff could not be more helpful. Hotel amenities with decks, hot tubs etc. great. Great location for shopping and dinning as well as just a short walk to Disneyland. Bonus was that we had a room overlooking Disneyland. Highly recommend.",June 2017,none,none,none,none,none,none,none,none,none,58,369
209 helpful votes,1071 contributions,5.0 of 5 bubbles,Very friendly,"Great setup for Disney,  buy bus pass inside takes you on a short ride from Wyndham front door to main gate.   Rooms are nice,  service very good,  free and secure parking.  Pool is nice.  Entertainment game room,  5 Minute walk to good restaurants if that.",May 2018,none,none,none,none,none,none,none,none,none,59,369
1 helpful vote,5 contributions,5.0 of 5 bubbles,Family vacation,"Amazing room with kitchen, two bathrooms, and plenty of space for a family of 6. The rooms were exceptionally clean and the staff were extremely helpful, polite, and went out of their way to satisfy our every need. This place ticked all the boxes for us.",May 2018,none,none,none,none,none,none,none,none,none,60,369
2 helpful votes,1 contribution,4.0 of 5 bubbles,Just be honest and nobody gets hurt,"Stayed in Anaheim and concierge recommended 60-minute presentation at the Worldmark Anaheim for new Wyndham resort properties. The gift incentive is a $100 American Express card and free breakfast. The 4-bedroom suite was gorgeous and the sales rep was awesome to talk with. The business manager was just as pleasant, no pressure selling relatively speaking from past presentations at other resorts. Their main ding is at the exit  office, the rep gave me a Disney card as my gift incentive. When I informed her the concierge advised me of the $100 AMEX card, she said they don't normally give those cards. After further discussion with me, she finally whipped out the AMEX card she just so happened to have in her desk. Evidently they give these only to prospective clients that meet",May 2018,none,none,none,none,none,none,none,none,none,61,369
58 helpful votes,56 contributions,5.0 of 5 bubbles,Amazing Staff,"I stayed at this resort with my family during spring break. It was perfect for my kids and I. The pool area was very well kept and clean. The pools were nice and warm. I loved that they had so many options for hot tubs to soak in, either the 2 by the pool or the 2 on the roof!! Every single person I encountered that worked there was very pleasant and professional. I will never forget their staff for as long as I live. They went above and beyond to help me and make sure I was comfortable. Mirza was the most kind person in the world and he deserves a huge raise! Do not ever lose him as an employee. He is a blessing to your company. Thank you from the bottom of my heart for everything you did for me. I highly recommend staying here if you can.   FYI-only downfall was the beds. My",March 2018,none,none,none,none,none,none,none,none,none,62,369
