Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,3.0 of 5 bubbles,awesome manager Robert. head/owner discriminating,"the owner or head of the hotel started to raise the price on us only because we were staying there too many night so they say, I say the more you stay you should be rewarded. they wouldn't let us get a room unless we paid $150 for a standard room that doesn't even have a microwave. a standard room rates between $70-85.  I felt discriminated",February 2015,none,none,none,none,none,none,none,none,none,226,282
6 helpful votes,31 contributions,5.0 of 5 bubbles,"Great Location,Sunny spacious room",The room was open and bright. Large tub and shower. Great pool and spa area. Wonderful appetizers in the bar. Bar tender was terrific!Good place to stay if you have a family because the pool area is huge!I would not call this a romantic hotel but it's more geared to families and business guests. Close to the airport and city.,December 2014,none,none,none,none,none,none,none,none,none,227,282
2 helpful votes,5 contributions,5.0 of 5 bubbles,"Great Hotel - Best Western Orange Plaza, CA","Great Hotel - Best Western Orange Plaza,  CA. Service was great, Room was great, Pool was great, Checkin was great, parking was great, cable TV was great, Phone was great. Ice Machine was great. Cleanliness of room was great, Location was great. Room Temperature was great. Refrigerator was great. It was a great experience to be staying at the Orange Plaza Best Western Hotel in Orange California.",February 2015,none,none,none,none,none,none,none,none,none,228,282
none,3 contributions,4.0 of 5 bubbles,Great value,"We stated here while dropping our child off at Chapman University.  The room was clean and comfortable and great for the price.  if you stay here i highly recommend the mexican restaurant around te corner called ""The Chile Pepper.'",January 2015,none,none,none,none,none,none,none,none,none,229,282
none,1 contribution,5.0 of 5 bubbles,Quality Stay,"I have stayed in three other motels in the Orange, Calif. area in the last two months.  This motel beat all of the others hands down.  Location was great and overall stay was great for the price.  I would recommend this motel to anyone looking for quality and good value.",January 2015,none,none,none,none,none,none,none,none,none,230,282
none,1 contribution,4.0 of 5 bubbles,Good place to stay,Secured place to stay. Good place to stay. would recommend for others for sure. Secured place to stay. Good place to stay. would recommend for others for sure. Secured place to stay. Good place to stay. would recommend for others for sure.,December 2014,none,none,none,none,none,none,none,none,none,231,282
14 helpful votes,10 contributions,4.0 of 5 bubbles,Enjoyable,We had a clean and comfortable room.  Freindly staff that made you feel welcome.  The maid service was excellent.  We had a very enjoyable experience. The locatioin was very near where we wanted to be.  Easy to get in and out of and close to shopping and freeways.,December 2014,none,none,none,none,none,none,none,none,none,232,282
3 helpful votes,1 contribution,2.0 of 5 bubbles,Quality of accomodations,"Did not know this was a barely remodeled motel, or we would never had stayed there. We are used to having nicer accomodations. Now we know why AAA gave it such a terrible rating. There was mold growing on the floor and baseboards in the bathroom. There were some sort of bugs on the bathroom floor. The room smelled like bleach. I think they were trying to cover something up. The security bar was completely broken. We had to put a chair up against the door to prevent ""unwanted visitors"" in the middle of the night.",December 2014,none,none,none,none,none,none,none,none,none,233,282
none,1 contribution,5.0 of 5 bubbles,nice rooms,"I was amazed at how nice the rooms were, since the building look's old. They are nice and updated, friendly staff and comfortable beds. I will stay here again next time I am in the area. The have nice rates as well",December 2014,none,none,none,none,none,none,none,none,none,234,282
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great value within walking distance of almost anything you need!,"This li'l hotel is so close to freeways (5, 57 & 22) and 2 major hospitals and OC Govt facilities and yet just far enough away that they don't impact you at all. The best thing tho is that SO many stores, markets and restaurants are within walking distance: it's great!  It's a great value right in the center of OC.  My room was very nice and I stayed an extra day. I'd stay there again for sure and recommend it to anyone.",December 2014,none,none,Thank you Karen for giving us an honest guest point of view of Best Western Orange Plaza. To show our appreciation for taking the time to write a review we would like to honor you 15% off rack rate of your next stay. Print this message or mention the post on Trip Advisor when making your next reservation.  Happy Holidays!,none,none,none,none,none,none,235,282
none,1 contribution,5.0 of 5 bubbles,Happy Repeat Customers,"Always very happy to stay here. Staff is first rate, rooms immaculate (not fancy, but always comfortable and well cared-for). Totally reliable. A restful oasis during busy and demanding travel. Worthy of high recommendation!",December 2014,none,none,"Thank you for letting the world know about your experience here at Best Western Orange Plaza. We appreciate your repeat business. Your feedback helps us improve, we want to let you know we care and can not thank you enough for your honesty.",none,none,none,none,none,none,236,282
none,3 contributions,5.0 of 5 bubbles,Great Value and Surprisingly Quiet,"I needed to say close to Chapman University for finals. I was worried that the location on Chapman Ave would be loud and I wouldn't be able to sleep but I was pleasantly surprised at how quiet it was. Room was clean, and had an upscale bed and shower for a two star hotel. Breakfast was your typical Costco pastries/fruit/yogurt but adequate. The hotel provided everything I needed to focus on finals.",December 2014,none,none,none,none,none,none,none,none,none,237,282
88 helpful votes,81 contributions,3.0 of 5 bubbles,run of the mill motel,"We booked ourselves into the Best Western, Orange,Ca thinking it was a hotel. It turned out to ne a motel with typical motel breakfast *coffee, juice, pastries, cereal; period) The staff was very pleasant and helpful but this wasn't what we expected I guess we  should have asked questions when we booked",December 2014,none,none,none,none,none,none,none,none,none,238,282
30 helpful votes,43 contributions,3.0 of 5 bubbles,It served me well,"I visited my granddaughter, a Freshman, at Chapman University and stayed at Best Western Orange Plaza.  It was convenient to the campus, on a main street, near restaurants and other needs.  It was fairly simple going to and from campus and near the many freeways that are necessary in the area.",November 2014,none,none,none,none,none,none,none,none,none,239,282
