Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,2 contributions,3.0 of 5 bubbles,Don’t come here for the pools,"The resort grounds were lovely and the room was very nice, where they serve food and beverages was over crowded and disgusting. There were large pileups if used towels on the floor and bags of food trash on the lounge chairs and the perimeter of the pool. The chaise cushions were stained with ketchup and who knows what else. Families bring their kids to enjoy the facilities which are nice, but the resort seemed understaffed and inattentive in maintaining the pool area clean. It was pretty gross. We downed our cocktails and left in 20 minutes.",August 2019,none,none,none,none,none,none,none,none,none,756,132
2 helpful votes,2 contributions,4.0 of 5 bubbles,Needs update but beautiful property,"Needs updating. Paint not completely finished. Grout old. Beds were double beds. Fridge was awkwardly placed in a cupboard that kept it hot.  No microwave. Horrible sofabed. Springs stick out extremely thin. Property is beautiful though. Just needs good cleaning and updating plus Queen BEDS, who sleeps in double beds?",August 2019,none,none,none,none,none,none,none,none,none,757,132
80 helpful votes,150 contributions,5.0 of 5 bubbles,Third visit and still our favourite,"This is still a great hotel after three visits.  We have stayed in many hotels on our US road trips and have yet to find another hotel which offers genuine service, wide range of amenities and value for money.  Mitchell arranged our room and suggested that we could have the small sofa made into a sofa bed.  This was completed within the hour (compared to our previous hotel where we had to ask for linen 3 times for the sofabed and make it up ourselves) This service is what has impressed us at the Hyatt Newport Beach.  There are 3 pools and  we have now moved away from the children's pool to a quieter pool, but noticed that they have added football tables and other games for children. There were always free sunbeds and good quality beach towels provided.    We never use valet",August 2019,none,none,none,none,none,none,none,none,none,758,132
88 helpful votes,105 contributions,3.0 of 5 bubbles,Overrated and overpriced,"Very ignorant staff. Bellboys were ignorant and reluctant to help carry luggages.  There is no elevator and we had to carry our luggages up & down the stairs Parking is too far for self parking and it is not acceptable to pay additional fee for valet parking whereas the valet parking staff is already getting tipped Hotel and rooms are too old and walls are very thin. No insulation or sound proof thus all the talk in the next room is clearly heard Telephone in the room was not working People in the next room was partying with a lot of extra guests with loud noise, cursing words, music and drinks Hotel is far from the coast, shopping and leisure facilities; you need to drive to go to any of those, not a walking distance",August 2019,none,none,none,none,none,none,none,none,none,759,132
13 helpful votes,12 contributions,5.0 of 5 bubbles,Birthday Celebration,"We visit the Hyatt Newport yearly for birthday celebrations and they never disappoint.  The staff is   always friendly and the rooms and food were great! We enjoy the grounds and the games located throughout.  We played shuffleboard, chess, and golf.",August 2019,none,none,none,none,none,none,none,none,none,760,132
150 helpful votes,213 contributions,5.0 of 5 bubbles,Amazing hotel resort,"This hotel is probably one of the best hotels we have stayed at, the hotel and grounds are simply fantastic, it has three pools a par 3 golf course and large grounds with restaurant outside and bars. The other great thing here are the staff, Mitchell in particular on the main desk was extremely helpful and informative regarding the area and where to go visit, you are only a 29 minute walk, or 10 cycle from balboa island another stunning sight to see,only knew about it because of the info from Mitchell. We played the par 3 course twice, my wife does not care too much for golf, but the views and wildlife around this small course was a truly stunning experience, to see those views with small wildlife running around your feet was breathtaking. We used the infinity pool and it was",August 2019,none,none,none,none,none,none,none,none,none,761,132
2 helpful votes,3 contributions,4.0 of 5 bubbles,Newport Beach Hyatt,"Great hotel, great location, absolutely great customer service only negative is the hotel is a bit dated and can use a major renovation otherwise not much to complain about... breakfast is amazing and is an absolute must!",August 2019,none,none,none,none,none,none,none,none,none,762,132
6 helpful votes,9 contributions,3.0 of 5 bubbles,Great Location. Rooms dated. Not clean.,Stayed here to be close to Laguna and Corona beaches. Outer areas are very nice. Service was good. Parking is a bit far.for $27 daily. Rooms are dated. Bathrooms not the cleanest. Will seek Grand Hyatt next time.,August 2019,none,none,none,none,none,none,none,none,none,763,132
5 helpful votes,4 contributions,5.0 of 5 bubbles,Very nice,"The Hyatt Newport Beach was a lovely surprise, not your typical Hyatt hotel.  The grounds and pools were beautiful. The staff were friendly and helpful, it was nice having the little store full of different things that you could purchase if you forgot to pack.  We look forward to returning.",August 2019,none,none,none,none,none,none,none,none,none,764,132
1 helpful vote,3 contributions,5.0 of 5 bubbles,Work and leisure trip,"The location of this resort was perfect for both my business purposes and the added in weekend leisure plans.  The amenities offered such as the fitness area, variety of pools, as well as the rental bikes and beach chairs are great.  The staff in all areas, restaurant, front desk, bar and housekeeping are beyond compare.",August 2019,none,none,none,none,none,none,none,none,none,765,132
9 helpful votes,6 contributions,5.0 of 5 bubbles,"Awesome customer service and very clean, nice rooms, reasonably priced","We had a great girl's weekend there and were spoiled by staff and thoroughly enjoyed our stay! I definitely recommend this hotel to anyone.  Also, because they had multiple pools families with kids or those wanting to avoid kids can all be happy!",August 2019,none,none,none,none,none,none,none,none,none,766,132
