Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
72 helpful votes,148 contributions,5.0 of 5 bubbles,Short Stay,"Well appojjnted hotel and cost effective.  Two rooms booked for 5 adults, with rooms being well apointed and functional.  Staff first class.  Hotel had a shuttle so we could commute to the Spectrum Centre.  Would stay again.  Great location.",January 2019,none,none,none,none,none,none,none,none,none,57,217
112 helpful votes,247 contributions,5.0 of 5 bubbles,I'm staying here now,"Stayed using a Cat 1-4 free certificate for 1 night. This hotel seems relatively new and you get some benefits over older Courtyards because of how new it is. The AC/Heater is central in the room and not a wall unit. The gym was big and the pool was nice. There are even some outdoor games available.  Parking is an extra charge, but this is because of the location near the Spectrum Center. This is so people do not park here and walk to the Spectrum.  Everything else was excellent and as expected. I usually stay around the Jamboree and 405 area, but I think I might start staying here now.",December 2018,none,none,none,none,none,none,none,none,none,58,217
none,2 contributions,5.0 of 5 bubbles,Exceptional!,"This was our first stay at the hotel and it definitely won't be our last! Stacy. Tristan and Angelo were just a few of the many staff members who made our stay perfect. The hotel is beautifully designed, extremely clean and quiet. The food, from breakfast to dinner, was excellent and beautifully presented. We couldn't have been happier!",December 2018,none,none,none,none,none,none,none,none,none,59,217
244 helpful votes,546 contributions,4.0 of 5 bubbles,"Excellent hotel and staff, very clean, we will be back!","The staff is excellent at the Irvine Spectrum Courtyard. So helpful, as my wife was not feeling well and they were very accommodating over the Christmas holidays. Cannot say enough about their assistance. Room is very clean, a bit on small side for a king size bed, storage for luggage and hang up items sparse. It is a very quite hotel, even though the elevator was right outside our door. Breakfast is not served at this location, instead they have a Starbucks Bistro where one can order. The food was very good, a bit pricey, yet this is California. Family resides nearby and for now, this is our home away from home during visits. We will be back!",December 2018,none,none,none,none,none,none,none,none,none,60,217
3 helpful votes,22 contributions,5.0 of 5 bubbles,Great service!,"The facility is well-kept. The gym and 25 yard pool with lap lane are great to have after your business is done for the day. But the best thing about this hotel is the staff - exceedingly friendly and eager to help. In particular, Kimberlee and Tucker in the Bistro made my stay memorably pleasant.",November 2018,none,none,none,none,none,none,none,none,none,61,217
none,2 contributions,5.0 of 5 bubbles,Loved it!,Very clean and nice!.  My husband and I were driving back to San Diego from a wedding and the fog got so bad we were forced to find a hotel. I was pleasantly surprised on how big the rooms were. Honestly I wish all the Courtyard Marriott were like this,October 2018,none,none,none,none,none,none,none,none,none,62,217
36 helpful votes,44 contributions,5.0 of 5 bubbles,My fav Hotel in Irvine,"This is a nice Courtyard. You will get all the typical court yard services. Like the happy hour and the pool. I stay here all the time while visiting Irvine. Convenient location, close to the airport.",October 2018,none,none,none,none,none,none,none,none,none,63,217
295 helpful votes,428 contributions,5.0 of 5 bubbles,Best Marriott option for proximity to the Spectrum and FivePoint Ampitheater,"Modern, clean hotel within a short walking distance of the Irvine Spectrum mall.  Easy parking, well thought out amenities, even electric car charging.  This is my go-to Marriott Hotel during my stays in Irvine.  There are other Marriott options in the area but this is the best combination of value, cleanliness and amenities.",September 2018,none,none,none,none,none,none,none,none,none,64,217
20 helpful votes,85 contributions,4.0 of 5 bubbles,Good Place to stay in the area,"We have stayed here a few times over the last couple of years.  The rooms are always well maintained...along with the rest of the facility.  The beds are comfortable.  The staff is friendly, there is a nice lobby, the only downside is the parking is not the best.  However, you do have the option of parking in back once you have checked in and have your room key to enter the hotel..",September 2018,none,none,none,none,none,none,none,none,none,65,217
7 helpful votes,10 contributions,5.0 of 5 bubbles,Never dissapointed,"We have visited this property on several occasions and I have NEVER been disappointed.  The property is gorgeous, well maintained and the staff are always kind and helpful. A special shout out to Jordan at the front desk for going out of his way to secure a gift bag for a last min gift. It’s those type of little gestures that show they care about customer satisfaction.  Thanks to all the employees that made this another great visit. Keep up the good work!!!",September 2018,none,none,none,none,none,none,none,none,none,66,217
15 helpful votes,107 contributions,5.0 of 5 bubbles,Clean and Modern,Stayed here for 4 nights. The room was very clean as this hotel is fairly new. The amenities were amazing. They have a lap pool surrounded by free cabanas with beach beds and lots of beach chairs. Also a hot tub. The best thing about this was that it closed at 11:00PM which is really late and great for us as we like to relax after a whole day of activities and shopping.  The Hotel is walking distance to the Spectrum Shopping Centre which is also quite new and holds many famous stores. The hotel is also close to the highways which makes it a convenient hotel.  Only recommendations were that the TV is in an awkward location in the room which makes us have to turn our heads while laying in bed. There is tons of parking and access to computers at the lobby is a bonus!,August 2018,none,none,none,none,none,none,none,none,none,67,217
210 helpful votes,150 contributions,5.0 of 5 bubbles,Wonderful Location and Great Hotel,"Stayed one night for a concert at the Fivepoint Amphitheater, and I love this hotel.  They keep the hotel clean, and modern.  I LOVE that they offer only multi-use shampoo and conditioner containers, it saves on waste and decreases the amount of plastic.  The rooms are very nice and simple - although the bed is hard.  Our room was 813, excellent air conditioner, it was very quiet and close, but not too close to the ice machine.  They offer a free shuttle to the local concert venue.  They have a small dining area that has great food and a bar BUT for dinner, it opens at 5:00 p.m. I would suggest they open the bar and dining at 4:00 p.m.  I saw people leave the bar because it was not open, people want to have a few drinks and snacks before moving on to the concert venue.  They",August 2018,none,none,none,none,none,none,none,none,none,68,217
73 helpful votes,233 contributions,5.0 of 5 bubbles,courtyard marriott irvine spectrum,"الاقامة في هذا الفندق جدا ممتازة من حيث النظافة والخدمة و الراحة ، من وصولك لهذا الفندق تحضى بالترحيب من الموظفين الاستقبال ، انصح بتجربته The stay at this hotel is very excellent in terms of cleanliness, service and comfort, from your arrival to this hotel you are welcomed by the reception staff, I would recommend it",August 2018,none,none,none,none,none,none,none,none,none,69,217
