Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
20 helpful votes,16 contributions,5.0 of 5 bubbles,Best little hotel short distance from the beach,I travel to California quite frequently and I always chose this hotel for all my travels. I have a terrible back due to car accidents so a nice bed is a must for me and these beds rock. The price point is also great. Location wise it's perfectly located between Hunington Beach and Newport Beach and just a short drive from both. There is also an awesome bar located right next door which is perfect for a late night drink. I recommend this place for anyone looking for a cheap nice place to stay. I have stayed here more times than I can count and I'll be staying here for my next upcoming visit to California next month.,June 2018,none,none,Thank you for your candid review we hope you visit us again.,none,none,none,none,none,none,54,291
141 helpful votes,275 contributions,4.0 of 5 bubbles,Good for the price but non-smoking still smokey,"Nice rooms, clean and spacious. Comfortable beds and great staff. Breakfast (basic) included and even a little snack time with soda and wine spritzers. Fantastic pool and the cleaning crew was awesome. Really great deal for the area. If it wasn't for the smoke smell in the non-smoking rooms and having all my clothes smell like old smoke when I left I would give this a 5* review. I just can't handle having to wash all my bags and unused clothes when I get home or to have it smell up my car on the way.",September 2018,none,none,"Thanks for the awesome review, ! We work hard to meet expectations like yours, and we’re happy to hear we hit the mark for you. Come back and see us soon.",none,none,none,none,none,none,55,291
40 helpful votes,203 contributions,5.0 of 5 bubbles,Just right!,"I named my own price with Priceline and was honestly quite hesitant when I started reading all of the reviews, but then I switched and came to my trusty TripAdvisor app and I immediately felt better. I feel a certain kind of way about places whose doors lead immediately to the outside but this place is really clean and nice, so I’m not sure where all of the negative reviews are stemming from. Yes, it’s an older hotel, but it has been kept well and you can tell that as soon as you walk into the room. I probably should’ve taken pictures before I slept in the bed, so I apologize for that, but at least you know that the bed sleeps good! Haha! The bathroom tiles are a bit outdated, but it’s extremely clean and well kept. I have no complaints about this hotel whatsoever. I arrived",August 2018,none,none,Thank you for the candid review! hope to see you again soon.,none,none,none,none,none,none,56,291
101 helpful votes,243 contributions,5.0 of 5 bubbles,Brilliant stay,"Excellent motel, great parking, excellent pool area, with jacuzzi. Free wine, soda and snacks from 5pm. Breakfast included. Huge room with super king bed, kitchen, dining area, makeup table etc.   Only negative was that the staff could have been a little more helpful .",August 2018,none,none,Thank you for taking the time to let us know of your experience during your recent stay at our hotel. We are glad that you had a comfortable stay once more - we certainly appreciate your continued patronage and feedback. We shall look forward to having you as our guests again when you are in the Costa Mesa area.,none,none,none,none,none,none,57,291
1 helpful vote,2 contributions,4.0 of 5 bubbles,Worth the price.,"I stayed here for a concert at Huntington Beach and club night The Triangle in Costa Mesa. For a young group it was worth the money. The room wasn’t anything special but it wasn’t poor/dirty, it worked out because I spent most of my time out and about. My rating was based on being close to The Triangle but not being crazy expensive.",June 2018,none,none,none,none,none,none,none,none,none,58,291
37 helpful votes,50 contributions,2.0 of 5 bubbles,NO SLEEP,"Unattended children in room above running and jumping all night., No help from front office after   calling! Hotel rooms were large and clean, No ice,breakfast  was ok. Great location for this motel,but I will not be back.",August 2018,none,none,none,none,none,none,none,none,none,59,291
none,1 contribution,5.0 of 5 bubbles,Great for kids,"I take the grandchildren here for our beach trips. Staff is very friendly and attentive, the place is clean and comfortable. Free breakfast and evening snacks with wine. Our go-to hotel in Orange county.",July 2018,none,none,none,none,none,none,none,none,none,60,291
44 helpful votes,46 contributions,3.0 of 5 bubbles,Keep expectations low,"The bathroom was clean and the sheets were clean. I could hear the TV from another room, so bring earplugs. Good value for just a quick no-frills trip; for anything else, go to a higher ranked hotel. Fortunately, I wasn't attacked by bed bugs!",June 2018,none,none,none,none,none,none,none,none,none,61,291
21 helpful votes,35 contributions,4.0 of 5 bubbles,Nice hotel for the price,"We stayed here three nights on a visit to the Newport Beach area.  We were looking for a good, clean, basic hotel.  This hotel seemed to meet those requirements.  The breakfast was quite basic for hotels of this type.  Adding a more protein to the menu would make that part better.  The bed was good. The staff was friendly.  A good power-washing of the stairs and walkways would make approaching the room slightly more appealing.  We were glad for the microwave a fridge in the room.  Wifi service was helpful and more than adequate.  The location was near to several places we need to visit while in the area.  It is about a mile or so west of the 405 and about 4-5 miles from the beach.",July 2018,none,none,none,none,none,none,none,none,none,62,291
none,1 contribution,4.0 of 5 bubbles,Comfort on a budget,Reasonable price for the area. Beds are good if you like them firm. Spa is a nice touch especially at the end of the day. Breakfast is full of bread products so don’t expect much there. Maid staff always went out of their way to help make the stay more enjoyable.,June 2018,none,none,Thank you for your recent review! We are pleased to hear that you enjoyed your stay with us. We appreciate your feedback and will strive to continue to give great service. I will pass on your comments to the housekeeping staff which i'm sure would love to hear your positive comments. Thank you once again for your review!,none,none,none,none,none,none,63,291
