Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
17 helpful votes,17 contributions,4.0 of 5 bubbles,Rooms were nice,"If you don't stay right across the street from the entrance to Disneyland this is one of the closest hotels.  It is on the same block and wasn't too bad of walk to the gate.  We went back to our room during the day and it wasn't bad.  The rooms were clean, but no maid service besides garbages which was fine.  The breakfast was not good.  I guess if you can eat waffles each day you would be fine, but my daughter and I can not eat them and the very few other choices were not edible.  Overall the hotel was nice, but if you are looking for a decent breakfast this is not the place.  Also the hot tub could use some defoamer.",March 2022,none,none,none,none,none,none,none,none,none,53,70
2 helpful votes,2 contributions,1.0 of 5 bubbles,Get what you pay for,Terrible hotel with horrible breakfast. Rooms are very noisy paper thin walls. Noise until midnight and then lots of noise starts at 6 am. Doors closing people talking you name it. Just brutal. I expect the hotel to be busy but the noise here for some reason was the worst I’ve ever experienced. Would not even give it one star if it was an option. Spend your money elsewhere and get a good nights sleep.,March 2022,none,none,none,none,none,none,none,none,none,54,70
1 helpful vote,12 contributions,5.0 of 5 bubbles,"Great Location, Loved it","We stayed at the Desert Palms for 4 nights and were extremely satisfied with staff and hotel all around. We're a family of 5 so we stayed in their King w/ Bunk beds room, which the kids loved. This was our first time staying at property and ultimately chose it because it was about a 10 minute walk to Disneyland. Its right across a CVS which was perfect because on the 2nd day i had to take my son to the minute clinic at CVS as he was complaining about his ear since we had landed; turned out to be an ear infection.   Breakfast  was great and perfect to get our morning started before heading out to Disneyland. We sat outside as the inside dining was limited but LA had great weather so we didnt mind.   We'll definitely stay again the next time we go to Anaheim. Oh, and my son loved",March 2022,none,none,none,none,none,none,none,none,none,55,70
1 helpful vote,2 contributions,5.0 of 5 bubbles,Excellent location and very clean.,"We were there for a Disneyland trip. The location, being right on the Disneyland block, was very convenient. The hotel was clean and very nice. Would definitely recommend this hotel for a Disney trip.",March 2022,none,none,none,none,none,none,none,none,none,56,70
194 helpful votes,375 contributions,5.0 of 5 bubbles,Huge rooms and great location,"We had a small suite and the rooms are large and appropriately furnished. The hotel staff was pleasant and helpful and the location is great. Took 10 min to walk to Disney and about 15-20 to Uber to airport and to Knotts Berry farm. Breakfast area is large and convenient. Food was just ok, but it's free so can't expect too fancy. We enjoyed our stay and would stay there again.",February 2022,none,none,none,none,none,none,none,none,none,57,70
26 helpful votes,13 contributions,4.0 of 5 bubbles,Wish I could change 1 thing..,"Room 110 is brutal, a super bright light shines into the room all night and no curtains to block it, just wood shutter that do little to block out the light. Also the Southside of the building is quite loud but nothing the hotel can do about that.  I would stay again but would only stay on the Northside of the building.  Also, Parking your vehicle overnight is $25 which I think is a little ridiculous for a hotel guest.",February 2022,none,none,none,none,none,none,none,none,none,58,70
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect,"Excellent location- close, walking distance to park, restaurants & car rental.  Friendly staff & service.  Clean, comfortable rooms & lobby area.  Heated pool for night time swimming.  Could use another jacuzzi to accommodate more adults with sore feet from the all day walking at park.  Will be returning & recommending to all our friends & family.  Thank you Desert Palms",February 2022,none,none,none,none,none,none,none,none,none,59,70
none,1 contribution,5.0 of 5 bubbles,"perfect for families. Walkable,  spacious. Great free breakfast. Can't wait to stay here again. Super affordable.",We had a family of 4.They saw we had a long visit and upgraded us to a larger room without asking!Plenty of towels and the kitchen was well stocked.The breakfast was way better than i had anticipated.It is VERY WALKABLE distance to disney too!,February 2022,none,none,none,none,none,none,none,none,none,60,70
none,1 contribution,5.0 of 5 bubbles,Very clean rooms,The hotel was quiet and super clean rooms. The friendly staff was also a plus. The hotel breakfast was great and so many choices of food to choose. We will be coming back soon. We loved that there was also coffee in the lobby. My wife and I would grab a cup before walking to Disneyland.,February 2022,none,none,none,none,none,none,none,none,none,61,70
none,1 contribution,3.0 of 5 bubbles,Desert Palms Hotel,This hotel has a great location because it's a pretty quick walk to Disneyland.  The hotel is clean and the staff are friendly and efficient.  The walls and floors are thin so noise is a huge issue.  The breakfast buffet was adequate.,February 2022,none,none,none,none,none,none,none,none,none,62,70
1 helpful vote,2 contributions,5.0 of 5 bubbles,Best service and upgrades,We stayed for our Disney trip the kids love this hotel the suites are spacious and this was the second time they upgraded our room for free! Staff was very friendly and check in/out was quick and easy. We will be coming back on our next trip.,February 2022,none,none,none,none,none,none,none,none,none,63,70
none,1 contribution,5.0 of 5 bubbles,Disney trip,Took a random family trip for a Disney day and stayed at this hotel. Everything was so clean and tidy as well the hotel staff was very nice and accommodating. Our room was spacious as well had a great view of the back of the park (could see the firework show). Was within a 10min walking distance to the entrance of the park. Will definitely stay here again,January 2022,none,none,none,none,none,none,none,none,none,64,70
