Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,Sorry,Came back expecting to see a made bed and clean room but house keeping didnt come until after 5pm. My bathroom had hair in it. Overall room just looked old and not clean. Lots of great things to do at walking distance though:). But wont stay here again.. Internet sucked! Better yet i had no internet :((,August 2015,none,none,none,none,none,none,none,none,none,145,322
none,1 contribution,2.0 of 5 bubbles,Business trip,"The door had a crack in the door frame; the ac barely worked, I had to keep the AC at 60 and it didn't even work; the bed was terrible; wifi sucked, could not even load Netflix or Hulu;",August 2015,none,none,none,none,none,none,none,none,none,146,322
none,1 contribution,4.0 of 5 bubbles,Big Surprise,After reading the negative reviews before we got there I was prepared to find another place to stay after one night.  What I found was friendly & helpful staff.  The room was clean w/o any chemical smell.  The linens & towels were clean.  We used the air conditioner the whole time and did not hear much of the traffic....in fact we slept like logs.  With 2 adults & 3 active kids the room was a bit small....BUT instead of spending an extra $100/nite on a little larger room...we used that money to spend on activities with the kids.  We stayed 6 nights. Another plus...no parking or resort fee.,August 2015,none,none,none,none,none,none,none,none,none,147,322
none,1 contribution,2.0 of 5 bubbles,Meh,"Stained carpets, hairs found on the towels in the bathroom, lumpy bed, TV reception fuzzy.  Felt very unsavory.",August 2015,none,none,Thank you so much for letting us know of your stay. And I am so sorry to see that you had couple of issues. I will be sure to use these information to better our quality and for better experience for all guests.  Thank you so much!,none,none,none,none,none,none,148,322
none,2 contributions,3.0 of 5 bubbles,"It's a bed, nothing more","Needed a place to sleep while my apartment was being fumigated. This place is absolutely no-frills all the way down the line, but the room cost 35% more than it should. Had to force the door open with my shoulder and then had to force it closed. Freeway noise started at 5 am, breakfast was stingy and poor quality. Breakfast room was so crowded I couldn't sit down, so I went back up to my room and made the lousy in-room coffee - took 5 minutes for 2 nasty cups. This used to be a decent property several years ago, but I wouldn't stay here again, especially not at the price charged.",August 2015,none,none,none,none,none,none,none,none,none,149,322
3 helpful votes,4 contributions,2.0 of 5 bubbles,Rough night sleep!,"This hotel is next to the freeway,  really in it the nose is so bad you have an automatic alarm starting at 5am. Not only did the freeway boar wake us but the bed mattress was 100 % broken down.  The springs were coming thru and the pillows were broken down into lumps, like they had been washed and there were 3 separate cotton lumps shoved into the pillow case.",August 2015,none,none,none,none,none,none,none,none,none,150,322
none,1 contribution,2.0 of 5 bubbles,poor,"The rooms were very plain.  The mirror in the bathroom had stains all over it. There was no conditioner or lotion in the room. The breakfast, if you want to call it that, didn't have much, very sad. If you wanted to use a debit/visa card you had to leave $100 deposit. We will not be staying there again.",August 2015,none,none,none,none,none,none,none,none,none,151,322
none,1 contribution,1.0 of 5 bubbles,Worst room ever,"The room had a musty smell, torn couch, and very uncomfortable bed. I did not sleep a wink! The pillows were half size of normal ones. The last time i go to a Days Inn.",August 2015,none,none,none,none,none,none,none,none,none,152,322
none,1 contribution,4.0 of 5 bubbles,Nice place,Room was nice and staff very friendly. Ive had better Contenetial breakfast at others hotels. Breakfasts needs improvement more of a selection would be nice.,July 2015,none,none,none,none,none,none,none,none,none,153,322
none,2 contributions,1.0 of 5 bubbles,The hotel room floor was filthy my children's feet were...,The hotel room floor was filthy my children's feet were black from walking barefoot on the carpet!  My daughter got in bed and woke up in the morning with gum on her back from the sheets!  The beds were so uncomfortable we couldn't sleep every time we moved or turned over the bed squeaked so bad! We will never stay at this Days Inn ever again and because of this experience we will most likely not stay at any other Days Inn either!  I understand all hotels were sold out in the area but to charge $140 for one night in this hotel was absolutely ridiculous and not worth that price ever!,July 2015,none,none,"Thank you so much for letting us know of your stay and I am so sorry. Like many hotels, we have company come in every week to steam clean group of rooms per visit. We cannot clean all the rooms at once but we rotate rooms per trip. Also, all the linens are contracted out with a Nation Wide linen company to assure best quality linens to guest.  Again, I am so sorry for your trouble.  Thank you so much.",none,none,none,none,none,none,154,322
none,1 contribution,2.0 of 5 bubbles,"Rest rooms need to be updated, rust all over the faucets...","Rest rooms need to be updated, rust all over the faucets and fan wasn't working. Mattress need to be replaced. Good location tho.",July 2015,none,none,none,none,none,none,none,none,none,155,322
1 helpful vote,1 contribution,1.0 of 5 bubbles,Horrible experience won't be back!,"From the moment we got there to the moment we check out was just horrible! We paid for a room with 2 Queen beds and got 2 Full beds, my shampoo spilled and they could only provide us with 1 small bottle for the 4 of us. When we asked for new towels on the 2nd day they told us that they didn't think they could get 4 towels for us. We came back to the hotel at 11pm with my 2 small children sleeping in the car and we did not had a place to park and were told to park next door at the theme park and walk around, The mangier did end up working something out after my husband got upset about not having a place to park where we were paying to stay, If you decide to book with them be prepared to be sleeping next to the freeway it is VERY loud all night. Last but not least when we were",July 2015,none,none,none,none,none,none,none,none,none,156,322
