Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Must stay,Great property. Clean comfortable room. Quick to resolve my issues with the TV remote. Folks very friendly. Must stay here if traveling for business. Easy access to airport and business district. Luis at the breakfast buffet went above and below to help with my dietary needs.,January 2017,none,none,"Dear ericrZ7994RC, We are very appreciative of your five star review and recognizing Luis. Sincerely, R Dalgado",none,none,none,none,none,none,560,123
none,1 contribution,5.0 of 5 bubbles,Value Greater than Price,This hotel is far above what you may expect from the brand. Very clean and modern with friendly staff and a surprisingly good restaurant and room service menu. In a perfect business location and very near the airport.,January 2017,none,none,"Dear Chantell S, We are so happy that you experienced our menu and restaurant and loved it. Thank you for taking time to write this five star review. Sincerely, RDalgado",none,none,none,none,none,none,561,123
19 helpful votes,64 contributions,4.0 of 5 bubbles,Location!,Located close to a business park. Convenient access to the offices. I was on a business trip and the experience was exceptional starting with the front desk staff to all other employees at the hotel. Give it a try you won't regret!,September 2016,none,none,"Dear Aslan A, Thank you for the shout out!!! We do appreciate it. Do visit again. Sincerely, R Dalgado",none,none,none,none,none,none,562,123
none,1 contribution,4.0 of 5 bubbles,Close to airport,"stayed on the 5th floor, no complaints on noise. rooms and restrooms are a little small, our restroom door would not stay open. pool pictures are deceiving. pool is small and on the 2nd floor.  covered parking and close access to elevators",January 2017,none,none,"Dear 281lynn, Thank you for taking the time to write a review.  Sincerely, R Dalgado",none,none,none,none,none,none,563,123
3 helpful votes,5 contributions,5.0 of 5 bubbles,Wow!,"I thought this hotel was going to be a typical experience of a mid-range hotel but I've clearly seen it's definitely not, and that's a great thing.    The front desk was warm and welcoming, and they had no problem with me checking in early - at no charge.  And while the view isn't great - it's in a business park - my room is impeccably clean (I checked everything, and I will be leaving a tip for the woman who cleaned it).  Also, i can't place it specifically but there's a clean, very light and citrusy scent throughout the hotel that is just delightful.  It definitely doesn't smell like other hotels!     I'll be traveling to this area on business at least a few times a year, and look forward to staying here again.",January 2017,none,none,"Dear misalarie, Thank you for noticing the cleanliness and the scented aroma in the lobby. Please visit again. Sincerely, R Dalgado",none,none,none,none,none,none,564,123
none,1 contribution,5.0 of 5 bubbles,Coerver Convention,"Spotless beautiful hotel ,food was fantastic service was great,Denice the front desk attendant was an absolute star ,i had some issues with my reservations/check in and Denice went out of his way to help me out.",January 2017,none,none,Dear scottyrerrier2017 Thank you for a fantastic review and for a shout out to Denice  Have a wonderful new year  Sincerely  R Dalgado,none,none,none,none,none,none,565,123
2 helpful votes,8 contributions,5.0 of 5 bubbles,Excellent Location/Clean Hotel,"Needed hotel by airport.  Very nice, amazing staff will use this hotel going forward.  Easy to get to and from airport without running into LA traffic.  Great if you are using John Wayne Airport.  Five star for sure!",January 2017,none,none,"Dear Rhonda B, Thank you so much for the awesome review We do look forward to your future visits  Sincerely  R Dalgado",none,none,none,none,none,none,566,123
11 helpful votes,37 contributions,4.0 of 5 bubbles,Nice hotel.,"I stayed here with my husband for a weekend trip to theme parks in the area. I recommend staying here over hotels in Anaheim or Buena Park because rates are lower and there's more availability. However, be aware there's a $15/night parking fee and breakfast is $14.95 each.   Our stay was great- the room was very neat and clean, and the furniture/fixtures all looked new and contemporary. The restaurant/bar has great food and drinks.  The only thing we didn't like about our stay was there was no tub in the bathroom, and the shower head needed replacing...It was like pins and needles shooting out at you. There's also no jacuzzi at this hotel, just a slightly heated small, shallow pool. So if you're looking for a hotel where you and your significant other can relax and enjoy",January 2017,none,none,Dear Melissa H Thank you for a very detailed review Our king rooms have a shower and all our rooms with queens have bath tubs Sincerely  R Dalgado,none,none,none,none,none,none,567,123
93 helpful votes,48 contributions,4.0 of 5 bubbles,"very convenient, great price","i attend pepperdine's graduate business school and stay here when class is in irvine.  the price is much better than the adjacent hotel, and is not much farther away from the campus.  the lobby is welcoming and bright, and the staff is always very friendly.  rooms are good, beds are comfortable.  not much to complain about!",January 2017,none,none,"Dear bktrish, We do appreciate the positive review and look forward to you making our hotel your home away from home in the future  Sincerely  R Dalgado",none,none,none,none,none,none,568,123
12 helpful votes,13 contributions,5.0 of 5 bubbles,Great Orange County location for Airport and Disneyland,"My family and I stayed recently for access to the airport and Disneyland. Terrific location! The hotel is very nice, clean, lovely service and wonderful breakfast.  We were lucky to have encountered two terrific employees. We checked in with Anthony at The Front Desk and he was so friendly and greeted us each time he saw us.  When we returned back after a long day at Disneyland we were fortunate to be greeted by Chasen at the bar/restaurant.  Wow he is a super guy, so attentive to our needs and made our evening enjoyable.  These employees are super stars, we will definitely be back to this hotel.  Thank You Hilton Garden Inn!",December 2016,none,none,"Dear Kerry M, Thank you for a fantastic review and for mentioning our staff by name. They will be ecstatic to see their name in print. We look forward to seeing you again on your next Disneyland visit. Sincerely  R Dalgado",none,none,none,none,none,none,569,123
1 helpful vote,5 contributions,5.0 of 5 bubbles,Family vacation,"Great place! Let's start with the staff who were great and friendly. The breakfast is fantastic, made to order. The room was clean and the bed was very  comfortable. We used the pool everyday for a workout. The gym even has free weights! Perfect location with easy close freeway access. If your there Friday morning the breakfast tostada is the special and should not be missed. The wifi worked great and streamed well. We are looking toward to our next stay in the spring or summer.",December 2016,none,none,Dear Sandy S We do appreciate a lovely review and thank you for that Sincerely  R Dalgado,none,none,none,none,none,none,570,123
1 helpful vote,5 contributions,5.0 of 5 bubbles,Very Clean,"I love this Hilton property and stay here whenever we are in the So Cal area. The rooms and lobby are extremely clean. The staff is always helpful and friendly, and they keep the lobby very inviting with fresh cucumber water and also complimentary coffee in the morning and oat bars in the evening. Parking is convenient with a daily charge.",December 2016,none,none,"Dear srk559, Thank you for a 5 star review and all the nice things you had to say Sincerely  R Dalgado",none,none,none,none,none,none,571,123
