Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,1.0 of 5 bubbles,"Run Down, Dirty and Clueless Staff","Run Down, Dirty and Clueless Staff.  Toilet didn't work.  Room had missing ceiling pieces, missing tile, faucet leaked, toilet leaked.  Continental breakfast was terrible.  Overcooked eggs, overcooked sausages, cheap muffins from Costco.  This hotel should be rated as a 1 star motel!",November 2021,none,none,none,none,none,none,none,none,none,61,209
none,1 contribution,3.0 of 5 bubbles,Ok stay,I was worried  about this stay because of the reviews but I personally thought the stay was fine  i got a room on the 4th floor the beds are small usually you would get a queen size these seemed like a twin/full bed and they do weirdly hang off the base of the bed ...it is under construction which wasn't really visible  but my only problem was that there wasn't a mini fridge I've stayed in multiple hotels and this is the first one w/out a fridge .. would stay again if it was my last option,October 2021,none,none,none,none,none,none,none,none,none,62,209
none,1 contribution,3.0 of 5 bubbles,Good.,The stay was fine. Only real complaint I have is that the room as soon as I walked in it smelled like cigarettes and it was so strong. There was someone  knocking at my door at 6am but not sure who.Other than that it was nice,September 2021,none,none,none,none,none,none,none,none,none,63,209
none,1 contribution,1.0 of 5 bubbles,Bad place - bad experience,"Bad place - nasty room - rude manager - not clean room - smells so bad - manager disrespectful , he doesn’t know how to treat his guest - the place not healthy place to stay - restroom nasty , bed not clean , light broken , air conditioner not working goid",August 2021,none,none,none,none,none,none,none,none,none,64,209
none,1 contribution,1.0 of 5 bubbles,Terrible hotel,"What I was really disappointing was the cleanliness and upkeep of the room. The room had a musty smell. The carpeted floor is extremely dusty, even the cabinet and curtains are super dusty. Breakfast was the WORST we have had. The strange woman knoked my room door. Terrible place, never stay!",August 2021,none,none,none,none,none,none,none,none,none,65,209
none,1 contribution,2.0 of 5 bubbles,I will not recommend this place to my friends,I was disappointed with this place I should have spend the extra $100 and stay with my friends at the Double tree. That hotel was nice. I will not recommend this hotel and it seemed like other thing were going on in other rooms. I heard stuff,August 2021,none,none,none,none,none,none,none,none,none,66,209
none,1 contribution,5.0 of 5 bubbles,The Best Service Anywhere,"Despite all the hotels are opening from lockdown. I love all the staff here. They do their best to operate this place and provide customer care. They are all super nice and accommodating. I see them work very hard to make sure we are all happy and comfortable with our stay. I would not want to stay anywhere, because of the service and staff are Literally the best in any hotel in the county. I really Appreciate William, Marlene, Cy and the other supervisor, I wish I knew her name. But they are truly amazing.",August 2021,none,none,none,none,none,none,none,none,none,67,209
none,1 contribution,1.0 of 5 bubbles,This place was dirty,This place used to be clean not sure what happened. Nasty place now. The carpet needs a good cleaning the elevator needs a mop. I used to like staying here but I guess because everyone likes to use covid as an excuse means they can’t clean.,August 2021,none,none,none,none,none,none,none,none,none,68,209
none,1 contribution,1.0 of 5 bubbles,Finding another hotel next time.,Never staying here again. I will gladly pay more somewhere else than here. I had to tolerate a weird smell and the phone ringing in my room all day and night and I got a room I didn’t even ask for!!!! I wish I can get my money back. I will for sure tell my family and friends to neved stay here.,August 2021,none,none,none,none,none,none,none,none,none,69,209
none,1 contribution,2.0 of 5 bubbles,Horrible check in,It took 45 minutes for us to check in I came 1 hour earlier and was refused to check in at that time. We had no couch or extra chair in our room. There was no hand sanitizer available at the front desk,August 2021,none,none,none,none,none,none,none,none,none,70,209
none,1 contribution,1.0 of 5 bubbles,Outdated Hotel,The rooms are outdated and staff had a hard time checking people in. The breakfast was weird because of the limited items such as scrambled eggs and noodles. The wifi only worked in the lobby and not in the rooms.,August 2021,none,none,none,none,none,none,none,none,none,71,209
none,1 contribution,3.0 of 5 bubbles,Decent but could use work,"PROS; comfortable bed , AC worked , Good location  CONS; lobby not very clean, hallways and stair well had trash in them and the rooms could use some repairs. The staff take more pride in the work place",July 2021,none,none,none,none,none,none,none,none,none,72,209
2 helpful votes,1 contribution,1.0 of 5 bubbles,Don’t stay here,This place was filthy.  It also had graffiti on the building and the Disneyland transportation van.  I checked into 2 different rooms to find the 2nd was even more dirty than the first.  The WiFi was only available in the lobby based on a sign at the front desk.  The ac units smelt horribly moldy.  Hair in the room in multiple places.  Dirt smeared on the bathroom wall and shower.,July 2021,none,none,none,none,none,none,none,none,none,73,209
1 helpful vote,1 contribution,1.0 of 5 bubbles,Pictures are deceiving,At first check in got greeted with hotel staff yelling at a guest about her kids running all over the place. Not to mention the old smell when you first walk in. The rooms also had this terrible smoke smell which I requested a non smoking room. Carpet of room was disgusting. Stains all over the carpet and it looked like it hadn’t been vacuumed for months. Walls and scratch marks and paint peeling. Lamp inside room was broken. I was afraid to even lay on the bed knowing how filthy everything was. In listing claimed free breakfast. The breakfast was a ziplock bag with 2 Costco pastries and a juice box. Would never stay at this hotel chain again.,July 2021,none,none,none,none,none,none,none,none,none,74,209
1 helpful vote,1 contribution,1.0 of 5 bubbles,Horrible,"Not disabled friendly   No restaurant on site had to pay extra money to door Dash food. Not clean, and the staff was not very knowledgeable or friendly Motel 6 would have probably been better then that. Waste ur money and time",July 2021,none,none,none,none,none,none,none,none,none,75,209
