Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
36 helpful votes,75 contributions,5.0 of 5 bubbles,Hidden Jewel Close to Beautiful SoCal Beaches,"After living in California for many years, 5 of which in Santa Barbara, I thought our recent Christmas vacation to SoCal would be nice but nothing surprising. How pleasantly surprised was I. The outside of this hotel looked OK but inside the room was large and well-equiped. We had nice sleep and woke up early. Breakfast in the spacious upper floor lounge was so relaxing ... sipping hot coffee while looking out to the back canal in the morning light made me feel like in heaven. Huntington Beach is just a short drive away where we hanged out all morning then came back to wash the sand off our feet before we went on to see other attractions. We paid our annual pilgrimage to Downtown Disney at night, just to shop and soak in the holiday festive air. On the departure day while",December 2011,none,none,none,none,none,none,none,none,none,336,254
49 helpful votes,97 contributions,4.0 of 5 bubbles,Very pleasant stay,"The staff are very attentive and nice, and sincere. The location is great, you can walk to many restaurants and bars, a surf shop is across the street to rent gear, parking is sufficient, and the room was a good size, with a microwave and mini fridge which was great. It's an older place and not the Ritz, but we really enjoyed our stay and felt very safe.",June 2012,none,none,none,none,none,none,none,none,none,337,254
11 helpful votes,38 contributions,4.0 of 5 bubbles,"While nothing fancy, probably the best place to stay for the area","My wife and I stayed here for 1 night in April 2012 and we were very pleased. This Best Western was very similar to the Best Western my wife and I rave about in Laguna Beach (see my other review), however, the amenities are not as extravagant and this hotel in Sunset Beach is much smaller with limited rooms.   The hotel is close to the beach with the adjacent side from PCH facing Huntington Harbor. Our room, which was the last room available, was facing PCH and surprisingly, you could not hear the traffic all that much. I like to sleep with the AC on anyway, so that drowned out any traffic noise.  The breakfast in the morning was more than the average continental breakfast. The staff was nice. The room was clean. The bed was comfortable. I really can't complain much other than",April 2012,none,none,none,none,none,none,none,none,none,338,254
6 helpful votes,27 contributions,4.0 of 5 bubbles,Great Suite,"My husband and I traveled to California to visit our daughter in Long Beach for a week and found this great inn on the AAA website. It was an easy 20 minute drive from LB airport and close to her. We were warmly greeted upon arrival and ushered to a king-size suite on the 3rd floor with a fantastic view of the harbor from the balcony. All amentities were as advertised (fridge, microwave, bath goodies) and the huge bed was so comfortable! We loved that there was parking on site. Also, a continental breakfast each morning with more than the usual treats. The Inn is right across the street from the beach where we spent quite a bit of time. We would definitely stay here in the future!",April 2012,none,none,none,none,none,none,none,none,none,339,254
62 helpful votes,441 contributions,3.0 of 5 bubbles,"Spacious room, but not the greatest view","I surprised the husband with a little mini vacation in Sunset Beach. A band we like was playing at Don the Beachcomber's and I thought it would be fun to go down, have dinner, see the band & stay overnite. Even though the 777 motel is right next to Don's, it seems kind of sketchy, so I looked at TA for something close that was nicer.  I was only booking about a week out & the only rooms left were the ""Harbor View"" suites that were $125/$145 AAA rate (the higher-priced room offering an in-room Jacuzzi tub). Since I didn't think we were really going to be spending too much time in the room, I chose the lower-priced of the two. (As an aside, after looking into some other dates, it looks like you can usually get the non-Harbor View standard room for about $10 less, by the way). I",April 2012,none,none,none,none,none,none,none,none,none,340,254
370 helpful votes,549 contributions,5.0 of 5 bubbles,"Good hotel, we enjoyed our stay","My husband and I enjoyed staying at this hotel. Friendly staff that answers questions about local areas. I'm always a fan of any hotel that has a waffle maker to ""up"" the quality of their free continental breakfast instead of just having pastries. Nice, clean area for breakfast, and very clean rooms with nice decor. And LOVE the free parking. We get tired of scouting places that want an extra $15-20 per night for that. It's unfortunate the balcony rooms include a view of such places as a 7-11 instead of the beach, but that's true of all hotels in that area as it's mostly homes and rental properties that get the ocean view. But it's a quick walk to the beach.  You will hear other people's toilets flush. But that was about the only noise we heard on a sold out night. We ordered",April 2012,none,none,none,none,none,none,none,none,none,341,254
5 helpful votes,4 contributions,5.0 of 5 bubbles,fantastic,"i stayed at this hotel last weekend, because of my job, i stay in hotels 75% of the time. i have not felt prompted to ever write about a hotel,but for the price,this hotel was fantastic.  i have never been in a cleaner hotel!  Also parking was easy, free, breakfast was perfect, and the beach was a block away, But again, rarely have i stayed in such a clean new beautiful place, no doubt i will be back soon!",January 2012,none,none,none,none,none,none,none,none,none,342,254
5 helpful votes,35 contributions,3.0 of 5 bubbles,Average,The room was average and was clean enough.  However breakfast was at least 45 minutes later than they had advised which meant we missed it as we had to be out early.,October 2011,none,none,none,none,none,none,none,none,none,343,254
4 helpful votes,8 contributions,4.0 of 5 bubbles,Good stop for visiting the area from Huntington Beach to Seal Beach,We stopped here for 2 nights on our way up the coast from San Diego to Santa Barbara and were not disappointed with our choice. It is in a good location - cross the Pacific Coast Highway and you are on the beach. Plenty of good restaurants in the area within a short driving distance and we particularly enjoyed the Irish pubs at Seal Beach. A large clean room with Wi-Fi throughout the hotel. The continental breakfast was adequate and the hotel overall was good value for the price we paid.,April 2011,none,none,none,none,none,none,none,none,none,344,254
14 helpful votes,7 contributions,4.0 of 5 bubbles,"Few harbor views, but clean, spacious rooms","My husband and I have stayed at the Harbour Inn at least twice a year since 2005, most recently for a five-day stay in April 2011.  The property is MUCH improved since becoming a Best Western.  We stay here because we are visiting nearby family, and we generally opt for the least expensive rooms.  We've stayed in many of the rooms, and found them all to be quite spacious.  Only a few of the end rooms have a water view, though, and they look out on a tiny part of Huntington Harbor, not the ocean.  Most of the rooms face either Pacific Coast Highway or a a two-story house situated about 20 feet away.  We don't mind the smack-dab-in-your-face view of the side of the house, but we are pretty much there only to sleep.  PCH may present a daunting barrier for some who would want to",April 2011,none,none,none,none,none,none,none,none,none,345,254
