Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Phenomenal place - but traffic noise a damper!,"This would be one of those placers that I would take my entire family!  Very well set up for large groups!  However, it's on Highway 1 PCH and very noisy to leave the slider open - and to get to the bike trail, was a hurdle.  They could do so much if these three hotels pitched in and worked together.  Don't get me wrong, they are doing an outstanding job with what they are dealt with the train and traffic.  Price a bit high for the location and could take some of that profit to figure out a solution to easier access to beach or glass sound barrier.",March 2022,none,none,none,none,none,none,none,none,none,70,224
none,1 contribution,5.0 of 5 bubbles,Best Vacation EVER,"My first ever time on the west coast, and I would do it again! Amazing resort, employees and other owners were nice and respectful. Amazing location and so much to do around the resort, definitely recommend!",March 2022,none,none,none,none,none,none,none,none,none,71,224
2 helpful votes,3 contributions,5.0 of 5 bubbles,Excellent,"Great place to visit, clean room, neat appliances working order, great staff at front office even the sales team very nice. Overall everything really happy with the bathroom and a great view of the Ocean.",March 2022,none,none,none,none,none,none,none,none,none,72,224
none,1 contribution,5.0 of 5 bubbles,Watching the sunsets were amazing,Visiting our grandchildren and once again Diamond made the stay special with all the activities and beach toys. they kids played until the sun was down and once back in the room the settled in for the night.,February 2022,none,none,none,none,none,none,none,none,none,73,224
none,1 contribution,4.0 of 5 bubbles,"LIterally Across the STREET, but nice....","This is a nice place to say, the views are great, but it is literally across the street from the ocean.  So you have the constant noise of cars and oh, then of course the train.  Yup, its the resort, PCH, AmTrak tracks south, a parking lot THEN the beach.  Other than that, the views are nice and the place is clean and the location cannot be changed, so if you tune it out, or just car watch which can be cool in this part of town...its nice.  Staff all get a 10!!",February 2022,none,none,none,none,none,none,none,none,none,74,224
none,1 contribution,4.0 of 5 bubbles,"Pleasant, convenient vacation spot","Aging but clean and comfortable venue for enjoyment of Laguna, Dana Point, San Clemente, Catalina Island etc. Super sunset views. Good nearby walking, cycling, and beach opportunities. Ample pool and dual hot-tubs plus good sunbathing space. Variety of nearby dining options. Fading upholstery on dining room chairs the only shortcoming of furnishings..",January 2022,none,none,none,none,none,none,none,none,none,75,224
159 helpful votes,205 contributions,3.0 of 5 bubbles,A Big Disappointment,"My rating for this facility should be 2.5 stars, what really struck me was that This Property was actually a Diamond Resort?  At first glance this facility looked promising, but on check in we were concerned by the long narrow hallways which echoed noises into our unit.  The unit itself was small and a bit claustrophobic.  It had a very small bedroom with a queen sized bed.  The unit was tired and in need of a remodel, there was no privacy on the deck, our neighbors were so close we overheard their conversations well into the evening.  What caused us to check out early was the noise level.  We were awakened several times during the night by slamming doors and loud voices in the hallway.  An issue that management could not resolve, it was a construct of the manner in which the",February 2022,none,none,none,none,none,none,none,none,none,76,224
66 helpful votes,220 contributions,4.0 of 5 bubbles,"Great view of the ocean from a compact, easily accessible unit.","Check in was a bit early and very efficiently handled by the friendly staff.  Our unit, #324 on the top floor, phase one at the north end of the building.  The unit is near the elevator and stairs making access to the garage and laundry room convenient.  The unit was high enough to have a great view of the ocean and a lesser impact of the trains and traffic.  Being on the end meant our two bedroom unit was somewhat compact but having only three people staying, we managed with little difficulty.  The staff was helpful to responded quickly to requests for additional recycling bags and trash pickup. Our unit was clean and everything functional during our visit.He location is close to Dana Point Harbor and several good dining spots plus within easy walking distance to restaurants",January 2022,none,none,none,none,none,none,none,none,none,77,224
1 helpful vote,5 contributions,5.0 of 5 bubbles,Anniversary getaway,"We are in a one bedroom, ocean view room that has been spectacular respecting the view. We have slept soundly with the two clean waves crashing against the seashore. The balcony is a treat to sit and drink a glass of some good red wine, as my wife and I have caught up on life and renewed our love together.",November 2021,none,none,We are overjoyed to know you thoroughly enjoyed your visit. Thank you for sharing these lovely comments with us. We hope to see you both again soon! –HN,none,none,none,none,none,none,78,224
61 helpful votes,139 contributions,4.0 of 5 bubbles,Great ocean view,We decided to stay here because we enjoy ocean views.  The facility was very clean and well maintained.  We were pleased with the available parking and the amenities that were offered by the resort.  We will come back here in the future for a longer stay so we can explore more of the area.,November 2021,none,none,The biggest compliment we can receive is a guest who wants to return! Thank you for sharing your feedback and for choosing to spend your hard-earned vacation at Riviera Beach Resort. -HN,none,none,none,none,none,none,79,224
2 helpful votes,3 contributions,4.0 of 5 bubbles,Location is amazing!,The resort is in a great location. Free trolly ride to all surrounding areas with plenty of activities.  The room itself needs updating badly.  Very outdated and bathrooms are worn out and unable to clean properly. Kitchen is great!! Fully stocked with everything to cook and clean for meal prep.  Staff are all helpful and friendly.  Pool areas are very nice and the other patrons are all nice and looking for a good time.  Nice crowd!,September 2021,none,none,We are glad we were able to provide you a great experience at our resort. We hope to see you again with us! - MP,none,none,none,none,none,none,80,224
111 helpful votes,145 contributions,4.0 of 5 bubbles,Relax to the sound of the surf.,"If you get an ocean facing unit you will be able to enjoy the sound and views of the surf.   Our unit #327 was well furnished and included a separate bedroom/vanity sink, one full bathroom, and well appointed kitchen.  Beach is across the street, so you have to walk a bit and cross over the railroad tracks on the elevated pedestrian bridge to the beach.  The pools are nice and a family game room is available with a pool table, ping pong, etc.  We are Diamond members.",September 2021,none,none,We’re so glad to hear that you enjoyed our resort and its amenities. Thank you for taking the time to share your thoughts with us. We hope to welcome you back very soon! -HN,none,none,none,none,none,none,81,224
