Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Love it!,Best holiday inn I have ever stayed at. Came down for work and it was my first time in san clemente. Neel guided me with list of good resturants and directions to different parts of the city. His customer service is by far the best one I have ever come accross. I gave him my card if he ever needs an opportunity to grow . I am planning a vacation and will be coming back in dec. Neel thank you for everything.,October 2012,none,none,none,none,none,none,none,none,none,423,82
2 helpful votes,11 contributions,5.0 of 5 bubbles,Fantastic Hotel and Amazing Staff,"Have stayed here a few times as my son is stationed at Camp Pendleton. Guzy, Neel, Sara & Hoeon go out of thier way to make it a pleasurable trip each time. Everyone is friendly and helpful. Centrally located to all areas. Clean rooms and ample parking. Breakfast in the morning, internet and the staff will help with any questions.  I needed information on another location for Nov. Neel went beyond and got me a great rate and reservations. Even called and sent me the icomfirmation information.  Plan on booking here again when I am in the area. Thanks Neel, Guzy, Hoeon, & Sara",October 2012,none,none,Thank you very much for your kind words about our Team.  We strive to deliver the best Customer Service and it is nice to know that our hard work is paying off.  Your comments will be shared with the team so they know they are doing a great job and it is being noticed.  Thank you.,none,none,none,none,none,none,424,82
none,3 contributions,5.0 of 5 bubbles,Clean smart and economical hotel in San Clemente!,"Love the location and hotel is in sweet spot for San Clemente!  The staff is polite, smiles and very helpful.  Guzy at the front desk make a point on asking about room and service.  We are booking here again in December.  Great for kids also. Alan from Mill Valley",September 2012,none,none,none,none,none,none,none,none,none,425,82
none,2 contributions,4.0 of 5 bubbles,A pleasant stay,"The staff was professional, very helpful and extremely nice.  The front desk clerk remembered we were there for a family affair and asked each time we saw her how we were enjoying our family get-together.  She also always asked if there was anything we needed.  The other clerks were just as nice, and the maid was very nice.",September 2012,none,none,none,none,none,none,none,none,none,426,82
none,1 contribution,5.0 of 5 bubbles,Great hotel and amazing staff!,Came to stay here to stay for a sporting event and shocked how nice this place was. staff is super nice and friendly. Sara and neel helped us make the reservations. Staff is very nice and friendly! Amazing place with a cozy feel!,August 2012,none,none,Thank you for your review.  I do agree that our Sales Team of Sarah and Neel are outstanding and I am glad they made your stay enjoyable.  Your comments will be shared with them as they always like to hear they are doing a good job.  Thank you.,none,none,none,none,none,none,427,82
none,1 contribution,5.0 of 5 bubbles,Great Weekend!,"Easy access to and from freeway..Great,friendly,and helpful staff...Guzalla,Neal and Hiren were the best! Great breakfast and superior air conditioning in the rooms.Close to the beach...Can't wait to come back.",September 2012,none,none,none,none,none,none,none,none,none,428,82
none,1 contribution,5.0 of 5 bubbles,The weekend getaway...,"Easy access to and from freeway..Great,friendly,and helpful staff...Guzalla,Neal and Hiren were the best! Great breakfast and superior air conditioning in the rooms.Close to the beach...Can't wait to come back.",September 2012,none,none,none,none,none,none,none,none,none,429,82
none,1 contribution,5.0 of 5 bubbles,Beat place to stay in SC!,"Never stayed at a holiday inn express which is this clean and beautiful. The architecture is beautiful with super clean rooms and utmost friendly staff. Sales department helped us and very nice. We were with a wedding party and Neel made life easyyy! He was very helpfull in every aspect off our experience. Making reservations was smooth, proper direction were provided by him for in town facilities and always smiling. I never knew this place exist until I was told to make reservations here. Please keep up the good work!",July 2012,none,none,Thank you for your wonderful review of our hotel!  We appreciate the feedback and it is always nice to hear we are doing a good job.  Neel is a huge asset to ther property and your kind words will be shared with him.  We look forward to you visiting again the next time you are in South Orange County.,none,none,none,none,none,none,430,82
26 helpful votes,39 contributions,4.0 of 5 bubbles,Excellent hotel,"Stayed here a couple of times. No frills, but clean, comfortable and a good experience. The breakfast is ""ok', but don't expect too much and you won't be disappointed. Definitely be happy to stay here again.",October 2011,none,none,none,none,none,none,none,none,none,431,82
2 helpful votes,10 contributions,5.0 of 5 bubbles,A great stay here.,"I was in San Clemente for a wedding and stayed at this hotel for a week. I really didn't want to leave. The hotel was comfortable, the location was great and the staff were very courteous and helpful.  I loved being able to go out and run each morning and get to the beach within 10-15 mins. There was a good breakfast buffet each morning. The only criticism I would make is that the lighting in the room could have been better. I don't like the energy saving bulbs that have to be used in CA now and the bulbs could have been a little brighter. I will stay here again next time I am in San Clemente. The front desk staff Hiren, Guzy and Shivpal were EXCELLENT and extremely helpful when needed.",September 2012,none,none,none,none,none,none,none,none,none,432,82
