Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
279 helpful votes,2721 contributions,4.0 of 5 bubbles,Improved!,"I stayed here less than two years ago and enjoyed it then because of the location. One thing I always count on with a Best Western is a clean comfortable room with a free breakfast the next morning. On our previous visit was had a 'grab and go' breakfast available but this year we were given vouchers to eat at the Denny's next door. Getting started with a good breakfast when you will be walking 6-8 miles in a day is important.  The ground are well-kept. I especially enjoyed the flowers and plants including the Bird of Paradise.  This BW is in a great location to visit Disneyland. We are able to cross the street, walk through the Castmembers' parking lot and be right there. It's all about location on this visit. The room was comfortable and clean and our location in the back of",July 2017,none,none,none,none,none,none,none,none,none,305,308
67 helpful votes,91 contributions,4.0 of 5 bubbles,Location location,This is a clean and well-located motel.  There is ample parking and the breakfast is your choice so 3 items plus a drink from Denny's.  Very impressive.  We walked across the street and cut through the employee parking to get to Universal Studios which cut 5 minutes off the walk.  Great place to stay. They offer park tickets and a shuttle if you don't want to walk.,August 2017,none,none,none,none,none,none,none,none,none,306,308
none,2 contributions,2.0 of 5 bubbles,Just ok,"Pro...front desk clerk, Beto, is a sweetheart! free breakfast at Dennys...location is decent Con...antiquated heating and air conditioning  (didn't work properly), beds are hard as a rock! With all the other hotel choices in the area in this price range, I'll go elsewhere next time",July 2017,none,none,"Thank you for your recent stay with us at the Best Western Plus Pavilions.  I am happy to hear you enjoyed our staff and breakfast however I am sorry to hear we did not exceed your expectations during your stay.  I will look into your concerns, thank you again for bringing these items to my attention.",none,none,none,none,none,none,307,308
none,4 contributions,4.0 of 5 bubbles,Good stays for Disneyland,I reserved three rooms. The hotel looks very old but rooms are clean. Air conditioners made a lot of fan noise. Refrigiators did not work properly. The breakfast was provided at Denny's. Desnyland is close to the hotel but walking distance is about a mile away.,July 2017,none,none,none,none,none,none,none,none,none,308,308
4 helpful votes,8 contributions,4.0 of 5 bubbles,Great Stay,"Great location, close to Disneyland. There is a shuttle right outside the door that is $5/day/passenger for unlimited rides too and from the parks. Excellent service, especially at the end of the day. Pool seemed clean and towels readily available. Vouchers offered for full breakfast at Denny's on the property and a ""go bag"" for the kids that included a piece of fruit, bottle of water, and a granola bar.",July 2017,none,none,"Thank you for comments regarding your recent stay at our property. Your business is very important to us and we value your feedback. By telling us what you liked about your stay, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.",none,none,none,none,none,none,309,308
2 helpful votes,8 contributions,5.0 of 5 bubbles,Restful sleep,We enjoyed our stay at Pavillions.  We were very tired our whole time there but did get rest while staying...  First time to stay at Pavillion.  Normally stay at Stovall.  Love the closeness to Disneyland.  Happy there was no parking charge.,July 2017,none,none,Thank you for your recent stay and for taking the time to leave us your feed back. We appreciate your loyalty to our brand and we hope to see you on your next visit to Anaheim!,none,none,none,none,none,none,310,308
none,1 contribution,5.0 of 5 bubbles,Quality at a Lower Cost Near Disney,"My family found this hotel when booking our trip to Disneyland and the D23 Expo. I wasn't expecting much for the price compared to the Disney hotels, but was pleasantly surprised. The beds were quite comfortable and the staff was kind. They offer free breakfast selections at the Denny's in the parking lot, and it is in walking distance of both Disneyland and the Anaheim Convention Center!",July 2017,none,none,Thank you for staying with us while visiting D23 and Disneyland! It was out pleasure to accommodate your Disney needs and we hope to see you next year for the D23 convention.,none,none,none,none,none,none,311,308
3 helpful votes,4 contributions,5.0 of 5 bubbles,"""Great place to stay""",Had a good rest after an agonizing 16 hour flight from Australia.  The location is a walking distance to Disneyland and a Diner (Denny's) just beside it which is pretty convenient.  The room that we had is pretty clean and there is a free wifi and a breakfast for 2 at Denny's.  Staff were very accommodating and the pool is a plus to cool down after a whole day in Disney.  A couple of Australians were also checked in during our stay so what more can I say?  This is a safe and clean place if you are considering Disneyland as a holiday destination in California.,July 2017,none,none,Thank you for your recent stay and for taking the time to leave us your feedback.,none,none,none,none,none,none,312,308
none,1 contribution,5.0 of 5 bubbles,Excellent!!,"Was a great place. Definitely will be back!!! 👍🏽👍🏽 It is a great location, very close to Disneyland. Very friendly staff. The room was clean. Had a great stay!!!! 😁😁I would definitely recommend this Nest Western!!!!!",June 2017,none,none,Thank you for staying with us and for taking the time to leave us your comments about your recent stay. We are pleased to hear that we were able to accommodate you while visiting Disneyland. We hope to see you again!,none,none,none,none,none,none,313,308
21 helpful votes,49 contributions,5.0 of 5 bubbles,Location & value in Anaheim,"This is a great place to stay if you are visiting Disneyland, with a short 15-20 min walk to the parks, or you can pay for the hotel shuttle to take you.  Great rooms with super comfy queen size beds and plenty of room for luggage/shopping, and very clean.  There are plenty of quiet rooms well back from the busy street so traffic noise is no problem.  Breakfast vouchers for the next door Denny's are included, with a great menu choice and quick service.  Be warned though that if you are going to Disney Magic Hour you will need to pick up the bagged breakfast snack option from hotel reception as Denny's breakfast is only available from 7am.  There is also a small convenience store next door that you can get basic supplies from.  Overall, this place is excellent value for those",June 2017,none,none,"Thank you for taking the time to leave us your comments regarding your recent stay at our property. Your business is very important to us and we value your feedback. By telling us what you liked about your stay, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.",none,none,none,none,none,none,314,308
