Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,6 contributions,5.0 of 5 bubbles,"Great service, clean rooms","The service here really stood out for me. My brother and I arrived for an early check-in, only to find the power was out due to work nearby. The guy at the front was apologetic and knocked a few bucks off our reservation on the tail end. The rooms are surprisingly modern and stylish - not what you'd expect looking at this lazy beach motel from the outside! Great snacks/drinks in the front office, really nice staff, and a short walk to the beach.",December 2017,none,none,none,none,none,none,none,none,none,60,114
1 helpful vote,1 contribution,3.0 of 5 bubbles,Descent accommodations but far from restaurants and nightlife,"The room was nice for the price and for the fact that we were only staying there for 1 night as a place to crash after my office Christmas party, however, the location was not the most convenient.  My husband and I wanted to go somewhere to get a drink and grab a quick bite before the party and the closest thing around was a 1/2 mile walk away.  I guess driving is always an option (although not always convenient in Laguna) but when we stay somewhere, we'd like there to be a lot of options within walking distance of our hotel. The main negative thing I could say about the stay was the fact that there was no cover on the ironing board and the iron itself would not get more than a little lukewarm.",December 2017,none,none,none,none,none,none,none,none,none,61,114
96 helpful votes,172 contributions,3.0 of 5 bubbles,Adequate accommodations in an expensive beach town,"You get what you pay for. This is a 1950s-'60s era motel whose rooms and lobby have been stylishly updated. Front desk staff is friendly and eager to please. Most of the rooms are at the top of steep and long stairs, and there is no elevator. Be prepared for this if you are older or have back problems. The free breakfast is meager. Free parking is tight and rather awkward. The small and gorgeous Crescent Bay Beach is a bit of a hike. Going to the beach is easy because it is downhill. The return to the motel requires you to be in good shape. Would we stay here again? Probably not.",October 2017,none,none,none,none,none,none,none,none,none,62,114
15 helpful votes,9 contributions,4.0 of 5 bubbles,Beach hotel stay,"We visited Crescent Bay hotel for a quick stop over in Laguna Beach for 2 nights and it was just what we needed for a relaxing stay. The hotel is a 3 minute walk to a small beach which is beautiful. Laguna main beach is a 20 minute stroll to lots of restaurants, bars and shops.  The room was clean and well maintained and modern the only slight downside was the WiFi was a little patchy. Reception were very friendly and helpful.",October 2017,none,none,none,none,none,none,none,none,none,63,114
84 helpful votes,143 contributions,5.0 of 5 bubbles,What's There Not to Like,"Large comfortable room. Clean, with refrigerator and safe. Large screen TV, with lots of channels. Slight oceanview. About a 3 minute walk to the beach. Ample free parking and friendly staff. They provided as much bottled water and soda as you want. Breakfast was Continental so could be improved. Coin laundry facilities on site. They worked well.  This is not the Ritz or even the Holiday Inn. No doorman or concierge or anything like it. But good people providing good value.",September 2017,none,none,none,none,none,none,none,none,none,64,114
none,2 contributions,5.0 of 5 bubbles,Perfect beach!!,"The hotel meets all of the basics for a simple getaway. The service is great, rooms/beds are clean and comfortable. Access to the smaller beach of Crescent Bay is quick and ideal for a less crowded beach. Close to downtown Laguna and free parking at the hotel can't be beat.",September 2017,none,none,none,none,none,none,none,none,none,65,114
5 helpful votes,32 contributions,2.0 of 5 bubbles,Deceiving,"Nice front desk staff. Great location but not recommending until they update certain key items: mattress worn out, pillows unusable, filthy shams and bed spread. Maid never showed up to clean. Phone did not work.",September 2017,none,none,none,none,none,none,none,none,none,66,114
none,1 contribution,5.0 of 5 bubbles,Good two Nights,"We enjoyed two nights at Cresant Bay Inn in September 2017.  We stayed room 114, which was clean and comfortable and included everything that we needed.  The prices were good for the area.  At first glance from the outside, we didn't know if we made the right choice.  Our stay included free parking, and the nearby beach added to the enjoyment.  We talked to many Scuba Divers who were taking classes in the ocean. Lastly, The Inn seemed a much better location that the crowded downtown shopping areas about one mile away.  We enjoyed a beautiful sunset from The Rooftop restaurant, and also The Mandarian Inn walking distance from The Inn. Thank You Management.",September 2017,none,none,none,none,none,none,none,none,none,67,114
none,1 contribution,5.0 of 5 bubbles,Bridal Party for Clare Barbella,"Bridal Party for Clare Barbella, 4 of us stayed at Crescent Inn. Had so much fun! The staff was so accommodating at this tiny beach hotel. Intimate, private, and sooo comfortable. Skinny dipping, bogey boarding, and dining out was so much fun. Crescent Inn was outstanding.",September 2017,none,none,none,none,none,none,none,none,none,68,114
29 helpful votes,60 contributions,4.0 of 5 bubbles,Close to great beaches,"We visited Laguna Beach and stayed at this hotel, which was walking distance to a number of very nice beaches and there was a free trolley to the Laguna Beach downtown area.  The rooms were clean and the staff was nice.    My recommendation would be to get a room off of the street side because it was a busy street and you could hear the traffic in the 100's series rooms.",August 2017,none,none,none,none,none,none,none,none,none,69,114
191 helpful votes,388 contributions,5.0 of 5 bubbles,Loved it so much that we already booked our next stay!,"We were looking for a property in Laguna Beach that was within walking distance to the Pageant of the Masters.   We were delighted to discover the Crescent Bay Inn which is about a 25 minute walk to the event.  Trolleys are also available but it was fun to walk and enjoy the art museum, art galleries and eateries along the way.  Our room was spacious and appeared to be newly renovated.  We appreciated the quality of the air conditioner in our room.  It was robust and kept our room comfortable on a hot day.  The bed was comfortable.  Free parking was available under the building.  The ocean view from our room was pretty. The property offered a simple, continental breakfast.  Josh took care of us during our stay and he was welcoming. As soon as we arrived home, we booked the",August 2017,none,none,none,none,none,none,none,none,none,70,114
