Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,All our needs met!,"We were overall very satisfied. We appreciated the large suite, the helpful housekeeping (she cleaned quickly while all 6 of us were napping!) and the hot tub and pool. The sofa mattress was uncomfortable, we had to put it on the floor for the kids, but then again I've never met a sofa mattress that WAS comfortable.  Mini fridge and microwave helpful. The breakfast.was probably the worst part of our stay; we considered it a supplement (small hard bruised apples) and had planned to purchase groceries anyway. The free shuttle was great, the staff pleasant. It all worked. We would stay there again.",October 2015,none,none,"Thank you for choosing Daysinn, we are glad we met all your standards and that our staff did everything to insure you had a great stay. we are making some changes to the hotel and our continental breakfast is one of them. We hope you visit us again and check out our new renovation.",none,none,none,none,none,none,673,174
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Decent, Affordable",We stayed here for a couple nights for a Disneyland vacation. The staff was very friendly and helpful. The shuttle to Disneyland is very convenient as is the location of this hotel. The rooms are outdated but clean.,October 2015,none,none,none,none,none,none,none,none,none,674,174
2 helpful votes,1 contribution,2.0 of 5 bubbles,You get what you pay for,The front desk clerk was unaccomodating and unfriendly.  The  complimentary breakfast was basic in an old hotel room. I will not stay here again.,October 2015,none,none,none,none,none,none,none,none,none,675,174
51 helpful votes,66 contributions,3.0 of 5 bubbles,Worth the Risk at the Price,"When I plan a trip to Disneyland I don't expect to see much of the hotel. This place got some poor online reviews, so I was a little worried, but it was fine - especially at $99/night! The room was clean, the staff was courteous enough, the shuttle got us to/fro the park.  It isn't the nicest shuttle in the fleet, but it served its function.  It's possible to walk to the park - might take 10 - 15 min. to get to the spot the shuttles leave you. There was a computer issue and the hotel clerk couldn't sell us Disneyland tickets, but that may have been the Disney website and not their fault.  I was annoyed that *both* vending machines were broken and the desk suggested I walk to the nearby gas station to get the water I desired.  It was a 1 minute walk. A lady had complained that",October 2015,none,none,none,none,none,none,none,none,none,676,174
1 helpful vote,1 contribution,3.0 of 5 bubbles,Just ok,This hotel is just ok if you are going to Disneyland and will be there all day. We had nice beds. I was not impressed with the front desk staff. Rude on 2 occasions and was no help when there was no hot water in our room.,October 2015,none,none,none,none,none,none,none,none,none,677,174
13 helpful votes,207 contributions,3.0 of 5 bubbles,Pros and cons,"Pros Walking distance to Disneyland Good value for money Great beds Daily housekeeping Continental breakfast  Big room Free shuttle to Disneyland Fireworks from Disneyland can be seen from the motel room  Cons Our room was very noisy as we were near the dining room - we were woken up every morning at 7 am by people/kids discussing what they wanted for breakfast.  Our room was also near the stairs and every time people walked down it felt as though the whole room wobbled.   Would I stay here again - probably because of the price, location and beds.",October 2015,none,none,none,none,none,none,none,none,none,678,174
2 helpful votes,2 contributions,3.0 of 5 bubbles,It is hard to rate this motel as it has both good and bad...,"It is hard to rate this motel as it has both good and bad features.This is an old fashion motel that is  close to Disneyland. The nightly fireworks display can be seen from the pool area so the kids really enjoyed that. The staff was pleasant and accommodated our request to have all three of our rooms next to each other which was nice for our multi generational family. The major problem is that the property is old and needs updating .It appears the housekeeping staff tries but the shower heads, moldy shower curtains and the badly stained carpet should be replaced.",October 2015,none,none,none,none,none,none,none,none,none,679,174
1 helpful vote,1 contribution,3.0 of 5 bubbles,Needs updated,"Close to disneyland, in my budget, friendly staff, clean, overall satisfied. Front desk staff went above and beyond at check in. He switched our room so we could see the fireworks from our room. He was very nice. Loved the hotel shuttle, staff was also very friendly and nice. Loved the rates. I am a single mom and this hotel fit right in my budget. New beds and mattress, remodeling bathrooms and new paint would make this hotel 5 star.",October 2015,none,none,none,none,none,none,none,none,none,680,174
1 helpful vote,2 contributions,2.0 of 5 bubbles,Decent rooms/bad service,They have good rooms but the low rating is because I chose this hotel so that I could utilize the shuttle or walk if needed. We waited an hour for the first shuttle and when we called the front desk they put me on hold for 10 minutes before they came back and told me that the shuttle had issues and that the next one would be there in 30 minutes. We had to walk back as we had a schedule to keep and arrived to see the shuttle driver talking with the person working the desk. WI'll be using different hotel next time.,October 2015,none,none,none,none,none,none,none,none,none,681,174
1 helpful vote,1 contribution,3.0 of 5 bubbles,Breakfast was very limited & didn't change. 15 minute walk...,"Breakfast was very limited & didn't change. 15 minute walk to Disney (adults at a quick pace). It is clean. There are no elevators. The shuttle service is reliable but you are expected to tip and it only runs every 30 minutes, with two breaks. The internet was slow & we used the hotspot on our phones instead. If you are looking for a clean, safe no frills place at a decent price you will be satisfied. It is old and small.",October 2015,none,none,none,none,none,none,none,none,none,682,174
5 helpful votes,2 contributions,3.0 of 5 bubbles,A great room for a great value Staff had no energy and were...,"A great room for a great value Staff had no energy and were not very friendly. Shuttle to and from Disneyland was in poor shape - broken or missing seatbelts, etc.  Pool was not heated as advertised.",October 2015,none,none,none,none,none,none,none,none,none,683,174
