Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,3.0 of 5 bubbles,Fullerton California,"I stay at this hotel often, at least 4-6 times a year.  It is not a 5 star hotel, yet if all you need is a place to sleep this is the hotel for you.  Staff is approachable, and responsive to your needs.  The hotel has not been updated, yet it is clean.  I have never had any complaints in regards to bathroom cleanliness, and the beds.  The carpets are old, as are the couches and tables in the rooms.  Again, if all you need is a place to stay, this is for you.  The breakfast are average, typical hotel food.  The ladies in the kitchen are GREAT and friendly.",March 2018,none,none,"Thank you for continuing to choose our hotel for your recent visits to Fullerton, we are happy to hear we meet your standards with each stay and our staff do everything to accommodate your needs; we look forward to seeing you again soon.",none,none,none,none,none,none,69,225
none,1 contribution,3.0 of 5 bubbles,Wedding,Visit was good. Clean and comfortable. Water in shower went from extreme hot to extreme cold. Could not shower my daughter due to water.,March 2018,none,none,We are delighted to know that our cleanliness and overall comfort made your stay a good one and hope you had a great time at the wedding.,none,none,none,none,none,none,70,225
none,1 contribution,3.0 of 5 bubbles,Days Inn & Suites Fullerton,Very Disappointing when we showed up that there was no WiFi and i was told the WiFi was out since Dec of last year,March 2018,none,none,"Thank you for your feedback, we are sorry to hear about the inconvenience you had during your stay and hope we can get a chance to better serve you in the future.",none,none,none,none,none,none,71,225
none,8 contributions,4.0 of 5 bubbles,Nice hotel.,"The beds were very nice. The lightning was awful. I love that there was a refrigerator and microwave so I didn’t have to eat fast food all the time. I was very disappointed that there was no wifi even though they advertise the hotel with free wifi. When I checked I asked when it would be back up and the lady said not until April, she apologized but never offered compensation. The couple that checked in before me said that the wifi had been out for a month already. Seems like someone just didnt feel like paying for the wifi bill.",March 2018,none,none,We are happy to hear that our beds were comfortable for your visit and you enjoyed all the amenities we have to offer; we are currently working on the internet issue to ensure all our guests get what they deserve.,none,none,none,none,none,none,72,225
none,11 contributions,1.0 of 5 bubbles,RUN FAR AWAY FROM ROOM #114!!!,"I can't vouch for any other rooms however room 114 should not EVER be available to offer guests.  It was the last room available and since we had a reservation and they had no other rooms, I suppose that explains why the gentleman behind the counter apologized for having to give me this room.  The furniture is stained beyond belief... there are cigarette holes in the desk chair.  The comforter had stains and leftover stuff on it that didn't belong to me.  I threw the comforter off and slept under the sheets.  The bathroom - the tub DID.NOT.DRAIN.  My shower turned into a bath that I almost overflowed because the drain didn't drain one single bit.  The mirror was ducktaped to the wall.  The plumbing was loosely taped.  The ironing board didn't have a cover so I suppose I was",March 2018,none,none,"We are sorry to hear about your experience at our hotel and will make sure management is aware so we can address all issues, including the furniture, bedding and bathroom to ensure you and our future guests never experience this again.",none,none,none,none,none,none,73,225
none,2 contributions,3.0 of 5 bubbles,Somewhat Disturbed,"We frequently stay at this hotel!  When we stayed there in Mid-February, Wi-Fi was not available.  The front desk said they were changing providers.  When we stayed there a few weeks later, there was still no Wi-Fi available!  One of the amenities they offer in their ad is Wi-Fi!  I believe that when a service such as Wi-Fi is not going to be available for an extended period they should notify you!",March 2018,none,none,"Thank you for continuing to choose our hotel for your traveling needs, we are sorry to hear about this inconvenience during your visits and will make sure we do our best to address this and inform management about your concerns for future stays.",none,none,none,none,none,none,74,225
none,1 contribution,2.0 of 5 bubbles,2 Star,"I can understand the internet or WiFi not working, needing city permits since changing to a new carrier.  However, the hot water was spotty.  The bathing situation was luke warm water and this is the biggest thing regarding relaxation at a hotel spot, taking hot baths.  This was very poor.",February 2018,none,none,"Thank you for your review, we are sorry to hear we did not meet your needs and will make sure we look into the hot water concern you had to ensure your future visit is a great one.",none,none,none,none,none,none,75,225
none,1 contribution,4.0 of 5 bubbles,Great Value,The price was extremely fair for what you get. The hotel is mostly not updated but is very clean. The breakfast buffet has a great selection making a great value for families. The pool area was perfect for the kids.,February 2018,none,none,"Thank you for taking the time to give us your feedback, we are happy to know that our price met your needs and you enjoyed our continental breakfast as well; we hope to see you again soon.",none,none,none,none,none,none,76,225
4 helpful votes,23 contributions,5.0 of 5 bubbles,Family Trip,"The room was comfortable and the location was great for our little Family trip.  Would definitely go back again.  Although we didn't eat the breakfast, we saw that they had a nice variety of things to eat. Close to shopping, restaurants and amusement parks in the area.",January 2018,none,none,"We are delighted to know that our hotel was great for your family trip and that our rooms, location and value met your needs; we look forward to serving you again at our Days Inn.",none,none,none,none,none,none,77,225
none,1 contribution,4.0 of 5 bubbles,Business,I am always using Days Inn for business. Right now they Facility is going through some upgrades. Staff is always helpful.,February 2018,none,none,"Thank you for continuing to choose our Days Inn for your business needs, we are happy to hear our staff continues to show you the customer service we strive for; we look forward to your future visits.",none,none,none,none,none,none,78,225
none,1 contribution,3.0 of 5 bubbles,Advertised you had internet. The last three times I’ve been...,"Advertised you had internet. The last three times I’ve been there, no internet. I needed internet. For business purposes not for talking to someone as your sign at the check in desk stated.",February 2018,none,none,"Thank you for your feedback, we are currently working on our internet to ensure you and our future guests do not have this issue again.",none,none,none,none,none,none,79,225
2 helpful votes,6 contributions,1.0 of 5 bubbles,Avoid this hotel!!,"I was amazed at the disparity between the reviews & the actual poor condition of this hotel. This is at best a 30-40 year old 1 star hotel. I was also fooled by the fact that this is listed under the Wyndham umbrella. We checked in 2/8/18 & were told the wi-fi was out until March 1st! After we got off the elevator on our floor, the carpets showed a ground in dirt pattern It became obvious that this had been a smoking hotel for many years, tried to cover it up Outside our room two ceiling tiles were missing, showing ancient plumbing Used the sink & it did not drain Went down & asked for a new room on a different floor, same carpet, SAME two ceiling tiles missing outside the room Found out the next morning during my shower that  the tub drained slowly, I finished in 3"" of dirty",February 2018,none,none,"Thank you for taking the time to give us your feedback, we are sorry to hear that we did not meet your needs and will make sure we address your concerns about our carpets and rooms so we can better serve you and future guests.",none,none,none,none,none,none,80,225
