Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
16 helpful votes,9 contributions,4.0 of 5 bubbles,Getaway over 3 day holiday,"Great location for exploring Laguna Beach. Parking is free for 1 car but large vehicles need to park behind the hotel. My room had a kitchenette which was useful. The only negative point I can say is if you are in a ground floor room, you hear anything above you. Pet fee is a bit steep $25/pet per night. I have 2 dogs so that slapped $100 to my bill. I used DoorDash and had my dinner delivered to my hotel room almost like room service.",January 2020,none,none,none,none,none,none,none,none,none,57,108
499 helpful votes,1263 contributions,4.0 of 5 bubbles,Great location in Laguna Beach,Check in was quick and easy with very friendly staff. Room was a good size and having a kitchen was a plus. It was only a short walk into town so a great location. We requested a second night and were given the same rate. This motel seems to be very well run with great staff.Would definitely recommend this motel in Laguna Beach.,January 2020,none,none,none,none,none,none,none,none,none,58,108
187 helpful votes,390 contributions,5.0 of 5 bubbles,"Clean, cozy, and a great location!","We booked here last minute and what a great choice we made! The staff is so attentive, and able to suit every need.  There is free parking on the premises.  We had a room with 2 queen beds and kitchenette.  The beds were very comfortable.  The room was spacious and super clean.  They have beach towels and chairs if needed.  Bathroom had a stand up shower.  They also have a salt water heated pool.  It has rooms on 3 levels and is a block across from a great park overlooking the beach.  It is walking distance from the main city area- plenty of shops and restaurants.  Would definitely return here.",January 2020,none,none,none,none,none,none,none,none,none,59,108
6 helpful votes,3 contributions,5.0 of 5 bubbles,Vacation,Excellent stay.  Anderson was amazing and a real help. Sara was awesome too. They both take care of there guest. Very close to the beach 2 min walk. Walking distance from urth coffee awesome place. Pavilion grocery is 5 min walk. As I visited with family and small kids a grocery store near was a must. Walking distance.  I recommend adding a sofa and making the dining table small so to accommodate the sofa.,December 2019,none,none,none,none,none,none,none,none,none,60,108
157 helpful votes,763 contributions,5.0 of 5 bubbles,The way EVERY Hotel should Operate,"An adorable, old school beach hotel.  So welcoming, accomodating and the staff just so authentically nice.  They let us check in early, called us when our room was ready and even wrote us a personalized thank you note for staying there.  The location is near everything and private  enough to go back to your room to relax.  Dishes, glasses, microwave, Keurig, fridge all in the room.  We will be back again. ❤️",December 2019,none,none,none,none,none,none,none,none,none,61,108
2 helpful votes,1 contribution,5.0 of 5 bubbles,Time at the Tides,"Excellent time at The Tides.  I stayed at The Tides due to its price and proximity to the Laguna Art Museum.  The room was clean & comfortable, as well as safe.  It also had a charming decor.  On site is a pool & parking.",November 2019,none,none,none,none,none,none,none,none,none,62,108
115 helpful votes,320 contributions,4.0 of 5 bubbles,Good location,"We stayed one night and this had good reviews on Booking.com.  We had a queen size suite with a kitchenette.  The room was quaint with a day bed in the living room.  There were 2 TVs.  The kitchen had full-size fridge, microwave, and coffee maker.  The kitchen was well equipped.  I didn’t cook.  We used the wine opener and  wine glasses & coffee maker.  The hotel was centrally located around town and close to restaurants.  It was one block from Heisler Park, which was lovely and right on the beach.  We enjoyed beautiful sunset.  We were in room 101.  It was on Coast Hwy and it was loud even at night.  This along with the limited parking are our only complaint.  The people at the front desk were nice.  We’ll stay here again and ask for a room at the back where it is quieter.",November 2019,none,none,none,none,none,none,none,none,none,63,108
21 helpful votes,25 contributions,5.0 of 5 bubbles,Hidden Gem in North Laguna,This place is cute as can be. It's right on the main street but easy to miss (I drove right by it the first time). I spent hours at the outdoor activity area with fireplace and heated saltwater pool. Anderson in the front office was always available to help. The room was spotless and the bed was comfortable. Easy walk to the beach and restaurants/shops. I would def recommend this hotel to others.,November 2019,none,none,none,none,none,none,none,none,none,64,108
2 helpful votes,1 contribution,5.0 of 5 bubbles,No surprises!,"Another perfect stay at The Tides.  No surprises, always clean, friendly and helpful.  Great location with the feel of old Laguna, laid back and comfy.  Great location, easy walk to beach, restaurants, shops, and Laguna Playhouse.",November 2019,none,none,none,none,none,none,none,none,none,65,108
4 helpful votes,3 contributions,5.0 of 5 bubbles,Best and most accommodating staff!,"I booked this hotel bc of the great deal/price for an impromptu birthday weekend get away with my little one. Such a cute hotel.. room was clean and Beachey themed.. location is great, staff is absolutely wonderful, accommodating and friendly. I even had a handwritten card waiting in my room upon arrival. They have beach towels and chair and even sand toys for the kids to use. The pool is a heated salt water pool and open til 10pm! They were all so friendly and helpful that I decided to stay a second night. They helped make my birthday special and warm. I will be back!!",November 2019,none,none,none,none,none,none,none,none,none,66,108
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great little motel!,"This motel has a great location, very close to the beach and downtown LB. There is plenty of great restaurants close by. The rooms are really nice. The front desk staff very pleasant and easy to work with. If I am in LB again, I would definitely stay there!",October 2019,none,none,none,none,none,none,none,none,none,67,108
103 helpful votes,85 contributions,4.0 of 5 bubbles,"Great location, friendly atmosphere, good rooms","Stayed for 10 nights, and really enjoyed our stay. Initially disappointed by lack of facilities in the kitchen (only a microwave and coffee machine - so couldn't even make tea), but this was swiftly rectified by Anderson and his colleagues. Kettle, hot-plate etc all provided.    The location is great - around 10mins door-to-beach, and decent supermarket around the same distance. Central Laguna Beach is maybe 15mins away (and there are walks into the hills to the East).      The pool area is pretty good (though traffic noise - not really noticeable in the rooms - was an issue at times).     Overall, really nice friendly place to spend 10 nights. Wd certainly return and recommend.",October 2019,none,none,none,none,none,none,none,none,none,68,108
