Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Very Good Service,The staff here all know their jobs and that is reflected in the quality of the service and cleanliness of the rooms.  The rooms are generally quiet except for those above the banquet room can get a little noisy.  Having Brea Mall just across the street is very convenient if you need to pick up something you forgot.  The availability of laundry services is a plus especially if you have an extended stay here.  Parking does not seem to be a problem even if you have been closing down the bars.,June 2018,none,none,none,none,none,none,none,none,none,262,136
none,1 contribution,5.0 of 5 bubbles,Great service in Brea,"I had a great stay at the Embassy Suites in Brea! The complimentary Manager’s Reception and morning breakfast were great. The pool and gym were nice. Even though it was crowded on weekends, the staff still made sure that the areas were clean and food was replenished and bathroom refreshed.",May 2018,none,none,none,none,none,none,none,none,none,263,136
4 helpful votes,18 contributions,3.0 of 5 bubbles,Ok place,"I liked the staff they were nice but the hotel itself was average at best for the cost. The breakfast on pete was good but other offerings were ok, fruit selection was not good, drink selection was not great and sausages were very greasy.",May 2018,none,none,none,none,none,none,none,none,none,264,136
none,3 contributions,5.0 of 5 bubbles,Embassy Suites is Sweet,We always have a great experience at the Brea Embassy Suites. The staff and hotel are in a great area and work for us. We stay here often due to family living in the Orange County area. Always comfortable beds and breakfast are appreciated. We will return.,May 2018,none,none,none,none,none,none,none,none,none,265,136
none,1 contribution,5.0 of 5 bubbles,Great Hotel!,"Great hotel in Brea that was recently renovated. Fantastic staff, very friendly and accommodating. Rooms are large and clean. Wifi works great and is complimentary for Hilton Honors members. Tasty breakfast with buffet and cooked to order options.",May 2018,none,none,none,none,none,none,none,none,none,266,136
none,2 contributions,4.0 of 5 bubbles,Brea Mall right nearby,"My husband and I stayed here when we were attending our daughter’s college graduation from Biola. It was fairly close and one of the nicer hotels near the school. Location has plenty of restaurants nearby and the mall as well. Breakfast options were plentiful. Downsides: room was very dark, had popcorn ceilings and the mini fridge barely kept things cold even on max setting. Upsides: Breakfast area is nice and bright, goodie bag on arrival, large room.",May 2018,none,none,none,none,none,none,none,none,none,267,136
57 helpful votes,129 contributions,5.0 of 5 bubbles,Nicest Hotel in Brea in perfect location,"Very nice all suites hotel.  Located between a mall and shopping center and close to several restaurants.  Rooms are quiet due to the same layout, living area hall side and sleeping area street side.  All rooms have sliding door access to standing balcony.  Full open atrium seats quite a few guests during free, buffet and made to order breakfast, all free and quite good.  7 floors, 4 elevators.  Laundry service but only 2 washer/dryers on 3rd floor.  Outside pool & spa via small but well equipped fitness room.  Good restaurant and bar.  Several meeting rooms.  Lots of free parking on two floors below hotel, with elevator access.  Fridge/microwave/coffee maker/SAFE and 2 TV's.  Room prices vary day to day and although I have been here 2 weeks I can't decode the formula, but",May 2018,none,none,none,none,none,none,none,none,none,268,136
3 helpful votes,2 contributions,1.0 of 5 bubbles,Dissatisfying stay,I normally really look forward to staying at embassy suites as I always have a great time. I expected the same from this embassy but unfortunately I was disappointed. We checked in on Friday night and when we got to our room we saw they had put us in a room with 1 king even though I specifically booked a 2 queen. I called the front desk immediately and was told they were sold out and there was nothing they could do. I explained how there were 4 quests staying in the room and how I had called the hotel the day before to ensure we were booked in a 2 queen room. The night auditor said there was nothing they could do for that night and that there was no indication on my reservation that I needed 2 queens (so frustrating considering I went out of my way to make sure it was noted and,April 2018,none,none,"Good morning, Carolina A,  Thank you for choosing to stay with us at our hotel in Brea and I am sorry we fell short of providing an excellent and satisfying stay. I will follow-up with our front desk team and we are very sorry for the miscommunication that took place from check-in, through the room change, and until check-out. We have certainly reversed the $30 charge on your reservation. Most banks will typically take 2-5 business days two return that amount into your account, though some banks may take up to 30 days to do so, depending on their policy.  Please do not hesitate to contact me with any other questions or if you would like to further discuss your experience. I will be happy to continue assisting you.  Again, we are very sorry for being unable to provide you with an enjoyable stay due to our service, but we thank you for your patience with us throughout the stay.  Thank you.",none,none,none,none,none,none,269,136
1 helpful vote,5 contributions,5.0 of 5 bubbles,Wedding Hotel,This was the closest hotel to my wedding and the accommodations were great! Jeanie and Lauren were so helpful with the room block and pickup bus. The rooms are very nice. Breakfast... DELICIOUS! Thank you for helping make my wedding memorable.,April 2018,none,none,Thank you very much for the wonderful review.  The team is happy we were able to be a part of your special event and wish you and your husband the best!,none,none,none,none,none,none,270,136
36 helpful votes,37 contributions,5.0 of 5 bubbles,Great service!,"We just came from the Tahiti village resort in Las Vegas and the service was horrible. The rooms were bad and nobody cared. We then drove here for the next part of our disney land trip and stayed here 3 nights. The service is great, especially Raquel, the buffet runner. She is amazing, and helped with anything we needed and then even tried to not take my gratuity. She stated she was here for us and not for tips. I gave it to her anyway because those are exactly the people who should receive them. Raquel was great! The hotel is nice and comfortable. The pool area is really nice, being cover with palm trees for privacy. The staff always said hello, opened doors, and were just what should expect from any hotel you stay at. This is why I like staying at Hilton properties because you",April 2018,none,none,none,none,none,none,none,none,none,271,136
