Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,2.0 of 5 bubbles,Very Basic Hotel,I thought a Doubletree would be a safe bet for a nice room.  The room was very basic. No microwaves in room only a shared dirty one in the lobby.  Elevators dirty. No food options on premises. If you're lucky vending machine will have something to offer. No usb plugs so bring your plug for phone charging. My only positives for this hotel was the comfortable bed and nice staff.,July 2021,none,none,none,none,none,none,none,none,none,63,198
1 helpful vote,1 contribution,1.0 of 5 bubbles,The Most Appalling Hotel Experience,"Probably the appalling hotel experience in my 57 years on the planet.  Only one unqualified person working the front desk, no management on site.  We arrived to a street person pawing through the trash bin outside the lobby doors (no security), a completely unqualified front desk person, TV didn't work in our Mother's room, our room had no clock at all and we awoke to two inoperable elevators which required our 86 year old Mother to descend five flights of stairs to exit the building and absolutely no management onsite to address the issue.  These are only a few of the problems.  There were many more.  Absolutely appalling that this property bears the Hilton name.",July 2021,none,none,none,none,none,none,none,none,none,64,198
1 helpful vote,1 contribution,2.0 of 5 bubbles,Worst DoubleTree I have stayed in,"No washcloth, no soap, bad parking availability, no cookies offered, old and ragged looking rooms, elevator broke. Just an awful experience for being a Hilton Honors member.  This place needs to be updated.",July 2021,none,none,none,none,none,none,none,none,none,65,198
1 helpful vote,1 contribution,1.0 of 5 bubbles,This was not to my Hilton standards,"Room was dirty, bed stained, bathroom shower dripped non stop, the room smelled like mildew. I feel like this hotel was so out of date. There weren’t any plugs to charge phone except behind furniture or far away from the night stands. Definitely needs some updating",July 2021,none,none,none,none,none,none,none,none,none,66,198
4 helpful votes,3 contributions,2.0 of 5 bubbles,Not the Doubletree quality used to,"Clean up! The ceiling in the room had dust particles hanging, the elevator was dirty, the room wasn’t stocked with necessities. I would honestly like a refund. I booked 2 rooms here and they were horrible and not the quality of a Doubletree.",July 2021,none,none,none,none,none,none,none,none,none,67,198
1 helpful vote,1 contribution,3.0 of 5 bubbles,We will not stay here again,"Stuffy room , bathroom faucets barely works , dated rooms , old squeaky beds , we had to pay $20 a night for unsecured parking that was not disclosed until check in. Other Double Trees are much better",July 2021,none,none,none,none,none,none,none,none,none,68,198
1 helpful vote,1 contribution,1.0 of 5 bubbles,Long checkin,2hours wait to clean the rooms rude staff and when we did get our room the room wasn’t certified clean with the seal on the door and the air conditioner was leaking and the whole living room floor was soaking wet and freezing,July 2021,none,none,none,none,none,none,none,none,none,69,198
1 helpful vote,1 contribution,1.0 of 5 bubbles,Staff was awesome but unfortunately rooms did not match. Room had stained carpet sofas and lamp shades ! Room smells,Staff was awesome but unfortunately rooms did not match. Room had stained carpet sofas and lamp shades ! Room smellEd like smoke. We checked out and went to another hilton branch only a couple miles away ..total. Difference,July 2021,none,none,none,none,none,none,none,none,none,70,198
3 helpful votes,2 contributions,1.0 of 5 bubbles,Find someplace different,The Doheny Suite was the room I was given and it had an order of urine and wet towel. Stains all over every piece of furniture. The pillows had hair on them. The room was clearly poorly cleaned. The restaurant was still closed and the front desk guy although accommodating didn’t seem to enjoy the job. But hey I don’t blame him. I love Hilton but was disappointed here. I actually had to leave at midnight to find another hotel.,June 2021,none,none,none,none,none,none,none,none,none,71,198
2 helpful votes,1 contribution,1.0 of 5 bubbles,Horrible!,Horrible hotel!  No restaurant.  The first room was disgusting.  A big dried booger was on the remote of the tv.  No fridge in the room.  We were staying there because we had a four day volleyball tournament and could not even keep bottled water cold.  Front desk staff was so unhelpful!,June 2021,none,none,none,none,none,none,none,none,none,72,198
1 helpful vote,1 contribution,2.0 of 5 bubbles,Cutbacks taken to extreme,"We stayed at this property for a single night, prior to a flight.  The property is definitely under serviced.  Floors were very dirty and services are non existent.  Stay at the DB down the road, it’s just as close to John Wayne.  This property has not opened the restraint, does not offer any food or coffee service in the morning, and is generally bare bones by Hilton standards.  I’d recommend avoiding this location.",June 2021,none,none,none,none,none,none,none,none,none,73,198
47 helpful votes,43 contributions,1.0 of 5 bubbles,Avoid at all cost,"There are two Doubletree hotels make sure you do not book the this one. Hotel is run down, overcharge for Parking with no security. Staff is trying but understaffed poor management and maintenance non existent. They blame Covid but lame excuse others are functioning without shutting down everything and refusing to handle customers",June 2021,none,none,none,none,none,none,none,none,none,74,198
1 helpful vote,1 contribution,4.0 of 5 bubbles,Location is nice!,"Room service was slow. Did not answer phone calls when needing room service. Room was nice, location was nice. Plenty of things to do around the area. Not far from coast. Restaurants in area were very nice.",June 2021,none,none,none,none,none,none,none,none,none,75,198
8 helpful votes,4 contributions,1.0 of 5 bubbles,Do not stay here- not clean and unsafe,"I have never checking into a hotel, walked into our room and immediately walked out and asked to cancel our reservation.  Do not stay here. It is not clean, the hotel is sketchy and felt so unsafe. Immediately as I drove up the hotel grounds was so dirty (both trashcans overflowing, bottles and trash under plants) I had a bad feeling about the hotel. I sent my cousin in to “check it out”. She came back and said it was disgustingly dirty and she couldn’t believe that during a pandemic it wouldn’t be clean, and no one was at the front desk. We ended up trying to give it a chance. Checked in-  a sign was on the front desk stating someone would be back in 10 minutes and was time stamped 6:33pm. It was 8:00pm and no one was there. Someone finally came, very disheveled and nervously",May 2021,none,none,none,none,none,none,none,none,none,76,198
1 helpful vote,1 contribution,1.0 of 5 bubbles,The absolute worst overnight rental experience I have had,"To begin with, there were people hanging around in front of the entrance smoking and it smelled.  Difficult to find the place because you enter through a parking lot and the signage is unclear since it says it is a Club. Drove around it twice before realizing it may actually be the Hilton.  There was no cart to move baggage. Evidently there is only one and someone never returned it the entire time we stayed there.  While waiting to be served at the front desk I overhead someone ask for blankets and they were told they could have additional sheets because there we no blankets.  The day before I was to stay I went online TWICE and cancelled the second night but it was still in the system as a 2 night stay. When I entered the room I turned on the light switch by the door but it",May 2021,none,none,none,none,none,none,none,none,none,77,198
