Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Best California stay so far!,"Had the best time staying in California at The best stay in California at the Hyatt, just a few tweaks towards promotions, breakfast, and cleanliness to the bathrooms would’ve made this trip perfect!!",February 2022,none,none,Wow! We are so thrilled and honored to hear such great feedback! We are beyond hoping we get to welcome you back in the near future.,none,none,none,none,none,none,81,249
none,1 contribution,3.0 of 5 bubbles,Average hotel,"Bad things: cleanliness of The towels, and the room (316) smelled like animal piss.  Good things :Location, breakfast, free parking, bed comfort, balcony, check in and check out times. The reason for this score is because the room smell like animal piss and towels having spots could happen anywhere",February 2022,none,none,We are sorry to hear that you're room did not measure up to your standards. We would have loved the opportunity to address this while you were with us. Thank you for your feedback. We hope to host you again in the future.,none,none,none,none,none,none,82,249
39 helpful votes,51 contributions,4.0 of 5 bubbles,Comfortable and convenient,"It was comfortable. Could be a bit cleaner though. Nice size, couch was not super comfortable, could tell it had been used a lot…had a suite with two queens. Great location if you want quiet after and long Disney day though. Breakfast was hot and ready everyday. Too cold to swim…But nice pool, and we felt safe there even though close to Anaheim/La vicinity.",November 2021,none,none,We are so thrilled to know you enjoyed your stay with us. We hope you'll visit us again.,none,none,none,none,none,none,83,249
none,2 contributions,3.0 of 5 bubbles,Amenities were great,"I liked that there was a wine opener, glasses, coffee machine, microwave and refrigerator in the room. Free continental breakfast. Good for a cheap vacation. The price was good but if you’re a clean freak like me, you could find better.",January 2022,none,none,We are clad to hear you enjoyed your stay. We cannot wait to see you again.,none,none,none,none,none,none,84,249
8 helpful votes,14 contributions,2.0 of 5 bubbles,Disappointing,"We came just for a night out with our 2 children. When opened the door we were excited about the size and setup of the room. Everytime we stay out my wife takes her Lysol and wipes down everything. The washcloth was fully brown just from wiping the island, bar stool seats, night stand and table tops. The shower had hard water on walls and hardware, rust on towel rack and couch cushions did not stay in place enough to be comfortable. There were splatters of food on the cabinets and coffee drippings on the counters, microwave was dirty, the refrigerator had sticky stuff inside as well. This suite would have been great but the details is where it counts. We didn’t call the front desk over these things because after my wife cleaned everything we were comfortable enough to just enjoy",January 2022,none,none,I am sorry the cleanliness of your room failed to meet your expectations. We would have loved to address your concerns during your stay. We hope you will find your room more suitable during a future visit.,none,none,none,none,none,none,85,249
none,1 contribution,3.0 of 5 bubbles,More improvements needed,"We booked 2 suites rooms. The carpet is not vacuumed very well. When you turn on the Air condition the dust is coming out. And also the breakfast is still the same every day like eggs, sausage & bacon.",January 2022,none,none,We are sad to hear that you were not full satisfied with your stay. We hope you can make it up to you on a future visit.,none,none,none,none,none,none,86,249
none,1 contribution,3.0 of 5 bubbles,Mediocre,Mediocre hotel that needs to be updated. The staff was very helpful. The hotel is not very clean. The only upside is the central location to the beach and surrounding cities. I would recommend this hotel only for value,January 2022,none,none,"I'm sorry you found your room cleanliness to be below what you were expecting. We would have loved to address this with you while you were with us. We hope that you will visit us again, and allow us the opportunity to change your perception.",none,none,none,none,none,none,87,249
32 helpful votes,32 contributions,2.0 of 5 bubbles,A bit dirty,"Not well kept, old, furniture was chipped and spot painted, TV service was outdated and difficult to use, plus the TV had several bright spots since it had been damaged, walls and carpets, floors dirty throughout the hotel, faceplates were frequently covered with a silver sticky cover to try to cover up the old and damaged originals.  Seemed to have clean rooms but needs work.  Need to hire at least one person to go around wiping things down, typical of US hotels, fired most of the staff, nobody left to do the basics like wipe off counters of food, wipe fingerprints or other filth off walls, elevators, buttons, etc, often felt like grabbing the refrigerator door handle at home after the kids forgot to wipe their hands and opened it before me.",January 2022,none,none,We are sorry that your visit did not measure up to your expectations. We hope you'll try us again in the future.,none,none,none,none,none,none,88,249
none,1 contribution,4.0 of 5 bubbles,Home away from home,Traveled to cypress for the New Year to be with family. I stayed in a king suite and was able to enjoy a full kitchen with dining area and a living area. Overall pleased with my stay here at the Hyatt House.,December 2021,none,none,Thanks for visiting us. We hope to we hope to welcome you and your family back in the future.,none,none,none,none,none,none,89,249
none,1 contribution,5.0 of 5 bubbles,Always the best,"With kids traveling together, this is the best place to stay close to Anaheim. We had to wait a little bit for the room to be ready after check in time, but I understand the struggles everyone has. The wait time was only 15 mins. The staff was friendly and flexible of providing what I requested. The room was clean. I can trust this location. No complains at all.",January 2022,none,none,This is great news! We hope to see you again the next time you're in our area.,none,none,none,none,none,none,90,249
none,1 contribution,5.0 of 5 bubbles,Perfect for extended stays,Great place with excellent service to stay while our house was being repaired due to flood damage. The staff was great and love the fact that there is security that patrols the parking lot at night. The staff went above and beyond to provide a great experience for us. I highly recommend this establishment.,December 2021,none,none,Wonderful! we are thrilled you were so pleased with your stay.,none,none,none,none,none,none,91,249
11 helpful votes,27 contributions,5.0 of 5 bubbles,Friendly Hotel Staff - Great Location - Terrific Breakfast,"The front desk staff is very welcoming and helpful.  They had answers to all my questions, offered suggestions for restaurants and recreational activities. Rooms are very clean, nice bed linens and pillows - overall room size is just a bit small since it is an older facility.  Beautiful courtyard with BBQ gas grills, sitting areas and outdoor pool.",December 2021,none,none,Thank you so much for the positive words! We could not be happier to hear that your experience was great with us!,none,none,none,none,none,none,92,249
none,1 contribution,4.0 of 5 bubbles,Loud but nice rooms,"Kids running up and down hallways at 11:30pm, no screen on balcony door so could not leave open and very disappointed for a $200 a night,  but staff is very friendly and room is spacious and lots of room.",December 2021,none,none,"Thank you for your review! We are so sorry to hear about the concerns you shared. While our rooms do not have screen doors on the balconies, we take noise complaints very seriously and work diligently to minimize these whenever possible. We hope you will choose to give us another opportunity!",none,none,none,none,none,none,93,249
