Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,3.0 of 5 bubbles,Very mediocre,"Not worth the price at all. Rooms were just whatever. Could have been cleaner. The entrance of the hotel and Google pics will fool you. The pool was very disappointing. Looked like it was for toddlers. The breakfast was terrible. I don’t care if it’s 10 min away from the beach. I would have preferred to drive an extra 10 min, pay less and stay somewhere descent. I asked for a late check out and was immediately denied by the gal at the front desk “we are currently not granting late check outs”.",June 2021,none,none,none,none,none,none,none,none,none,70,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,Every staff person we encountered was pleasant. They accommodated our every request.,"The room was large and tastefully appointed.  The grounds were immaculate.  Despite covid, they went out of their way to meet every request.    We met the general manager upon arriving and he called us by name the next six days we were there.  We saw him everywhere in the hotel, at times working alongside that department's personnel...depending on the need.  He was very personable.  The king size mattress seemed new and was very comfortable.  Breakfast was always on time and they served every person individually due to covid restrictions.  We have family in the area and will definitely stay with them again.",June 2021,none,none,none,none,none,none,none,none,none,71,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,Restful weekend experience,Friendly comfortable hotel experience.  Check-in fast.  Complimentary charging station for electric vehicles.  Rooms spacious with modern amenities.  Complimentary breakfast served with several offerings.   Check out just as timely and convenient.,June 2021,none,none,none,none,none,none,none,none,none,72,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,Simply the Best,"Clean, comfortable and the friendliest staff that I have experienced at any hotel. John, the hotel manager, deeply cares that patrons have an enjoyable stay. During our stay, there was several 9-10 year old girls softball teams staying at the hotel. They were noisy with excitement in the lobby and dining area. Once we were in our room, nothing but quiet. Truly a pleasurable stay, this is our go to place every time we visit family here.",June 2021,none,none,none,none,none,none,none,none,none,73,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,Surgery at Orange Coast Medical Center,"The room was impeccably, quiet, clean and beautiful.  All the things you're looking for when you're on vacation or recuperating from a day  surgery.   Really enjoyed the great decorated room the TV and very comfortable bed.  I would not hesitate to stay here again.",May 2021,none,none,none,none,none,none,none,none,none,74,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Hotel,"This was our third stay at Ayres in Fountain Valley.  We love this hotel! Service is awesome, breakfast is always delicious, and the rooms are clean and spacious.  The location is great for any Orange County activities.  Thanks Ayres for another great stay!",May 2021,none,none,none,none,none,none,none,none,none,75,68
2 helpful votes,2 contributions,5.0 of 5 bubbles,Anniversary and Mother’s Day,"Amazing we give  this hotel 10 stars if we can  The cleanliness of the entire hotel is amazing the room are so immaculate, you won’t be afraid to touch any of the surfaces or use the tub. The staff is so friendly and accommodating, Gen Manager John is so down to earth very professional. We feel that we are at the Ritz walking on those hallway to our room. We definitely will recommend this place Ayres FV. 💯",May 2021,none,none,none,none,none,none,none,none,none,76,68
2 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent service! Very Clean and up to date!,We had a wonderful stay! The staff were all so very friendly and our accommodations were amazing. The hotel is very clean and up to date and not noisy. The room was spacious and also very clean. The bed and pillows were also very comfortable.  The daily breakfast was great with nice options. The onsite restaurant was very convenient and also had great food! I look forward to staying here again.,April 2021,none,none,none,none,none,none,none,none,none,77,68
2 helpful votes,2 contributions,5.0 of 5 bubbles,This hotel is immaculate and the staff is excellent.,"This hotel is immaculate. You could see Covid-19 precautions being observed everywhere. Surfaces were either spotless or being cleaned and polished in the moment. Housekeeping staff were thorough and attentive. The staff is friendly and helpful. I'd like to give a shout-out to Nguyen who was especially helpful and friendly. The rooms were well-appointed, clean, and comfortable. I looked forward to returning to my room each evening.",April 2021,none,none,none,none,none,none,none,none,none,78,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,Wonderful visit,"Friendly hotel staff, spotless and well-furnished rooms, awesome housekeeping work, air-conditioned rooms, in-hotel restaurant, complimentary breakfast with delicious hashbrowns. Will be booking again soon.",April 2021,none,none,"Dear Chris133133,   Thank you for your 5-star rating and review! We are delighted to see that you were satisfied with our accommodations and the service you received from our team. Our goal is to provide exceptional experiences and we are happy to see we have successfully done that for you. We look forward to welcoming you back the next time you're in the area!  Sincerly,  John Mathews General Manager",none,none,none,none,none,none,79,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Outstanding manager and staff, efficient, friendly and CLEAN and comfortable facility,",We travel for business a lot and find this hotel to be simply the best in all categories. We can see each time we stay how the  manager and staff work as a team to provide the best experience for guests - consistently.  They care!,March 2021,none,none,none,none,none,none,none,none,none,80,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very clean hotel with exceptional staff,We stayed here 3 nights. My only complaint was the noisy people above me. The hotel is giving me a discount for the noise. We were on the first floor near the entrance and the dining area. Great location unless you have heavy footed people walking or pacing the floor above you. Otherwise my stay was perfect. Good location off the freeway. The breakfast was good. One morning I was late to breakfast so the front desk clerk checked to see if there was any hot food left. She came back with food and drinks for me right away. The staff os very friendly and professional. When I asked for extra towels they were delivered right away. I highly recommend this hotel!,February 2021,none,none,none,none,none,none,none,none,none,81,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Short notice, multiple adjustments, no problem","Had to take a short notice trip to Huntington Beach area and chose Ayers Hotel through the company travel website.  Had driven by the location many times before, it looked nice and a coworker had stayed there with high recommendations.  Reservations were easily acquired and throughout the stay my travel home was adjusted several times. Each time the staff was courteous, helpful, and was able to adjust my checkout date with no issues.  They were able to perform the task without having to gain permissions which means, to me at least, they are knowledgeable and management trusts them.  Ate at the restaurant a couple of times.  Food was good and they would bring it up to the room with no hassles.  Overall, the staff was very nice and the hotel itself was clean and very comfortable.",February 2021,none,none,none,none,none,none,none,none,none,82,68
