Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
16 helpful votes,7 contributions,5.0 of 5 bubbles,Another wonderful stay!,"This is the 6th or 7th time we’ve stayed at the Desert Inn and it might’ve been the best. We stayed in a parlor suite which had 2 queen sized beds in the room and a queen size sofa bed in the living room. It was on the fourth floor and I didn’t realize it til that night but our back window faced Disneyland and so we got FULL view of the fireworks, space mountain and the Matterhorn! The room was incredibly clean, the bathroom was immaculate!   We’ve only stayed in the rooms along the breezeway which have always been very loud at night but the upper floor was so quiet we all slept soundly.   I’ve always found the breakfast lacking in proteins (it’s a carb-full continental) but I still give 5 stars for the variety of carbs, the good coffee and the location! Will stay here again and",October 2019,none,none,none,none,none,none,none,none,none,355,100
2 helpful votes,4 contributions,5.0 of 5 bubbles,Family visit,They gave us the wrong room and didn’t fix it.  We ordered a c1 room and got a smaller room.  We wanted a four bed room got a two bed room We also have a room reservation in November and they couldn’t fix that for the larger room either although I did order the four bedrooms for the one in November,October 2019,none,none,none,none,none,none,none,none,none,356,100
1 helpful vote,1 contribution,4.0 of 5 bubbles,Rooms are great,Rooms were large and air conditioner was great.   Very close to parks with restaurants on both sides.  First staff that we dealt with were not too friendly and seemed annoyed with our large group.  Second set of staff were very friendly and seemed happy to be at work.,October 2019,none,none,none,none,none,none,none,none,none,357,100
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disneyland- no kids,"We were very pleased with our service. The rooms.were clean, nothing fancy because we wanted to spend our time at the park.The staff were very helpful and even helped us secure transportation back to the airport. The lockers to store luggage before check in were genious and allowed us to go to the park immediately.  This os our new Disneyland hotel and wea e will saty there again.",October 2019,none,none,none,none,none,none,none,none,none,358,100
9 helpful votes,8 contributions,4.0 of 5 bubbles,Good for the price.....,Up to par place to stay... Location is unbeatable... Staff was friendly... I did pay for a late check out because I needed additional sleep. That was the only slip on their part. Housekeeping knocked on my door every hour after regular check out time waking me up. I had to remind her twice that I had late check-out. Probably mis-communication with housekeeping(all OK; this isn't a four star hotel)... Overall a positive experience.,October 2019,none,none,none,none,none,none,none,none,none,359,100
58 helpful votes,70 contributions,4.0 of 5 bubbles,"Right Across from Disneyland Resort, Breakfast and Indoor Pool","This is one of the closest hotels to the Harbor entrance to the Disneyland Resort which my tired feet appreciated after Disneyland closed  The double-queen room was large.  There is a sink and long counter at the back of the room, next to the door  to a large bathroom with shower/tub and toilet.  The a/c had a ""fan on"" switch to leave the fan on all night for white noise. Parking is available before check-in if there is a space available.  The pool and spa are indoors with some always open vents, so there wasn't a chlorine smell. I thought I read a sign in the room said towels were available at the pool, but you have to go to the front desk for the pool towels. The breakfast was typical continental breakfast fare and the dining area was very neat and clean.  There are lots of",October 2019,none,none,none,none,none,none,none,none,none,360,100
2 helpful votes,2 contributions,4.0 of 5 bubbles,Most recent stay,"With  each visit to Disneyland, I enjoy my stay here. Not just for the location but for the friendly staff. The eagerness to make assist and schedule my next visit. My sister was with me and this was first experience here and her first comment was the scent of the room and the cleanliness of the room.",October 2019,none,none,none,none,none,none,none,none,none,361,100
5 helpful votes,4 contributions,5.0 of 5 bubbles,So close to disneyland,"We have stayed here a few times now and are very happy with the services provided. Rooms are very clean,fridge and microwave were very nice to have.continental breakfast was decent to start your day off.loved the rooftop for viewing fireworks and relaxing. Pool and hot tub was perfect .",October 2019,none,none,none,none,none,none,none,none,none,362,100
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very close to Disneyland!,"We stay at the Desert Inn every time we go to Disneyland.  This hotel is a hop, skip and a jump from the crosswalk to the parks.  Rooms are clean, price is reasonable, and there is a continental breakfast every morning.  Having a refrigerator and a microwave in the room is a plus.  We will definately stay here again for future Disney trips.",October 2019,none,none,none,none,none,none,none,none,none,363,100
13 helpful votes,8 contributions,4.0 of 5 bubbles,Close proximity to Disney,"We enjoyed our stay. Very close to park entrance and breakfast fit our needs. The one negative is that we were told that early check in is not allowed even if rooms are ready and available. That’s fine but we’ve stayed elsewhere that let us in early if it was possible, which is appreciated.",October 2019,none,none,none,none,none,none,none,none,none,364,100
9 helpful votes,4 contributions,5.0 of 5 bubbles,I LOVE A.D.I.A.S.,"This was my third time staying at this hotel (2013, 2015, 2019). The front desk people are great, the rooms are clean and location is unbeatable. You really can't ask for any better value if you want to grab free breakfast and to walk to Disneyland from your hotel. I'll be back again and again.",October 2019,none,none,none,none,none,none,none,none,none,365,100
1 helpful vote,1 contribution,4.0 of 5 bubbles,Clean rooms and convenient location,"This hotel is great!  They are so close to Disneyland.  The rooms were clean and housekeeping was friendly.  My only complaint was check-in.  We showed up 20 minutes early and they made us wait the 20 minutes before we could get our keys - not a super big deal but irritating.  Then, the keys did not work correctly.  Again, not a huge deal but annoying for sure",October 2019,none,none,none,none,none,none,none,none,none,366,100
