Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,3.0 of 5 bubbles,Decent hotel but terrible sleep,"The room was pretty average for the price. It was clean but definitely could have used some better maintenance. Example rather than a cosmetic cover around the shower head pipe the hole was just filled in with caulk around the pipe. Super tacky! However, the sleep was awful!! The beds were decently comfortable but there are no room darkening curtains. There are plantation shutters that somewhat darken the room but not when there’s a super bright spotlight for the outside of the property that shines in your window. My toddler was up nightly in the middle of the night because she’s use to a dark room. Every evening we would move the spotlight to point away from our window but it didn’t help much since it was just so bright right outside our room. We finally had to hang a bedspread",August 2022,none,none,We appreciate your honest feedback!,none,none,none,none,none,none,71,90
none,1 contribution,4.0 of 5 bubbles,Clean and comfortable,The only problem I had with my stay here was the fact that I wasn’t able to pay extra to check in early. Also there’s no secondary lock on the door and I didn’t feel safe. Other guests were really loud,July 2022,none,none,"We apologize for the concerns noted, but appreciate your honest feedback!",none,none,none,none,none,none,72,90
4 helpful votes,10 contributions,5.0 of 5 bubbles,Perfect Stay,"We constantly stay at this Hotel. It’s great! Clean, friendly and very accommodating. I requested a lower level floor due to disability and room was ready even before the check in time. Super clean, if you need xtra amenities all you do is call front desk and they deliver fast. Felt safe and walking distance to Disneyland!",July 2022,none,none,Thank you for your kind words - we look forward to welcoming you back on your next trip to Anaheim!,none,none,none,none,none,none,73,90
none,1 contribution,3.0 of 5 bubbles,Disney Stay,The location was excellent about a 15 minute walk to Disneyland. The room was average and clean but a bit dated. The bed was hard and we didn’t sleep too well but it was ok for a two night stay. Service was great.,July 2022,none,none,Thank you for taking time to share your feedback!,none,none,none,none,none,none,74,90
none,1 contribution,5.0 of 5 bubbles,Wonderful Disneyland Stay,"This was my third stay here. The rooms are spacious and clean. The walk to Disneyland is doable but it is a quick and easy drive. The parking lot is a little small, but we were always able to find a spot. A big plus was the water and soda vending machines are very affordable!",July 2022,none,none,"Thank you for your feedback.  For the benefit of our guests, we have not updated pricing for our water and vending machines for quite some time - we are glad you noticed!",none,none,none,none,none,none,75,90
6 helpful votes,19 contributions,4.0 of 5 bubbles,Anaheim motel,"For my daughter's birthday, I took her to Disneyland. Not wanting to pay a fortune for a hotel room we would barely be in, I booked at the Alamo. When we arrived the check-in was quick and the person working was friendly. Our room was neat and clean. I am very picky about cleanliness in hotel rooms and the Alamo did a great job. We had a nice patio with a table and chairs. I remembered I had stayed there when I was a young child with my parents. I will stay there again if I return to Disneyland. The beds were comfortable as well. Plantation shutters are charming but do let some light in. We walked to Disney each day and it is about a 10 to 15-minute walk with nice sidewalks",July 2022,none,none,"We are happy to hear that you've returned to the property after so many years, and would love the opportunity to welcome you back to Anaheim again.  Thank you for sharing about your stay with our staff and guests!",none,none,none,none,none,none,76,90
none,1 contribution,4.0 of 5 bubbles,Convenient and quiet,"Location is great. About a 20 minute walk to the main entrance gate. Our room was on the first floor facing the street and I was really impressed on how quiet it was. Would have given us five stars, except that the fan in the bathroom was pointless and the vending machine was completely out of water. Would’ve been nice to have a bottle or two in the room to be able to make coffee. Otherwise, will stay there again for a future visits to Disneyland.",July 2022,none,none,Thank you for taking time to share your thoughts and feedback for us!,none,none,none,none,none,none,77,90
none,1 contribution,5.0 of 5 bubbles,Disneyland vacation,"The room was clean and had plenty of room to move around. Looked recently renovated , all the basic amenities worked and staff was helpful and never felt rushed to check out. Thanks for the good night sleep",July 2022,none,none,We appreciate your kind feedback and are happy to hear that you enjoyed a good night of sleep!,none,none,none,none,none,none,78,90
none,1 contribution,5.0 of 5 bubbles,Clean and comfortable stay next to Disneyland,"our 5 night stay at the Alamo was for a destination wedding we attended and of course Disneyland we had a wonderful time! The hotel was very clean, comfortable, reasonably priced and an easy 20 min walk to Disney. The pool and jacuzzi  were very clean and my kids loved it! The staff was very friendly! We will definitely stay here again!",July 2022,none,none,Thank you for sharing about your stay - we look forward to welcoming you back to Anaheim!,none,none,none,none,none,none,79,90
none,1 contribution,4.0 of 5 bubbles,Great stay!,We stayed on trip to Disney. Hotel was close enough walk to Downtown Disney and the park. I appreciated the hotel’s courtesy and efforts to accommodate my special request for parking! They were awesome!,July 2022,none,none,We are glad that our teams efforts contributed to a great stay!,none,none,none,none,none,none,80,90
none,1 contribution,5.0 of 5 bubbles,Cozy,Rooms were clean and cozy. Our family for our family. Parking is limited  but ok. Staff is friendly and attentive. Location was also a plus. The price was affordable. Check outs should probably be a little later since we are traveling with tired fussy kids,July 2022,none,none,We appreciate your feedback!  Please know that we are limited in extending the check-out time as we want to ensure that our housekeeping team has ample time to clean each room safely for arriving guests.,none,none,none,none,none,none,81,90
none,1 contribution,4.0 of 5 bubbles,Alamo Inn &Suites,The staff was very helpful.  The pool was clean and the grounds were well taken care of.  Parking is very tight especially if you have a big car   The location was very convenient to Disneyland and California Adventure and the walk is easy,July 2022,none,none,Thank you for taking time out of your day to share about your stay!,none,none,none,none,none,none,82,90
none,2 contributions,5.0 of 5 bubbles,Location & Outdoor Pool,"We were in Anaheim to spend two days at Disney and catch an Angels game. The Alamo is in great walking distance to Disney and was a quick Uber from Angel’s Stadium. We were able to leave Disney for an afternoon swim/cool down in the outdoor  pool and return later in the afternoon. The room had a fridge, A/C and was a really large size.",June 2022,none,none,We are happy you were able to enjoy a convenient trip to major Anaheim attractions!,none,none,none,none,none,none,83,90
