Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Clean, welcoming, & very close to Disneyland.","Great hotel, loved the full refrigerator, & Pizzahut on site made for easy late night snacks. I appreciate the option to turn off daily maid service. Room was specious & the A/C worked great. 15 minute walk to Disneyland & lots of restaurants in walking or short drive distance. Complimentary hot breakfast is good & coffee is fresh.",September 2019,none,none,none,none,none,none,none,none,none,118,72
52 helpful votes,61 contributions,5.0 of 5 bubbles,Great Hotel-CLOSE to Disneyland,"We used points to book a last-minute night by Disneyland and this is the one we chose, while it could use some updates and small fixes here and there it was amazing. I even recommended to my brother and his family because the family suites are perfect for those with little kids.  We got there early in the am and our room was ready but the room key didn't work so they moved us to the same room type on a lower floor-we left went to the parks to return at 11 pm and the air conditioning wasn't working, it kept switching to heat so we moved again and this time they put us in one of those family suites--which we didn't need but was great to see so I could recommend.  Really spacious. Big kitchen. Bunk beds, sep bathroom. TV in all three rooms.  The service was amazing. They were so",September 2019,none,none,none,none,none,none,none,none,none,119,72
54 helpful votes,30 contributions,5.0 of 5 bubbles,Close to Disney,Just a great hotel. Friendly and competent staff. 15 min walk or 5 min drive to Downtown Disney. Had a room with park view. Watched the Disney fireworks from the room. Parking in a structure next to hotel for an extra fee. Disney tickets sold on premises - saves time at park entry.,August 2019,none,none,none,none,none,none,none,none,none,120,72
2 helpful votes,1 contribution,3.0 of 5 bubbles,Rooms may be different than advertised,"I was really excited to stay at this hotel. My family of 6 and I arrived from out of state and upon entering the room to seemed different than what I saw on the Marriott website. I looked it up and realized our main room had a small window and smaller couch than shown in the picture and the bedroom didn't have a chair. Then 2 days later I saw the room across the hall that was being cleaned and realized our room was much smaller and darker due to the smaller window. I don't know how we ended up with this room, but I was very disappointed. Also there is very little storage. There are 3 small drawers that aren't even 12 inches deep in the bedroom and a few hangers. Luckily I brought hangers with me or we would not have any place to unpack. Not being able to unpack for 5 nights",August 2019,none,none,"Dear Flyer496906,  Thank you for sharing your experience at the Residence Inn Anaheim Resort/Convention Center. We apologize that the room did not meet your expectations. If it was brought to our attention that the room did not meet your standard during your needs, we would have done our best to accommodate your family and your requests.   Thank you again for your feedback and we hope to see you again.",none,none,none,none,none,none,121,72
170 helpful votes,210 contributions,5.0 of 5 bubbles,Best Residence Inn Ive Stayed At,"As a Bonvoy Platinum, Ive been to many Residence Inns.  This was by far the best one Ive stayed at.  Absolutely beautiful property with great service to match.  Not to mention its so close to Disney.  Ill absolutely be back.",August 2019,none,none,none,none,none,none,none,none,none,122,72
2 helpful votes,1 contribution,5.0 of 5 bubbles,Disneyland vacation destination,"Excellent suites -- comfortable beds, amazing pool area,  excellent kitchen. Such a nice easy walk into Disneyland. Awesome breakfasts. The perfect accommodation. I would recommend this hotel to any family looking for a Disneyland vacation.",August 2019,none,none,none,none,none,none,none,none,none,123,72
69 helpful votes,114 contributions,4.0 of 5 bubbles,Great for Disneyland + kids,"This was a good Disneyland hotel. We weren't there much. Just took advantage of breakfast. The buffet spread was good, they had everything you would need, waffles, eggs, bacon, ham, yogurt, fruit, muffins, etc. Their drip coffee was surprisingly good also.   Location is about a block and a half to Disneyland which is perfect and a totally doable walking distance. There is also a CVS in the same parking lot which is convenient when you have kids. There is also a Coffee Bean in the lot which was also handy. They also have a Pizza Hut onsite, though we didn't take advantage of that.   We had a one bedroom suite which was perfect, it gave us the space we needed to wind down after the kids went to bed. Bathroom was a nice size. Was able to fit 2 of us at a time.   We took a break",August 2019,none,none,none,none,none,none,none,none,none,124,72
44 helpful votes,34 contributions,4.0 of 5 bubbles,Disneyland Family Vacation,"The hotel is located very close to Disneyland and is a nice, clean hotel.  We had a 2 bedroom executive suite that happened to be located under the exercise room so there were times when there were loud bangs coming from the ceiling (someone was obviously using equipment that made a lot of noise).  I don't understand why any hotel would put a room under an exercise room that is open from 7 am to 10 pm???",August 2019,none,none,none,none,none,none,none,none,none,125,72
2 helpful votes,1 contribution,5.0 of 5 bubbles,Excellent Customer Service!!!,"Mrs. Lourdes, Maria, Rosio have provided excellent customer service, hospitality, and patience to our family.  They've always been very kind, helpful, and positive towards their approach.  We would like to thank them for all their hardwork, dedication, and passion.  Thank you very much!!!! ~The Bhatt Family <3",May 2019,none,none,none,none,none,none,none,none,none,126,72
29 helpful votes,23 contributions,4.0 of 5 bubbles,Awesome for Convention Center events,"Stayed here for D23 Expo 2019. One of the closest hotels within walking distance to the Anaheim Convention Center. Not having room service is SUPER annoying, but many of the restaurants nearby deliver with one or more of the popular apps. Took a star off because one of the replacement hand towels was dirty and there was errant hair on another. Otherwise the rest of the room was cleaned well every day. If you’re staying here more than one night, bring your own water to store in the fridge, and if you want to brew your own coffee, bring filters for the machine.",August 2019,none,none,none,none,none,none,none,none,none,127,72
