Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,4 contributions,4.0 of 5 bubbles,Great Location,The hotel was in walking distance to many of my favorite place and only 5 miles from where I needed to be. The staff was help and accommodating. Parking was a bit scarce but you are able to park on the main street if you want to take that chance.,November 2019,none,none,Thank you for your review! We look forward to your next stay.,none,none,none,none,none,none,60,187
2 helpful votes,2 contributions,3.0 of 5 bubbles,Great Value —Great Staff,"I recently stayed for five days at this hotel. It is a great value and as a solo traveler, I truly appreciated the easy access to park!   Everyone was very Friendly and helpful. The maid service was dependable and the linens were very comfortable and cozy.  The breakfast was basic but very tasty. Overall a very good experience.",November 2019,none,none,Thank you for your review! We look forward to your next stay.,none,none,none,none,none,none,61,187
89 helpful votes,74 contributions,4.0 of 5 bubbles,Good option in an expensive area,"We stayed here for several nights last spring while attending an event and found this hotel to be a good choice.  It's convenient to the freeway and an approximate 15-minute drive to the beach and downtown Huntington Beach.  The hotel is nicer than usual for Best Westerns, has a nice staff, decent breakfast, good Wi-Fi, and tons of TV channels—way more than are on the printed list.  Its one downside is that it's on a major, busy street, but that wouldn't stop us from staying here again—very satisfied.",May 2019,none,none,Thank you for your review! We look forward to your next stay.,none,none,none,none,none,none,62,187
39 helpful votes,18 contributions,5.0 of 5 bubbles,very nice rooms,"I was pleasantly surprised with my room. The exterior of the building is a little dated, so I expected the room to be a bit dated. But it wasn't. The bed was comfortable and the room itself was quite large. The staff were friendly and the breakfast was good. Though the one detractor would be that there definitely was not enough seating(only 5 tables)",September 2019,none,none,Thank you for your review! We are planning to renovate the breakfast area soon! We look forward to your next stay.,none,none,none,none,none,none,63,187
2 helpful votes,1 contribution,2.0 of 5 bubbles,Pricey for the amenities offered,The breakfast was nothing special didn’t offer as much as other bBest westerns I’ve stayed in not many amenities. Lobby not very nicely decorated or welcoming. The rooms were clean but no exercise facilities didn’t give a lot of information offered by staff of services available at facility. Location was good for the event we were attending. Price with membership was still not really worth the value,October 2019,none,none,We are sorry to hear that your recent stay with us did not exceed your expectations. We appreciate your feedback and will use it to make improvements to offer guests a better experience in the future. We hope you will give us another chance and stay with us again. -Best Western Hotels & Resorts,none,none,none,none,none,none,64,187
2 helpful votes,1 contribution,3.0 of 5 bubbles,birthday getaway,"we love to visit huntington beach... we have stayed a several of the hotels along beach blvd & along the pch, over the years.  the best western surf city has consistently been a decent place to stay over the years. currently they are under construction & had we known, we would have chosen another place this time.",October 2019,none,none,Thank you for your input.  Your comments will help us improve for future stays.,none,none,none,none,none,none,65,187
2 helpful votes,1 contribution,3.0 of 5 bubbles,Old super 8 turning into .....,"The outside of the building is really old, They are currently updating but iT Will take a long time before up to standard. There is new floaring in the room,  rest is dated. Breakfast was Very busy so had to clean the table myself. The walls are Very thin which was rather annoying as the love making on the upper Floor was apparantly enjoyable for at lease Some one.",October 2019,none,none,"Thank you for your feedback, your input will help us improve for future stays.",none,none,none,none,none,none,66,187
3 helpful votes,1 contribution,1.0 of 5 bubbles,Worst experience of my life,"My 1 1/2 year old got a stomach virus about 2 am on the day we were to check out.He vomited every 20 minutes for four hours. I asked for late check out as they informed me that they were fully booked so could not reserve another night. They would only allow one extra hour. I packed in between bouts of  the baby puking. At 10:45 the vomiting had eased and he was napping a little. I figured I could load my vehicle as I was parked directly below my room and close to the stairs. The stairs were blocked by workers. I had to call to get someone to help. The maintenance guy came up to get my luggage. He was very nice. He took my luggage down and I woke up the poor baby and followed him down, As he loaded my luggage my little guy vomited twice.If I hadnt turned quickly to the side, it",September 2019,none,none,We are so sorry for the inconvenience but it is unfortunately hotel policy for check out to be at 11am so that we can get all rooms clean for the next guests by the check-in time! :),none,none,none,none,none,none,67,187
6 helpful votes,3 contributions,3.0 of 5 bubbles,Inappropriate for college students to film projects,The stay was great except environment was noisy after 2am!! Had problems sleeping because college students were up late filming for an art class. Also the a/c in room did not have continuous fan to drown out noises. Either you freeze or suffer for extra noises outside when a/c reached certain temperature to shut off.,September 2019,none,none,"Thank you for your input, your comments will help us improve for future stays.",none,none,none,none,none,none,68,187
34 helpful votes,16 contributions,5.0 of 5 bubbles,A place where to stop also a week!,"On the main road for Huntington Beach just out from 405 South (if you come from Santa Barbara). Pool in a great place and not in the middle of the road entrance as in some other place where . Close to State street, street where there are all the foods and drinks places area and where you can enjoy walking close to the beach! Close to the walking on the Ocean and to the best Surf Beaches ! Close to New Port Beach where you can go for Whale watching tour. Cleaned , big room, service was great from the housekeeping! Just the service from help desk was a bit poor since people there seemed to be there just because they didn't have to do anything else and sometime , when you are in front of them they wait 5 minutes before speaking to you! Jacuzzi in the bathroom ( also if we didn't",September 2019,none,none,"Thank you for your input, your comments will help us improve for future stays.",none,none,none,none,none,none,69,187
