Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,1.0 of 5 bubbles,Disapointed,"I booked this hotel online, when I got to the hotel I was very disappointed. The room had a very bad dirty smell. The carpet was so dirty. The linens and blankets were dirty and had spots on them. The bathroom was not clean and the towels were dirty as well. I was very disappointed because I booked this room for my family and my children. My children are 4 and 6 years old and the room was to dirty for them. I will never stay at this hotel again. It gives the Howard Johnson hotel line a very bad name and reputation. Definitely will not recommend at all. Oh and the guy that was serving the breakfast in the morning had very long hair and his hair was everywhere and he didn't use any food gloves to handle the bread and bagels. Very bad and disgusting .",January 2017,none,none,"Thank you for your feedback in regards to your recent stay. My sincere apologies for the condition of the room, next time don't hesitate to notify the front desk as soon as you encounter issues that way you can allow us to address the issues and also we have other rooms to move you to if needed, our rooms are recently renovated, i have also reviewed the agent that was in charge of the breakfast and he followed procedures by using gloves when arranging food in the kitchen on the tray, then walked over and placed them inside clear case, which are already in the tray and he never touches the bread when its been placed inside case . We have a big goal: to provide great guest service and keep everything sparkly and clean, while we’re at it. I’m so sorry we fell short of your expectations. The next time you’re back in town, let me know! I would love the chance to personally make sure your next stay is an all-out success. We really do want to win you over. Sincerely, Richard",none,none,none,none,none,none,182,295
none,2 contributions,3.0 of 5 bubbles,reunion,"I called the front desk several times requesting a connecting room and was told that they would note it and do their best to do so, when I checked in we were told there are no connecting rooms available. One of the staff in the morning during breakfast was not very friendly at all - she yelled at us assuming we are the ones that left some tea bags on the counter and told us where the garbage bags are, I told her that we did not do it and did not even apologize. The breakfast is not that good I've been to hotels where you get great service, friendly staff and good breakfast. I will not recommend this place to anyone else.",January 2017,none,none,none,none,none,none,none,none,none,183,295
none,1 contribution,1.0 of 5 bubbles,Will not stay there again,There was nothing I Liked. The worst part is that they assigned me a room where some other people already in there. When I used my key and opened the door people screamed from inside.  The room had a bad odor which gave me constant headache.,January 2017,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay at Buena Park HOJO. We apologize for the check in confusion and I will be sure to pass on your comments to our Housekeeping department about the odor to perfect that area.  Kind Regards, Richard",none,none,none,none,none,none,184,295
none,1 contribution,3.0 of 5 bubbles,"Great Price and Location, OK for the price","Can't beat the price.  Definitely don't expect a luxury hotel, its pretty outdated.  Very clean, staff was great at check-in.  Parking, Internet and breakfast were free.",January 2017,none,none,none,none,none,none,none,none,none,185,295
none,1 contribution,4.0 of 5 bubbles,A good night's stay,"The room was clean.  The front desk staff did a good job even with a new employee getting training.  I was able to get a printed receipt when checking out.  The continental breakfast area was fell stocked and clean.  The only negative was the loud room above me that probably had children and parents let them jump and be loud then later about 2 am there was some couple that was loud.  The hotel has very little control over the rude, selfish behavior of others.",January 2017,none,none,none,none,none,none,none,none,none,186,295
none,1 contribution,5.0 of 5 bubbles,Feels just like home!,"I have been there for a week and trust me on this it felt just like home. The manager was soo helpful and patient, the place looked as good as new and the breakfast was just fine. Would recommend it to anybody who wants a comfortable stay!",January 2017,none,none,none,none,none,none,none,none,none,187,295
none,1 contribution,3.0 of 5 bubbles,Good,Good rooms and has free internet and parking but the style from out looks like motels or like vegass apts,January 2017,none,none,none,none,none,none,none,none,none,188,295
none,2 contributions,3.0 of 5 bubbles,"Good, clean, close to amusement parks.","This was a very convenient and inexpensive room. Pool is small and right off the lobby. Small dining area, but good food for breakfast. Staff was friendly, but a bit scattered. No towels in my room after maid left. Two bottles of lotion and no shampoo when we arrived. Dated decor, not enough outlets at the table/desk. Bathtub was spongy, stained, cracked and likely leaking out to somewhere.  Noisy at bedtime with folks above us.",December 2016,none,none,none,none,none,none,none,none,none,189,295
none,4 contributions,5.0 of 5 bubbles,great place!,Needless to say this was a great location & place to stay. the hotel staff were really great too!!,January 2017,none,none,none,none,none,none,none,none,none,190,295
none,1 contribution,1.0 of 5 bubbles,"Bed bugs rm 115, Told staff , ignored me. Showed proof w/ pictures & captured bed bug. Stay 3 nghts.","Bed bugs rm 115, Told staff , ignored me. Showed proof w/ pictures & captured bed bug. Stay 3 nghts.",December 2016,none,none,none,none,none,none,none,none,none,191,295
none,2 contributions,3.0 of 5 bubbles,For the value can't get much more,If you need a place to lay your head while you visit the many attractions near by.Save some money for the good stuff. Good enough for me and my family. There was some crumbs on the bed which was weird but nothing too odd. Would stay again.,December 2016,none,none,"We are thrilled to hear you find us as a great value. We appreciate your valuable feedback and look forward to sharing your review with our team.. I will also let our housekeeping and maintenance department know about the issues you mentioned to perfect those areas We hope you will join us again in the near future. Regards, Hotel Management",none,none,none,none,none,none,192,295
1 helpful vote,1 contribution,3.0 of 5 bubbles,Prejudice staff,"The ""hot breakfast "" was waffles and packets of hot chocolate. I got up and grabbed some napkins and the staff told me, ""you can't take food out of this area"". Meanwhile white people were walking out with plates full of food.",December 2016,none,none,"Thank you for your feedback in regards to your recent stay. My sincere apologies for the mix up during breakfast. We have a big goal: to provide great guest service, while we’re at it. I’m so sorry we fell short of your expectations. i don't think their intentions where to be prejudice, its just as simple as they assumed that you where taking food out, its hard to keep track of everyone taking food out of the breakfast room even when we have signs all over that states that.  The next time you’re back in town, let me know! I would love the chance to personally make sure your next stay is an all-out success. We really do want to win you over. Sincerely, Richard",none,none,none,none,none,none,193,295
