Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,3 contributions,3.0 of 5 bubbles,Spacious room but the room literally stinks,"The room itself is nice and spacious with modern design. Good breakfast and the staff was nice. However, there is a chemical smell in the room that is horrendous. I changed the room due to the smell but the other room has the exact same smell. It’s hard to describe but it’s almost like a combination of heavy mold combined with chemicals.  The hotel is just by the highway. I was there for business. Good high speed internet. No room service which I missed.",June 2018,none,none,Attention: Tina V 	Thank you for taking the time to fill out our survey. I’m sorry to hear that you encountered issues with odor during your stay.  I have shared your feedback with our team to ensure they are aware of your concerns.  Please let me know if there is anything that I can assist you with. Thank you.,none,none,none,none,none,none,51,251
10 helpful votes,18 contributions,5.0 of 5 bubbles,Perfect for my business trips !,"I was put in a HUGE room , I’m guessing it was an upgrade for my platinum membership but I was really impressed. Nice , clean , modern and the walls are not thin . The breakfast is nice and excellent coffee. The hotel staff if awesome. Great location- I’m here only on week long business but my trips for now but will get longer and this hotel is close to everything. I’m so happy to have found this nice hotel !",May 2018,none,none,none,none,none,none,none,none,none,52,251
76 helpful votes,279 contributions,5.0 of 5 bubbles,Luxury at a fair price,"I was most impressed with every aspect of this facility from the moment we checked in. Front desk staff were super friendly and helpful, room was modern and extremely well presented, double glazed so noise from the freeway was minimal. The pool, the Gym, the area to relax by the firepit, the cooked breakfast....all top notch. The location was great and easy to get to and the free Wifi was really reliable.....we will definitely be back to this motel",May 2018,none,none,none,none,none,none,none,none,none,53,251
10 helpful votes,39 contributions,5.0 of 5 bubbles,"Very clean, large room","This hotel is about equidistant between John Wayne airport and downtown Santa Ana.  A quick Lyft either way.  Airport shuttle was not operating but they reimbursed my Lyft.    Breakfast perfectly adequate with eggs and sausage or bacon as well as waffles, cereal etc.  No place to walk for dinner except fast food.    Very polite staff.",April 2018,none,none,none,none,none,none,none,none,none,54,251
118 helpful votes,223 contributions,5.0 of 5 bubbles,Central location,"I needed a room for just one night & this was perfect. Wonderful price & clean rooms. Everything looks new. We visited South Coast Plaza Which was a short drive. I wish they offered complimentary coffee in the common areas, but that would be my only suggestion. We didn’t make it down for breakfast, but there is a Starbucks next door. Location is ideal if you are visiting Disneyland, Knotts, or Santa Anna area. Freeways are close by. I would definitely return the next time I’m in the area. Staff is friendly.",April 2018,none,none,none,none,none,none,none,none,none,55,251
6 helpful votes,43 contributions,5.0 of 5 bubbles,Great place to stay in Santa Ana/Tustin,"Been here before about a year ago. Great then and still great place to stay. Clean and comfortable. Very close to business area, shopping and lots of good places to eat within 5 minutes of driving. Highly recommend!",March 2018,none,none,none,none,none,none,none,none,none,56,251
48 helpful votes,146 contributions,5.0 of 5 bubbles,Clean and comfortable,"Perfect business travel hotel...clean comfortable and quiet. Very good breakfast buffet with lots of choice. The pool looked very nice, though I didn't have a chance to us it on a quick one-night business stopover. Service was very friendly. Plenty of parking and also a very convenient location with lots of food/shopping nearby.",March 2018,none,none,none,none,none,none,none,none,none,57,251
171 helpful votes,316 contributions,5.0 of 5 bubbles,"New hotel, comfortable bed, great location","Close to everything in Anaheim, short drive to SNA airport, this very new hotel offers spacious rooms, fantastic shower with a shower head about 7' up (thank you from us tall people), massive eating area for breakfast, open lobby and more.  We'll stay here again!",March 2018,none,none,none,none,none,none,none,none,none,58,251
127 helpful votes,486 contributions,3.0 of 5 bubbles,Dissapointing for a Marriott,"We travel the world, literally, and are Marriott Gold members.  So each year we get offered a free nights stay at a Marriott property, but it is always for a category 4 or below.  Given we stay at category 7 and 8 is does seem odd.  But we were planning a visit to Southern California Newport/Tustin area so we choose the Fairfield Inn, the website looked pretty good, so we booked a free night and a paid night.  First off the room was actually nice and clean.  The bed however was like sleeping of a bed of rocks,  the bathroom door would not stay open so we had to push a washcloth in the door jam.  Breakfast was, well Im not really sure of the right word.  Eggs looked plastic, sausage lookes like hocky pucks, the bread were stale and dry, and the topper was they only offered paper",February 2018,none,none,Attention: SGEverettWA 	Thank you for taking the time to fill out our survey. I’m sorry to hear that you encountered issues during your stay.  I have shared your feedback with our team to ensure they are aware of your concerns.  Please let me know if there is anything that I can assist you with. Thank you.,none,none,none,none,none,none,59,251
213 helpful votes,448 contributions,5.0 of 5 bubbles,"Clean, new hotel with good service","I always appreciate Fairfield Inns because I know what to expect, the bonus of this location is it is still fairly new.  The rooms are well designed with a traveler in mind and I love all of the outlets for my devices!!!   And they are located in places you would want them to be!!   The service is great here too!",February 2018,none,none,none,none,none,none,none,none,none,60,251
