Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,2 contributions,4.0 of 5 bubbles,cruising,Very comfortable and good loc to the ocean.The pier was only open half way due to some damage too bad  the down town had lots of interesting shops along it. Nice bakery down on main street .Had a grocery store 2 blocks away from hotel.,March 2019,none,none,"V9704GYjons,   Thank you for choosing The Pacific Inn for your Seal Beach lodging accommodations. We are so glad you enjoyed your stay here with us. The Seal Beach Pier is currently under construction but is expected to be up and running by May of this year! Might just be another reason for you to stay with us again! We greatly appreciate you taking the time to leave us a review. We hope to see you again on your next cruise down Seal Beach.",none,none,none,none,none,none,539,37
5 helpful votes,5 contributions,5.0 of 5 bubbles,Fantastic Place to Stay,"Extremely friendly staff, great facilities.  The rooms are large and well furnished with fridges in all rooms.  comfortable beds.  Very easy to find and drive to, great park and cruise program at good prices.  Free shuttle to the cruise terminal, so that is one less thing to worry about.  I would definitely stay here again; this was my second time staying here.",March 2019,none,none,"Comiso13,   Thank you for choosing The Pacific Inn for your Seal Beach lodging accommodations. We are so happy you enjoyed yet another stay here with us. Our Park & Cruise package is definitely a guest favorite! We hope to see you again on your next trip to the area.",none,none,none,none,none,none,540,37
1 helpful vote,1 contribution,5.0 of 5 bubbles,Lovely quick stay,"Very nice stay with shuttle to Long Beach airport.  Easy to walk to restaurants and the beach.  We will definitely stay again as we travel thru beach communities.  Room large and spacious, plus pool and spa for an extra activity.",April 2019,none,none,"Flyer547910,  Thank you for choosing The Pacific Inn! We are so happy to know that you enjoyed your stay here with us! We hope you choose to stay with us again in the future.",none,none,none,none,none,none,541,37
1 helpful vote,1 contribution,5.0 of 5 bubbles,My favorite hotel in the area!,"I love the cleanliness of the rooms, the friendly staff,  the free parking, and the continental breakfast! It is also located in a beautiful spot close to the beach and some great restaurants! Such a beautiful area to visit!",March 2019,none,none,"Elly R,   Thank you for choosing The Pacific Inn for your Seal Beach lodging accommodations. We are so glad you enjoyed your stay here with us! Our location is definitely a guest favorite! We take great pride in making sure that our hotel is in tip top shape at all times. We hope you choose to stay with us again on your next trip to the area.",none,none,none,none,none,none,542,37
10 helpful votes,5 contributions,5.0 of 5 bubbles,Great place to stay!,"I took my family of four and we all just absolutely loved the hospitality, hotel, and location! The front desk checked us in very efficiently while being customer friendly. I have a large truck and it was so nice that they had special Parking (since my truck would not fit in there garage). The pool was refreshing and not too cold. The hot tub was actually hot ( don’t find that every location anymore). There was plenty of pillows, blankets, and space for our family in the room. The little fridge and coffee was a plus. The complimentary breakfast was very healthy and tasty. The location is walking distance from all the beaches and restaurants. Overall- awesome and truly is a wonderful secret location!",March 2019,none,none,"Keith H,   Thank you for choosing The Pacific Inn for your Seal Beach lodging accommodations. We are so glad you enjoyed your stay here with us. We look forward to seeing you on your next trip to the area!",none,none,none,none,none,none,543,37
10 helpful votes,10 contributions,5.0 of 5 bubbles,Favorite place to stay,"This Inn is a perfect place for a respite from work reality.  Every time I travel to LA for business, I try to stay here or spend at least one night here to recharge the batteries. Nice people, Nice location, nice rooms with balconies (which makes this place exceptional) and near everything you need in the Seal Beach area.  A must stay!",March 2019,none,none,"Rodh605,   Thank you for choosing The Pacific Inn for your Seal Beach lodging accommodations. We are thrilled to know that you had a very pleaant stay here with us. We greatly appreiciate you taking the time to tell us about your stay. We look forward to seeing you on your next trip to the area!",none,none,none,none,none,none,544,37
1 helpful vote,5 contributions,5.0 of 5 bubbles,Fantastic first visit to California,"We were extremely impressed with this hotel.  The rooms were exceptionally clean.  All the staff from check-in to housekeeping were courteous and professional and very helpful with all the questions we had since we had never been in California or Long Beach.  The breakfast was all you could ask for: hot foods, bagels, waffles, and the best blueberries we have ever eaten!  We will definitely be staying here on return trips.  It is located within easy reach of restaurants, the beach, and many places for a tourist to see and enjoy.  We had a great time and the hotel was a big part of it.",March 2019,none,none,"Mina E,   Thank you for choosing The Pacific Inn for your Seal Beach lodging accommodations. We are so happy to know that you enjoyed your stay here with us! We take great pride in making all of our guests feel at home. :)  We look forward to seeing you again on your next trip to the area.",none,none,none,none,none,none,545,37
none,2 contributions,5.0 of 5 bubbles,Great Stay,"We spent two nights at the Pacific Inn in March. The staff was friendly and helpful. The complimentary breakfast was a nice plus. The location was superb for walking to Main St of Seal Beach or driving to nearby beaches. Our kids loved the pool and hot tub, and lastly we felt comfortable and safe in our updated, clean room. Thank you for a wonderful visit! So glad we trusted the reviews we found on Yelp and Trip Advisor.",March 2019,none,none,"Andrew V,   Thank you for choosing The Pacific Inn for your Seal Beach lodging accommodations. We are so glad you enjoyed your stay here with us. Our close proximity to Main St is definitely a guest favorite! We greatly appreciate you taking the time to tell us about your stay. We hope to see you and your family again in the future.",none,none,none,none,none,none,546,37
none,1 contribution,5.0 of 5 bubbles,BEST hotel in Seal Beach,"The hotel is awesome newly renovated rooms close to all the restaurants and bars walking distance have come here for the past 5 years for St.Patrick's day. I love this hotel😎😎👍👍 Tonya, San Clemente",March 2019,none,none,"Tonya W,  Thank you for choosing The Pacific Inn for your Seal Beach lodging accommodations. We are so glad to know that you enjoyed yet another stay here with us! We greatly appreciate your reoccurring business and hope to see you again soon!",none,none,none,none,none,none,547,37
9 helpful votes,5 contributions,5.0 of 5 bubbles,"location location,, teamwork by the staff,    thankyou gerald banker  to entire staff,","room 3 rd floor, with a view, and patio  to have morning tea on,, I enjoy  the cookies and water they provide.  the guest with, ..I also love the shuttle and angel who provides the service to long beach airport, rooms are cleaned  and beds are made perfect.",March 2019,none,none,"Buddy B,   Thank you so much for choosing The Pacific Inn! We are so happy to know that you had such a wonderful stay here with us.  We pride ourselves in going above and beyond for our guest and we are glad to know we were able to exceed your expectations. We definitely look forward to seeing you again on your next trip to the Seal Beach area.",none,none,none,none,none,none,548,37
