Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,3 contributions,5.0 of 5 bubbles,"Friendly staff, clean rooms!!!","Checked in 12/11 for 1 night stay and gentleman was extremely nice, knowledgeable and efficient. Room was clean and spotless and as a housekeeping manager this doesn’t happen to me much. Went to FD to request a few items and the young lady at the Front desk was extremely nice and made you feel at home!! Cuddos to the frat staff and these people should be recognized!",December 2017,none,none,"Dear  hotel504, Thank you for giving us a five star rating. Compliments coming from you  and also, is a part of the hotel industry is very much appreciated. I will pass them on to my team especially to the cleaning team. Next time you visit Anaheim, CA, please call us direct. The tel. number here is 714-663-8700. We hope to see you soon.",none,none,none,none,none,none,304,71
none,3 contributions,2.0 of 5 bubbles,Need To Clean Up Your Act,"Had to Clean my guest room with Clorox wipes. Floors dirty. Door jams, knobs, and coffee maker, filthy. No shampoo, etc. only soap. Thin walls. Parking issues. Staff friendly, but not always at the front desk.",November 2017,none,none,"Dear julster2017, On behalf of our entire team, I would like to apologize for not exceeding your expectations. We are going green so we had two dispensers mounted on the wall by the bath tub. One for the conditioning shampoo and the other for the body wash. In addition to the soap provided  in the room. Thank you for your feedback and we will surely use them to improve. I hope you will give us another chance to stay with us on your next visit to Anaheim, CA. We will see you soon.",none,none,none,none,none,none,305,71
none,1 contribution,4.0 of 5 bubbles,Great stay,"Stayed here many years ago on our first trip to Disney. Horrible Hotel.... glad we gave Eden Roc a second chance, the upgrades are perfect, clean and roomy. Great spot near Disney, Downtown Disney and restaurants. Unfortunately, besides WiFi and pool there isn’t much else to offer. For longer stays consider a hotel with breakfast & maybe exercise and laundry room.",November 2017,none,none,"Dear  Mamatp2017, Thank you for giving us a four star rating.  After so many years,  I am glad that you gave us a second chance to stay with us and you  liked the upgrades in the room. Thank you for your suggestions as well. Next time you decide to come back and visit Anaheim, CA please call us direct. (714-663-8700). We will see you soon.",none,none,none,none,none,none,306,71
11 helpful votes,19 contributions,4.0 of 5 bubbles,"Simple, Clean Hotel","We arrived at around 10 and eager to get into Disneyland park, luckily for us the hotel is only about a fifteen minute walk to the front gates of the park itself and offered us a bathroom to freshen up in and to hold our luggage until we got back and our room was ready. This motel is very close to Disneyland and the Anaheim Convention Center. The room was very clean and I loved the renovated rooms and how there was no carpet! The bathroom was maybe a little small, but I had no complaints. A very good, simple hotel for families wanting their hotel to be a place just to sleep at night.",October 2017,none,none,"Dear 255HC26, Thank you for giving us a four star rating. I am glad that you enjoyed your stay and that you loved the renovated room and the cleanliness as well.  Next time you visit Anaheim, CA please call us direct 714-663-8700. We will see you soon.",none,none,none,none,none,none,307,71
none,1 contribution,3.0 of 5 bubbles,Eden Roc,"Hotel room was very spacious and clean, the only reason we are giving it an average rating rather than above average is that we stayed for a week and there are no laundry facilities making it inconvenient when traveling as a family, also the kids were disappointed that the  pool was not very clean, no coffee in the lobby and only tiny cheap coffee packet with the room, so you have to go out for a cup if you want one. Not deal breakers just a bit inconvenient for us.",November 2017,none,none,Thank you for the 3 star rating on our hotel and all of the compliments. We are glad you enjoyed your stay and are looking forward to you staying with us again.,none,none,none,none,none,none,308,71
none,1 contribution,4.0 of 5 bubbles,Consistently wonderful.,"This is the fourth year in a row that I have stayed at the Eden Roc Inn, each year I am glad that I chose it. Over these four years they have been making upgrades and it really shows. It is really close to not only Disneyland but also the convention center. Only issue that I have is that I can't book my room for next November yet.",November 2017,none,none,Thank you shinomu16 for the 4 star rating and all of the nice comments. We are very glad you enjoyed your stay with us and are a repeat guest. We are looking forward to you staying with us a fifth time.,none,none,none,none,none,none,309,71
none,1 contribution,5.0 of 5 bubbles,Fun little motel,"If you’re looking for a budget friendly fun little motel, then this is the place. My wife and I wanted to try this place based on the photos and reviews and it met all our expectations. Nice little lobby, always parking available, updated comfortable rooms and close proximity to not only Disneyland but lots of dining options. I would recommend and definitely stay again.",November 2017,none,none,"JoshMedina, thank you for the 5 star rating and all of the nice comments. We strive to give the best service and the best rooms to all of our guests as we want you to enjoy your stay and come back. We are looking forward to you staying with us again.",none,none,none,none,none,none,310,71
none,3 contributions,5.0 of 5 bubbles,Halloween Trip to Disneylan,"This is my go to hotel for Disneyland always.  We take a trip to Disneyland roughly 5 times a year and will only stay here!  Clean rooms, free parking, nice staff, great room rates and perfect location.",October 2017,none,none,Thank you for the 5 star rating estyro and all of the nice comments. We strive to give the best service and the best rooms to all of our guests as we want you to enjoy your stay with us and want to stay with us again. We are looking forward to your next visit.,none,none,none,none,none,none,311,71
2 helpful votes,8 contributions,5.0 of 5 bubbles,Hidden Gem!,"This hotel was absolutely perfect for our little family Disney trip! It took us about 10 minutes to walk to the park from the hotel, it was super clean and accommodating, and it was dirt cheap! I was so impressed! This will definitely be where we stay for all our trips to Disney!",October 2017,none,none,Thank you for the 5 star rating and all of the nice comments. we are very glad you enjoyed your stay with us and are looking forward to your next visit.,none,none,none,none,none,none,312,71
none,1 contribution,2.0 of 5 bubbles,Not staying here again.,"Very noisy hotel and not very clean. For the price I paid for this room, I expected a little more. The air conditioner smelled like there was mildew in it, and was hair all over the bathroom floor (not mine). The only good thing about this hotel is that it’s right across the street from Disneyland.",October 2017,none,none,First let us apologize for your room not being clean. This is not something we accept at our hotels and has been brought to the attention of the appropriate department. I hope you will give us another chance as we strive to give the best service and the best rooms to all of our guests.,none,none,none,none,none,none,313,71
